step,time_s,torso_x,torso_y,torso_z,quat_w,quat_x,quat_y,quat_z,roll_rad,pitch_rad,yaw_rad,body_vx,body_vy,body_vz,body_wx,body_wy,body_wz,l_hip_roll_pos,l_hip_yaw_pos,l_hip_pitch_pos,l_knee_pos,l_wheel_pos,r_hip_roll_pos,r_hip_yaw_pos,r_hip_pitch_pos,r_knee_pos,r_wheel_pos,l_hip_roll_vel,l_hip_yaw_vel,l_hip_pitch_vel,l_knee_vel,l_wheel_vel,r_hip_roll_vel,r_hip_yaw_vel,r_hip_pitch_vel,r_knee_vel,r_wheel_vel,l_hip_roll_torque,l_hip_yaw_torque,l_hip_pitch_torque,l_knee_torque,l_wheel_torque,r_hip_roll_torque,r_hip_yaw_torque,r_hip_pitch_torque,r_knee_torque,r_wheel_torque,l_hip_roll_ctrl,l_hip_yaw_ctrl,l_hip_pitch_ctrl,l_knee_ctrl,l_wheel_ctrl,r_hip_roll_ctrl,r_hip_yaw_ctrl,r_hip_pitch_ctrl,r_knee_ctrl,r_wheel_ctrl
80,1.6,-0.210650360587284,0.1895835828120728,0.7257487461996439,0.8445651073644994,-0.003586391519711488,-0.005947876380325545,0.5354078258531746,-0.012427520633369415,-0.006206413379676149,1.1300502263843775,-0.35955813168281275,0.3574970352974236,0.31802312748808936,-3.201968453288897,-0.81247362112541,0.2300751091762265,0.029092762899502765,-0.005650748777690004,0.2175102178354017,0.3744176970296561,0.529452062394217,0.007454076650434323,-0.05305969542811022,0.17975744645403807,0.3456689880792642,-1.720778868046453,4.652089197993236,2.794596534711724,-2.2742808005264488,8.919631924883115,0.6192269917849593,-1.9110262645986378,1.2546496297561907,-5.175933718982388,-3.7524126662285155,0.13604750374040409,15.0,15.0,-20.351364135742188,28.73696517944336,2.416004180908203,-7.415008068084717,10.933727264404297,-16.86518669128418,-13.534212112426758,6.135881423950195,15.0,15.0,-20.351364135742188,28.73696517944336,2.416004180908203,-7.415008068084717,10.933727264404297,-16.86518669128418,-13.534212112426758,6.135881423950195
81,1.62,-0.21545556758783155,0.19431461372076397,0.7289734145363427,0.8402246644801842,-0.0007514364836288393,-0.0021523791340374143,0.542233635812494,-0.003596957538742376,-0.0028020594650052986,1.1461948047518717,-0.15842916982413038,0.16512420564547212,0.04194417776128918,2.8718874634747236,0.9067826569600731,1.3686991289753223,0.008135605385147996,0.0005575914751422962,0.20573438814439984,0.35402037724676805,0.4113652134860817,-0.011907810590597244,-0.055865264560970684,0.2030556215073461,0.37173434421283946,-1.8473236392192618,-4.4504446834313605,-1.4079844829934847,1.0700186472593902,-6.847160707602491,-11.189927633503896,-0.3515361629774372,-1.1944626655097603,4.902045865751607,3.8708058502491824,-11.514255233278712,-15.0,-15.0,21.61233901977539,-30.0,-5.075834274291992,2.6354751586914062,-4.109406471252441,10.980693817138672,11.297199249267578,-4.860994338989258,-15.0,-15.0,21.61233901977539,-30.0,-5.075834274291992,2.6354751586914062,-4.109406471252441,10.980693817138672,11.297199249267578,-4.860994338989258
82,1.64,-0.22082795539206743,0.2002649731709685,0.7287310562503745,0.8367287763519456,-0.008240857620603705,-0.010308633245905285,0.5474584689004769,-0.025081301074078674,-0.008228098414871397,1.1588654109598213,-0.3458108531714982,0.3752406190923962,-0.06857624838489498,-3.638381265181902,-1.1799936395676025,0.008741387448706228,0.030419868351338405,0.016203141051369066,0.16814196807961648,0.3761974102869474,0.31729579238736716,0.012424030448518865,-0.03407869300737158,0.1838658968272495,0.39372581498130343,-2.00388788100218,4.430876113532281,2.206693166758212,-4.1711344178216505,5.837457545766729,0.5469754168208485,2.0202182341602684,2.691607746582446,-4.5089791340158225,-0.20110794776641958,-4.868234050927119,15.0,8.799325942993164,-25.407989501953125,25.790206909179688,4.8177337646484375,2.796171188354492,15.0,-12.113008499145508,-2.6349449157714844,2.553709030151367,15.0,8.799325942993164,-25.407989501953125,25.790206909179688,4.8177337646484375,2.796171188354492,15.0,-12.113008499145508,-2.6349449157714844,2.553709030151367
83,1.66,-0.22481477844375325,0.2050258629265144,0.7242703663571335,0.8305385224007398,-0.0032689546125367333,0.0008232968910326056,0.5569509843122334,-0.00451298537149924,0.005008875489447114,1.1814166401782338,-0.09928986577673769,0.15743309531478067,-0.3463702877820356,4.143192289589087,1.9583837807841393,2.0274088562627157,0.007276158046854664,-0.0018147020098136946,0.1715366698329352,0.33351082430427087,0.24348796425112382,0.020023199118258866,-0.039039778595183434,0.1954062603199433,0.37053588942768517,-2.1151438353134586,-4.45497576431683,-3.092651868533391,3.3557131285789183,-7.005879567741685,-7.1301326723082115,-0.4600887379406013,-2.2968318216715473,3.816073125996982,-1.9291791526075417,-6.128067276014302,-15.0,-15.0,30.0,-30.0,-3.3343582153320312,-0.26682472229003906,-15.0,10.007030487060547,-4.113138198852539,-0.6482658386230469,-15.0,-15.0,30.0,-30.0,-3.3343582153320312,-0.26682472229003906,-15.0,10.007030487060547,-4.113138198852539,-0.6482658386230469
84,1.68,-0.23167076287196733,0.2093463818360332,0.7240681142539334,0.8277245655774269,-0.00782333808483788,-0.00926479839772601,0.5610035672181765,-0.02334893189874389,-0.006559608353086311,1.1913714724042603,-0.45887768742971186,0.3215980326471,0.15914781694517302,-4.091515059303814,-1.2425992912331416,-0.6990744343805506,0.02060584731516767,0.014627569628681274,0.16855145735697522,0.37484578314792444,0.15559962478187464,0.018450473759443742,-0.022896937285219684,0.16892123495461384,0.3528622745439205,-2.211092286413992,3.9852625526205654,2.2164741769016163,-3.2705522001817355,6.177707060910769,-1.5471449285153038,-0.016010886935470772,1.62957794464906,-3.989195010330518,0.5221276438127875,-3.8698820598453776,15.0,15.0,-30.0,27.418075561523438,3.5438194274902344,-2.200881004333496,13.444137573242188,-7.743768692016602,-3.364534378051758,0.9333820343017578,15.0,15.0,-30.0,27.418075561523438,3.5438194274902344,-2.200881004333496,13.444137573242188,-7.743768692016602,-3.364534378051758,0.9333820343017578
85,1.7,-0.2377381978283068,0.21333982155235331,0.7241701829252484,0.8265283495463877,-0.006126836470173819,-0.002507196157067351,0.562856165675052,-0.012950800783056276,0.0027525214389478173,1.1956865345993661,-0.19963572998505155,0.12378240177408012,-0.12057566794957575,3.6124398287896993,1.6711531917266433,1.0042059426959529,-0.007510152999202359,-0.0009196364316425574,0.1840616477676282,0.3341853549250729,0.025189350579364198,0.010553269532767383,-0.04201557234777516,0.20478896307842592,0.38225267179242695,-2.3550495534991045,-4.605670895108922,-2.9337566887304773,3.789563169179583,-7.025350192345751,-10.553329488094779,-0.48926114417730304,-2.865054390268682,5.400654192638543,1.6352946363697223,-10.024344497936458,-15.0,-15.0,30.0,-30.0,-3.935291290283203,1.3449115753173828,-14.599706649780273,13.011253356933594,2.855571746826172,-2.7548961639404297,-15.0,-15.0,30.0,-30.0,-3.935291290283203,1.3449115753173828,-14.599706649780273,13.011253356933594,2.855571746826172,-2.7548961639404297
86,1.72,-0.24485178996838622,0.21819751773507315,0.7226353928620864,0.8265928927352381,-0.012297712935262755,-0.00918152965280362,0.5625910197020453,-0.030666130309692344,-0.001341608992849194,1.1952139013529368,-0.45699683602569396,0.3710212177027739,0.08013140438747825,-4.043963659790895,-0.7905598699238975,-0.9246059546433347,0.011565452032850155,0.005503493847410244,0.1863345193746238,0.3581088814931199,-0.08995959405066042,0.014439163064912502,-0.040440082830100345,0.1925228080804534,0.37696529169834364,-2.5094133690357596,4.263841194989326,1.7755789943367615,-2.8314862051617906,5.778823528768302,-2.241003545395242,0.37747248262075184,1.2223788466423624,-3.8711461082565464,0.7544278936501678,-5.548680152210761,15.0,15.0,-27.560651779174805,27.199466705322266,3.7539329528808594,-1.1838264465332031,15.0,-9.981086730957031,-5.396429061889648,1.4626884460449219,15.0,15.0,-27.560651779174805,27.199466705322266,3.7539329528808594,-1.1838264465332031,15.0,-9.981086730957031,-5.396429061889648,1.4626884460449219
87,1.74,-0.2507424854312461,0.22310807026654308,0.72192840716108,0.8270292215986396,-0.009925545529747247,0.00032847478431153937,0.5620712074748182,-0.016049967749577246,0.011701310235231582,1.1937489015108338,-0.2293620366359984,0.11511580921597524,0.07825540345451637,3.5188236073612145,0.5802547076007998,0.8741495279486922,-0.010767068037592644,-0.013773354382882035,0.21146002929897414,0.32078360597499866,-0.24084017202782873,0.01065691201233096,-0.05828698825849086,0.22909473860726642,0.4019554875593651,-2.7188243422898823,-3.5873907401802163,-1.057273639475573,3.817008495873322,-1.795078499054135,-7.465569536361307,-0.26209587865208606,-1.3673711718221933,4.924203778166408,0.8929142672556407,-14.91000340816378,-15.0,-15.0,30.0,-30.0,-4.6036882400512695,1.5002498626708984,-11.932832717895508,14.984062194824219,-0.11198806762695312,-4.360329627990723,-15.0,-15.0,30.0,-30.0,-4.6036882400512695,1.5002498626708984,-11.932832717895508,14.984062194824219,-0.11198806762695312,-4.360329627990723
88,1.76,-0.2583346036632986,0.2278031920308963,0.7246878723758677,0.8242360813939313,-0.012781659305600147,-0.014351871519940173,0.5659200783658817,-0.03732447613744202,-0.00919199485509028,1.2035227772432209,-0.4656159649787563,0.3695544866918668,0.2600982679292464,-4.121271411778708,-1.3751635901947574,0.06905381985105172,0.021731979297668038,0.02400785330163778,0.2029174253496189,0.3903788174299766,-0.3607299757230226,0.012592141692203164,-0.03389494911616517,0.18436898209811411,0.3535030985354678,-2.9018888109766867,4.821109542876564,3.038662053295592,-3.8039375843698,6.600441613166845,-4.41866021956025,0.18885061632902236,1.925949985988862,-6.00985938199967,-2.496408762040418,-4.501986494309727,15.0,15.0,-24.477718353271484,23.673812866210938,1.5267333984375,-1.8173789978027344,15.0,-18.562023162841797,-8.98837661743164,4.030937194824219,15.0,15.0,-24.477718353271484,23.673812866210938,1.5267333984375,-1.8173789978027344,15.0,-18.562023162841797,-8.98837661743164,4.030937194824219
89,1.78,-0.2645580951283286,0.23263232607573386,0.7269488939023079,0.8198970567334115,-0.008279406195519104,-0.009078500585545306,0.5723791126692652,-0.023971856238203044,-0.005408979851148506,1.2189788743191623,-0.20738295710442303,0.1605553525936054,-0.01288568581938209,3.8665427413220366,1.2220237030922787,1.3658379943101706,0.001905726105673345,0.02430664871968536,0.2089296897295425,0.35281038910133755,-0.545928359353482,-0.0034960663681419843,-0.040640045407176785,0.19872008687080212,0.3514403212866512,-3.0812095829349246,-4.459482408873128,-2.044991863296987,3.3794928751645,-7.027286951165873,-13.187256379947527,-1.2409370826514265,-1.980946244303717,4.827051648019591,0.7470099330820656,-12.73943074715168,-15.0,-15.0,28.65703582763672,-30.0,-3.894036293029785,-0.5811128616333008,-10.226688385009766,14.00124740600586,2.1578102111816406,-3.670168876647949,-15.0,-15.0,28.65703582763672,-30.0,-3.894036293029785,-0.5811128616333008,-10.226688385009766,14.00124740600586,2.1578102111816406,-3.670168876647949
90,1.8,-0.27165995895055295,0.23832833171955647,0.7254312937431191,0.8188168360437613,-0.012155758881904712,-0.013746110459696734,0.5737615105464267,-0.0356895422610436,-0.00856218480987835,1.2225711425205894,-0.45509508338735816,0.3564932773601049,-0.13348277821649027,-3.5249447308516126,-1.1874165981901206,-0.758017522711206,0.026704170921665292,0.033072529973612444,0.19808115856127317,0.3839684713878839,-0.7236094922091159,0.0026457786866869457,-0.03050725183568077,0.19360426776850423,0.3645385842505918,-3.3169546449125975,4.603536694912371,2.104995645502122,-3.5192572278452285,6.712017595768316,-5.388574602547214,1.0771449797167332,2.2918013034031643,-3.389578188787395,0.8222141539528998,-11.018403627820819,15.0,9.903505325317383,-29.981470108032227,30.0,3.137796401977539,0.8499727249145508,15.0,-7.556493759155273,0.7036647796630859,0.4774618148803711,15.0,9.903505325317383,-29.981470108032227,30.0,3.137796401977539,0.8499727249145508,15.0,-7.556493759155273,0.7036647796630859,0.4774618148803711
91,1.82,-0.27759535766107923,0.24331508623468226,0.7213502010672018,0.8176731025619193,-0.008854176049607507,-0.0028307285752533183,0.5756077552370025,-0.017739626820927175,0.0055638722739523834,1.2267058371341715,-0.23977362490758583,0.13399291119591106,-0.030116229172839015,3.3707759600067835,1.0472827171659995,1.1979434306315109,0.004199189129253576,0.012087802490318541,0.20696895150257472,0.36024349908650416,-0.8919470236147582,0.007048488737663266,-0.041066387953065345,0.22496839328335502,0.38860755158034227,-3.531676844570486,-3.9310208724184617,-1.5716127535687943,3.338829320260648,-1.8589679428383183,-8.348064620665381,-0.1065984522200817,-1.3865356920133585,4.0010486911649314,1.1798118290830784,-10.435624874356066,-15.0,-15.0,30.0,-30.0,-2.7729873657226562,1.6821250915527344,-15.0,10.882823944091797,-0.4473705291748047,-0.5795860290527344,-15.0,-15.0,30.0,-30.0,-2.7729873657226562,1.6821250915527344,-15.0,10.882823944091797,-0.4473705291748047,-0.5795860290527344
92,1.84,-0.2861622147410812,0.24760241137975678,0.7239598043111797,0.816586210367244,-0.013125796537269977,-0.016709578942951032,0.5768322671928775,-0.040728200403600825,-0.012147156264609707,1.2302572171767903,-0.5207348670969749,0.3338652542287556,0.2466433740274909,-4.010737756596073,-1.3222874602989971,-0.5917084594389096,0.02641234881888552,0.041518856040085234,0.1946708631169307,0.4308425930216378,-1.0424015025901088,0.010640477508555653,-0.016332998006909977,0.18144547045824633,0.3625200371867996,-3.706940956401937,4.525912608328557,2.647055747147811,-3.9727243899745517,6.49535547315501,-5.633370299736518,0.20949517560090186,1.7867211536786496,-5.331048540070546,-1.44056297328832,-7.522174211654278,15.0,15.0,-27.43564224243164,24.71491241455078,1.98004150390625,-1.893763542175293,15.0,-13.02830696105957,-8.68476676940918,1.0562000274658203,15.0,15.0,-27.43564224243164,24.71491241455078,1.98004150390625,-1.893763542175293,15.0,-13.02830696105957,-8.68476676940918,1.0562000274658203
93,1.86,-0.29347953269482124,0.25177055695024386,0.725803085475301,0.8155624164850441,-0.008722747723981308,-0.010558622012547739,0.5785070215567099,-0.02644811990148562,-0.007130149370255335,1.2340216411005773,-0.26218186208228317,0.13111078892008135,-0.029870891510813784,3.8578270910243817,1.3776956372913665,0.8593602882765029,0.002279475701409961,0.036541830610030634,0.20205975274127033,0.3962057422401407,-1.2263580829531397,-1.8162744059009887e-05,-0.029271754103865823,0.2068226512170606,0.37865608529794137,-3.904982990018779,-4.615395681695233,-2.3166939198008913,3.558643751534756,-6.758223913868459,-12.096408901070438,-0.8559220262427399,-2.456374370312056,5.287409994294246,1.7584620776267703,-11.819522589531925,-15.0,-15.0,30.0,-30.0,-2.9485483169555664,0.2522096633911133,-12.658109664916992,13.49063491821289,4.4743499755859375,-1.9565792083740234,-15.0,-15.0,30.0,-30.0,-2.9485483169555664,0.2522096633911133,-12.658109664916992,13.49063491821289,4.4743499755859375,-1.9565792083740234
94,1.88,-0.3016342995294621,0.2568273471603956,0.7238714488572457,0.8163271903102767,-0.012399219512837092,-0.013523744024261737,0.5772982643860698,-0.03586687819008551,-0.0077635821036934095,1.2312093512754803,-0.5055234022306401,0.32413677682141423,-0.1561300925108131,-3.336814207949609,-1.0744264565838129,-0.9529100478615224,0.025774325444612008,0.0393757722849302,0.19606429271565318,0.425949664354345,-1.3835300772964458,0.003101218415171662,-0.0278045160681467,0.20328072567642014,0.39079589403566817,-4.130002506715987,4.580381890085877,1.8408069545461043,-3.1960411280179297,6.452881127847374,-4.417378662658835,0.6179954625076944,1.90621285635916,-3.51464442905237,0.19409435305844094,-10.794707239800296,15.0,10.047813415527344,-28.529163360595703,29.071475982666016,3.104063034057617,-0.4707965850830078,15.0,-8.551294326782227,-1.1741275787353516,0.19484615325927734,15.0,10.047813415527344,-28.529163360595703,29.071475982666016,3.104063034057617,-0.4707965850830078,15.0,-8.551294326782227,-1.1741275787353516,0.19484615325927734
95,1.9,-0.3085703223062702,0.26145281807934084,0.7199391365773105,0.8164027217567043,-0.009453454027436475,-0.0015415842427948239,0.5774035431422465,-0.017217341614333442,0.008399907337860862,1.2310824872909965,-0.3052212445022891,0.1001430208742501,0.02930190970756308,3.159924755281791,0.826494025724388,0.9296948285589328,0.0033647414841650094,0.015421812317402613,0.20999463554951184,0.4020687740449754,-1.5328713961556895,0.010300954698977497,-0.0436305894215184,0.2331976385224741,0.4124739514122752,-4.353308271593401,-3.915879119099964,-1.2940066218927224,3.6851941109197437,-0.8159274274246737,-7.6732355510138355,0.408349659633672,-1.3354687703045014,3.773964922938986,1.074281532152264,-11.559353695673341,-15.0,-15.0,30.0,-30.0,-2.743741035461426,2.978696823120117,-15.0,10.709224700927734,-0.041168212890625,-1.0124216079711914,-15.0,-15.0,30.0,-30.0,-2.743741035461426,2.978696823120117,-15.0,10.709224700927734,-0.041168212890625,-1.0124216079711914
96,1.92,-0.31804565101902604,0.2652250749642959,0.7232594529405368,0.8155361533343745,-0.014291510377151541,-0.015444649874219445,0.5783234372960996,-0.0411876815535455,-0.00866121817402843,1.233836592920022,-0.5620018084147878,0.3118488628792015,0.28740812591164694,-4.001493123898526,-1.1905692852902692,-0.42149379650468244,0.0282345250717953,0.043911006858652,0.1938202365806132,0.4671781306580585,-1.6658384367738144,0.011857431195715093,-0.02233424074716582,0.18196111857739614,0.37348932928879286,-4.527695162231729,4.599400802339534,2.4508996619534495,-4.356441943603806,5.427371709494443,-4.91695156683034,-0.2018835980095794,1.5824173569342468,-5.7660840431081155,-2.4126964618842393,-6.785795305331074,15.0,13.766458511352539,-26.07583999633789,20.60593032836914,1.6508598327636719,-3.4264163970947266,15.0,-15.584709167480469,-9.948282241821289,2.0392093658447266,15.0,13.766458511352539,-26.07583999633789,20.60593032836914,1.6508598327636719,-3.4264163970947266,15.0,-15.584709167480469,-9.948282241821289,2.0392093658447266
97,1.94,-0.3261370113376219,0.2689637392722963,0.7258336738289497,0.8137989368059687,-0.00831821558879551,-0.009711707398537491,0.5810058351533989,-0.02482684576474896,-0.006140929317397283,1.240120910829346,-0.2985259627689801,0.11159477641960201,0.005511702959938986,4.013174092321002,1.0861902239053192,0.9431979330171095,0.006394452636089228,0.04192686286416987,0.19951274651162093,0.42067578310317927,-1.8354992619112258,0.0005032457497048143,-0.030947383300910344,0.20765724534542213,0.38345166830786415,-4.725863535936823,-4.500447255043439,-1.9578790134104909,3.626690269085041,-7.113642326363265,-11.381200341150453,-0.6680244030296049,-1.9233634923406548,5.563202900863269,1.8158319258150453,-12.425140970253667,-15.0,-15.0,30.0,-30.0,-2.9306554794311523,0.9665756225585938,-9.16284465789795,14.83355712890625,4.948387145996094,-2.504166603088379,-15.0,-15.0,30.0,-30.0,-2.9306554794311523,0.9665756225585938,-9.16284465789795,14.83355712890625,4.948387145996094,-2.504166603088379
98,1.96,-0.335219200383031,0.27361064894390835,0.7246361412589667,0.8137456609608303,-0.012009730605882082,-0.01406049203475395,0.5809269043536686,-0.035891104431454574,-0.008929896204898626,1.2401383696360295,-0.5587120057794592,0.3031157178251458,-0.11877617193635095,-3.5739883720597536,-1.0660098869117964,-0.773997323731419,0.030087230568356098,0.04425566645853257,0.18869291402341878,0.44353129649565753,-1.989741267517678,0.0016460197231823676,-0.023431430788408543,0.20216771823293112,0.39724165614273493,-4.954976396853699,4.542777849527626,1.550701956212484,-3.621295855392036,6.140893973765965,-4.7285274957797885,0.35475754619883215,2.0622522073038962,-3.8530399104954505,0.3123758161013029,-10.67642408539499,15.0,8.047170639038086,-29.421916961669922,28.750656127929688,2.687795639038086,-1.2065486907958984,15.0,-10.343727111816406,-0.4396800994873047,0.48972511291503906,15.0,8.047170639038086,-29.421916961669922,28.750656127929688,2.687795639038086,-1.2065486907958984,15.0,-10.343727111816406,-0.4396800994873047,0.48972511291503906
99,1.98,-0.342860563204747,0.2776297817534777,0.7200285348416955,0.8136149600240222,-0.008073350789845633,-0.0016197252491348484,0.581345761421076,-0.015021345988045961,0.006751202421728185,1.2407611046835971,-0.2551560852995958,0.16256259937019427,-0.283865556398998,4.136108779391769,2.3673085478162257,0.7446124954626641,0.006827486681326777,0.014790823991231779,0.20097770078021426,0.40436819166302485,-2.137391918826772,0.012265701391470173,-0.03747825592469397,0.22781001337849435,0.3985784025189006,-5.177647230652044,-4.499362050364627,-3.8657284329754806,3.6884457128451817,-6.917972400132626,-9.547632322760167,0.6407262016050005,-2.614336948097026,4.447625524696937,0.3833439118183396,-10.810722936959642,-15.0,-15.0,30.0,-30.0,-2.237093925476074,4.329805374145508,-15.0,12.046493530273438,-3.3463363647460938,-1.0126514434814453,-15.0,-15.0,30.0,-30.0,-2.237093925476074,4.329805374145508,-15.0,12.046493530273438,-3.3463363647460938,-1.0126514434814453
100,2.0,-0.3529015120506279,0.28083886244545986,0.7212694195902599,0.8159040054926587,-0.008499313620133828,-0.013102023769920205,0.5779764289849153,-0.0290205804361353,-0.011555438638930675,1.2328340739672048,-0.6066669894776819,0.25566659962763016,0.14555593099135172,-3.426782090352387,-1.6090568473485263,-1.2949528879190806,0.030111925311597683,0.04051800843996421,0.20020289990700119,0.46557419101065417,-2.2489131008820835,0.021509933179881667,-0.011255097047715254,0.21121554223052005,0.4050992924041438,-5.3698474923543795,4.540844410293297,2.7174166509484876,-3.355643911396771,5.840122262679925,-2.701772611863719,0.26033608590055946,1.9592632819786677,-2.9491154061266296,1.2818878261930258,-9.244263565022498,15.0,15.0,-26.9688663482666,23.36608123779297,2.9081573486328125,-2.874237060546875,15.0,-7.540910720825195,-1.1599540710449219,0.9016838073730469,15.0,15.0,-26.9688663482666,23.36608123779297,2.9081573486328125,-2.874237060546875,15.0,-7.540910720825195,-1.1599540710449219,0.9016838073730469
101,2.02,-0.36196629293518323,0.2838207220553345,0.721758935334637,0.8167263539397076,-0.0040602108440774805,-0.0068230328708609326,0.5769705570396949,-0.014506351982888039,-0.00645990222293482,1.2301208588309234,-0.35290977518649863,0.07944456349645429,-0.08351322501626919,3.5326996195310074,1.5602769110244108,0.7616898644636699,0.004759790244233149,0.03210513809851564,0.2113602923053879,0.4255059898684204,-2.416288512891389,0.008743002810653875,-0.025629769954092687,0.23543280886330914,0.4119863067557365,-5.581388543537039,-4.696660052374842,-2.6414647969578082,3.4954794004375875,-6.817919252103196,-12.958190431909543,-1.0382923946334186,-2.745257955865475,3.8662630957661186,-0.5311779303016557,-11.859959518877316,-15.0,-15.0,30.0,-30.0,-4.481754302978516,-0.12086963653564453,-15.0,7.6284942626953125,-1.4851875305175781,-1.4307098388671875,-15.0,-15.0,30.0,-30.0,-4.481754302978516,-0.12086963653564453,-15.0,7.6284942626953125,-1.4851875305175781,-1.4307098388671875
102,2.04,-0.3717380706798357,0.2886351577943749,0.7206145220739104,0.8183175445814307,-0.013334281796087142,-0.007872421334081295,0.5745577587514935,-0.030874671716301857,0.0024383515508357425,1.2242581432472983,-0.5804250905554985,0.3645365949779222,0.02099874820241763,-3.799514839745134,-0.10291874945256216,-1.1312112386402833,0.027646888471897998,0.025255312799590687,0.19936240837188904,0.44171831527016225,-2.5609554625732773,0.015652373065832104,-0.037722924880074976,0.21248378965176584,0.4041649585911992,-5.799485570102742,4.571211282294331,0.9994669089764321,-3.684851001894592,5.440431628023676,-2.5972052408263773,1.006496174632664,0.3646706506285672,-4.079423480141561,0.43286920289738223,-10.255275553486968,15.0,11.658340454101562,-28.52429962158203,26.960285186767578,4.208957672119141,0.5189180374145508,15.0,-10.095169067382812,-3.7049999237060547,0.3883190155029297,15.0,11.658340454101562,-28.52429962158203,26.960285186767578,4.208957672119141,0.5189180374145508,15.0,-10.095169067382812,-3.7049999237060547,0.3883190155029297
103,2.06,-0.3805785547061915,0.2929206473155194,0.7200165656260034,0.8194149895316827,-0.0105764356292083,0.0007707038147030906,0.5731026260241727,-0.01645181107591042,0.013386218360371727,1.2205424140501064,-0.40074737125096765,0.05072331853402677,0.16328227789869687,3.2005525935940096,-0.02375364743881553,0.666748243444153,0.011677088904074033,0.013277041443383418,0.21321787947526918,0.4291446687414931,-2.6845998666513338,0.020095612627046518,-0.05384766187536265,0.24616678800907707,0.4331565493947101,-6.075018095383408,-3.4328774395315884,-0.08669278968998018,3.6073673041620515,-0.20640387201395477,-6.825835244731561,-0.04861920514572024,-0.6524134233274284,4.6844634270159675,1.6737056871840126,-16.796148915462048,-15.0,-15.0,30.0,-30.0,-3.596766471862793,1.213592529296875,-7.776346206665039,14.566326141357422,2.4150619506835938,-3.065274238586426,-15.0,-15.0,30.0,-30.0,-3.596766471862793,1.213592529296875,-7.776346206665039,14.566326141357422,2.4150619506835938,-3.065274238586426
104,2.08,-0.39122600183156037,0.296031039529336,0.7230710002469951,0.815372910591277,-0.011975691224580828,-0.015194740916860464,0.5786127542165587,-0.03712378987202557,-0.010920401939037748,1.2345219085637475,-0.6152558839256835,0.22291919596342308,0.10974828248546521,-3.712770279910336,-2.100563988694082,0.7322613765091619,0.041849721940688304,0.0489061247558578,0.1921950354443737,0.47414183998085385,-2.819726369985566,0.011877165664989345,-0.02432088069951353,0.1875957580880758,0.3810264275891934,-6.270094627811327,4.633592481128445,3.060168145069422,-4.2439216199863194,4.096573254798082,-6.133084400096796,-0.7214885628574069,3.0312061499673155,-7.504402189152061,-4.7206013090121255,-4.096950287358186,15.0,9.25788688659668,-20.284317016601562,15.161018371582031,0.5157241821289062,-3.7877235412597656,15.0,-24.785181045532227,-7.897584915161133,4.99315071105957,15.0,9.25788688659668,-20.284317016601562,15.161018371582031,0.5157241821289062,-3.7877235412597656,15.0,-24.785181045532227,-7.897584915161133,4.99315071105957
105,2.1,-0.40006727772667655,0.2996975210617227,0.7261905954099318,0.8086028764769966,-0.0076324625035696725,-0.005445511888042752,0.5882801034112364,-0.018751333993567376,0.0001735385095136376,1.2579230017487135,-0.32147460941456524,0.11344625441706681,0.040850391946184506,4.249923126599222,1.7352711547411273,1.5529704854727706,0.02072657635228061,0.035247660561667185,0.1960081021721479,0.4072984497365986,-2.9961524076962824,0.010623977774589234,-0.03975480797109178,0.18390654676585655,0.3371780285132315,-6.449280768841642,-4.432529819637753,-2.712024040739259,3.566224724223904,-7.947774589555758,-11.011805055958112,0.3323061169860606,-2.6001725247430088,3.864461150236024,-2.278376233792352,-12.205628311701298,-15.0,-15.0,27.863876342773438,-30.0,-2.2815351486206055,3.7778587341308594,-13.31029987335205,15.42520523071289,-5.801031112670898,-3.3482627868652344,-15.0,-15.0,27.863876342773438,-30.0,-2.2815351486206055,3.7778587341308594,-13.31029987335205,15.42520523071289,-5.801031112670898,-3.3482627868652344
106,2.12,-0.41004899159855385,0.30411580267580957,0.7253085220178351,0.8061324684284085,-0.010776173845961292,-0.004940661292996781,0.5916163514379479,-0.02322235225774854,0.0047850845995199955,1.2661720213100576,-0.6169507217542575,0.2825593262332562,-0.110458645118879,-3.226343563169237,-0.893603928264433,-0.45963924625222863,0.04550072582234417,0.028954563460162355,0.18795273623065756,0.4193477219582141,-3.14623642766642,0.017091477449127167,-0.04076071165215759,0.1841483617509592,0.35612091017889136,-6.665611310163771,4.55962738041192,1.3436455264133698,-3.399513044669758,5.771882329071819,-4.649817247623929,0.19517349328629904,1.7769740505152358,-2.5507466258164957,2.9534679974268534,-9.685017228151407,15.0,9.264970779418945,-29.52634620666504,28.678001403808594,2.5761661529541016,-2.527552604675293,15.0,-7.117300033569336,8.054122924804688,0.8539524078369141,15.0,9.264970779418945,-29.52634620666504,28.678001403808594,2.5761661529541016,-2.527552604675293,15.0,-7.117300033569336,8.054122924804688,0.8539524078369141
