step,time_s,torso_x,torso_y,torso_z,quat_w,quat_x,quat_y,quat_z,roll_rad,pitch_rad,yaw_rad,body_vx,body_vy,body_vz,body_wx,body_wy,body_wz,l_hip_roll_pos,l_hip_yaw_pos,l_hip_pitch_pos,l_knee_pos,l_wheel_pos,r_hip_roll_pos,r_hip_yaw_pos,r_hip_pitch_pos,r_knee_pos,r_wheel_pos,l_hip_roll_vel,l_hip_yaw_vel,l_hip_pitch_vel,l_knee_vel,l_wheel_vel,r_hip_roll_vel,r_hip_yaw_vel,r_hip_pitch_vel,r_knee_vel,r_wheel_vel,l_hip_roll_torque,l_hip_yaw_torque,l_hip_pitch_torque,l_knee_torque,l_wheel_torque,r_hip_roll_torque,r_hip_yaw_torque,r_hip_pitch_torque,r_knee_torque,r_wheel_torque,l_hip_roll_ctrl,l_hip_yaw_ctrl,l_hip_pitch_ctrl,l_knee_ctrl,l_wheel_ctrl,r_hip_roll_ctrl,r_hip_yaw_ctrl,r_hip_pitch_ctrl,r_knee_ctrl,r_wheel_ctrl
26,0.52,-0.01797466890856135,0.047161690538755636,0.6705116696496279,0.9992708297832739,0.019299290012803803,-0.028309002845650497,0.01685071236284326,0.03768704946348531,-0.05725841717383924,0.032643447559750696,-0.011508420192450278,0.20332178363480188,-0.21796541502686992,0.42750859094719806,0.7427616079457606,0.5670567611945765,0.04219432711244011,0.017542960761787456,0.6493126224827503,0.8615844396452748,0.0801127156347092,0.024745959850348873,-0.017580054008801173,0.6378206458280697,1.1325886975359245,3.9701353084289495,3.936496885535883,-0.25823831794289875,3.9995113491138197,5.81832634202945,22.16915492053249,-2.362989409019469,-1.4364383069297315,-2.7581157184567706,-7.704499767006137,-13.309097687938202,12.73912239074707,-0.5933309197425842,11.380248069763184,13.594436645507812,15.0,-8.540011405944824,-0.19257457554340363,-3.658222198486328,-30.0,-15.0,12.73912239074707,-0.5933309197425842,11.380248069763184,13.594436645507812,15.0,-8.540011405944824,-0.19257457554340363,-3.658222198486328,-30.0,-15.0
27,0.54,-0.01918590218661714,0.050068206407621815,0.6643147143510065,0.9990070402493099,0.030007427453398773,-0.030661663898291294,0.012014582678216097,0.05936744175624745,-0.06202324802122404,0.022209677716600658,-0.03240863389185843,0.1409467692203114,-0.253674419252566,1.066165882754701,-0.27674188941777567,-1.1068477130160113,0.020751481064892295,-0.0009975735630549667,0.6852077398679909,0.8933554561204836,0.11715835397331043,0.049371315444715444,-0.0159035445439981,0.6618565877941363,1.066149953528238,4.09812385823119,-3.997858808019377,-1.855512817752891,0.0394197333653562,-0.7915656061516256,-14.514042463111304,3.824769598178316,0.4914396568311675,5.219641484398879,2.447373486793046,20.673898700783973,-15.0,-0.7081761956214905,-7.293094635009766,-4.104806900024414,-15.0,9.85081958770752,3.5372211933135986,18.801313400268555,-2.306126832962036,15.0,-15.0,-0.7081761956214905,-7.293094635009766,-4.104806900024414,-15.0,9.85081958770752,3.5372211933135986,18.801313400268555,-2.306126832962036,15.0
28,0.56,-0.016433431333486875,0.05421789198765934,0.6626055162955664,0.9993644907831892,0.030738898128641497,-0.014749359556190195,0.010401494901053562,0.06119783576263086,-0.030123989208144804,0.019893348157739934,0.25927126749206597,0.24378657507036874,0.04216050777544001,-0.5019501327164148,2.8156827642286815,0.2813401683915438,0.03162204119130747,-0.033021611545515264,0.7270336106245854,0.9966843508642678,0.2284516295943083,0.035104065710213246,-0.04892990308706914,0.6758406814093083,1.0538457432491215,4.150989937358225,3.297860113058718,-1.4692591392330983,3.3213522870133305,8.502180788648667,21.74549890955277,-3.4637922102235814,-3.0868059211544394,-2.425544637943138,-2.32053375254167,-11.590034385485385,11.313323974609375,2.5756113529205322,9.800557136535645,21.328691482543945,15.0,-12.001575469970703,0.9735331535339355,-15.291574478149414,-30.0,-15.0,11.313323974609375,2.5756113529205322,9.800557136535645,21.328691482543945,15.0,-12.001575469970703,0.9735331535339355,-15.291574478149414,-30.0,-15.0
29,0.58,-0.012177522612943597,0.05741486672767686,0.665512662877762,0.9992056075699696,0.039703129182582134,-0.0030584332008679045,0.0015688595206075052,0.07941858498433094,-0.006236624903154593,0.002892428008036712,0.1935801194709461,0.10643557172318119,0.20107934950511425,1.9360283922494066,0.12163054105383114,-1.7621635097556858,0.00910878230122324,-0.05281892106052043,0.6991557480490178,0.9356632649547667,0.25919696042736573,0.04332926872969064,-0.06658631030581559,0.6959380648694125,0.9988601971002804,4.322783258945789,-3.840579832806138,-0.65206220858713,-4.07572089159892,-9.810409314336145,-14.761417218149775,2.8251062678894883,0.4850565426121842,3.6011165882464766,-3.3878671284462105,24.510765818060914,-15.0,4.827187538146973,-15.897912979125977,-27.81182289123535,-15.0,8.853166580200195,8.435566902160645,23.031864166259766,-21.58592987060547,15.0,-15.0,4.827187538146973,-15.897912979125977,-27.81182289123535,-15.0,8.853166580200195,8.435566902160645,23.031864166259766,-21.58592987060547,15.0
30,0.6,-0.007165601703081806,0.06165946359632168,0.6670488346845137,0.9989137661900453,0.04652607100374261,0.0024888976238033153,0.000646391207067469,0.093089794696118,0.004912259867408309,0.001522994369176387,0.3153175670040148,0.2695652189368192,-0.02938630268481023,-0.17906882061305424,1.0313406530095122,1.0011491315455452,0.007099068864138049,-0.04832741941506688,0.7474009972846452,1.0036479846074222,0.3435047080482124,0.021475930411726494,-0.07304323047736441,0.7123379449090905,0.9638415610798531,4.406043884354544,2.3727166350159976,1.0386637405278254,5.597019615298925,10.124882319833773,20.089539064837208,-3.407621270425897,-1.0243633599196045,-1.1881323589681938,-0.2572678566518745,-11.8805847554937,10.444022178649902,2.9725263118743896,20.80201530456543,28.76942253112793,15.0,-11.186108589172363,2.949218511581421,-20.149099349975586,4.635045528411865,-15.0,10.444022178649902,2.9725263118743896,20.80201530456543,28.76942253112793,15.0,-11.186108589172363,2.949218511581421,-20.149099349975586,4.635045528411865,-15.0
31,0.62,-0.002744337249482536,0.06721739654117523,0.6671259913858857,0.9995540533292314,0.029478356819245672,-0.002810477063459317,-0.0038499572746938508,0.05898712081823914,-0.005391492772696607,-0.007862372564915555,0.16064070305652398,0.2801177452181282,-0.013783898097906842,-2.5383984238888986,-1.4554318508399346,-1.4763982185557023,0.0022121478670883397,-0.025575782293869358,0.6766529305195624,0.9478698139022559,0.3419226978813331,0.045241443374366745,-0.04498627226653103,0.7198552051748601,1.0744456987039501,4.564062895175165,-1.7201213351656424,1.1362123422999926,-8.850355237256178,-10.2503032009364,-16.34737487891383,3.8125245617351804,2.6415356975577016,1.3495699259029357,8.844854206198491,24.033259513095523,-5.497416019439697,-0.5431740283966064,-29.618000030517578,-30.0,-15.0,11.420825004577637,4.639922142028809,10.0603609085083,19.67933464050293,15.0,-5.497416019439697,-0.5431740283966064,-29.618000030517578,-30.0,-15.0,11.420825004577637,4.639922142028809,10.0603609085083,19.67933464050293,15.0
32,0.64,0.0008054116595930311,0.07284780342165229,0.666696080383073,0.9996297357010493,0.026133689280963664,-0.007440378093269243,-0.001436161775624317,0.05229896054594725,-0.014800722334440327,-0.003260511986852864,0.20622129204880366,0.2647146023846828,-0.08739049846259166,1.2564599273100283,0.4211870225295621,1.418853906587546,0.031398501744986,-0.0013293970526616194,0.6875669776807,0.9361989652515974,0.425994714272113,0.02714074027115936,-0.028051471124926734,0.7136015325549979,1.0792007008559585,4.638981271022792,3.4405149724219175,1.0637936774978964,5.5790323567102105,2.542605103391864,20.542659219575196,-3.5918074374381663,-0.43994021896854457,-1.0847051998307984,-4.827111586292957,-12.613498674878416,10.833409309387207,-1.89272940158844,30.0,1.0026096105575562,15.0,-10.671917915344238,-3.360793352127075,-9.207986831665039,-17.627124786376953,-15.0,10.833409309387207,-1.89272940158844,30.0,1.0026096105575562,15.0,-10.671917915344238,-3.360793352127075,-9.207986831665039,-17.627124786376953,-15.0
33,0.66,0.0022711725939625945,0.07913194425222679,0.6667175650460628,0.9996553856387675,0.015138379104849905,-0.021090926013518908,0.003887451784533186,0.03013385276150843,-0.04229762623553599,0.007140106163474069,-0.05706674085339633,0.3718272353736092,0.17070263239622424,-2.7902997674112733,-2.955655810481213,0.09297945414968992,0.027317765769233348,0.030548579848543728,0.6521486986166152,0.8714492517164595,0.477038109076315,0.04651867046859218,0.0056780460458027045,0.7099316743370778,1.167990793650487,4.785901443624215,-2.3475374417288015,2.773317167834894,-5.968737907983839,-3.2743466073246705,-9.832130402618247,3.5741096610490253,3.2541311008074274,-0.08685013450077456,9.855600233475988,23.44503523597225,-7.730483055114746,-2.657313108444214,-21.9879207611084,-30.0,-15.0,12.453614234924316,0.508750855922699,3.2238619327545166,30.0,15.0,-7.730483055114746,-2.657313108444214,-21.9879207611084,-30.0,-15.0,12.453614234924316,0.508750855922699,3.2238619327545166,30.0,15.0
34,0.68,0.0017367113801759612,0.08555390407036662,0.6702655014117268,0.9991799016109261,0.01944649917415929,-0.031772797234441055,0.015869695729574643,0.0379397855566676,-0.06415470008227565,0.030545200319242394,-0.008832635440026012,0.290349221646268,0.17258276292469135,2.5896816800325047,0.1883292677908754,2.0108917476927113,0.05316498684731127,0.06518789075475583,0.6515412130261768,0.7867259956232541,0.6930890803775019,0.03396925761791556,0.014039935247724712,0.6923236488803756,1.1399999507144056,4.8504102767939745,3.3853411624717626,1.1449661839014584,3.860473808036054,-5.295371047377851,27.121667523274215,-3.0429818117429828,-1.3410268191914008,-1.2157127865492396,-8.196361075934757,-13.087677632259641,13.05506706237793,-8.368882179260254,27.141250610351562,-22.909276962280273,15.0,-8.881795883178711,-6.960434913635254,-5.411234378814697,-28.345273971557617,-15.0,13.05506706237793,-8.368882179260254,27.141250610351562,-22.909276962280273,15.0,-8.881795883178711,-6.960434913635254,-5.411234378814697,-28.345273971557617,-15.0
35,0.7,0.0003192440645356381,0.09231229312171786,0.6704280835705323,0.9988420797359173,0.016436587762820733,-0.0373228382264525,0.02552144349885954,0.031023315330556175,-0.0754698354108023,0.049919630691150275,-0.1154044832438677,0.37334557416906555,-0.10953658516115064,-2.185508014909137,-0.9842524180160603,0.25692866575537243,0.036476307018113316,0.06025016812813762,0.6483466891476776,0.725830409376389,0.8243001450537774,0.05907686322196748,0.007649439298343705,0.6786765693437956,1.1845505884062064,4.987679483442802,-3.306110944680702,-1.2338621256713014,-2.826940132563941,-1.4946934905160854,-9.97910634813425,3.7470799350128163,0.17419257740798721,-0.526066992623927,8.49923799919822,22.958587013194858,-10.225674629211426,-5.8268866539001465,-18.33587646484375,5.579591751098633,-15.0,10.881763458251953,1.4656404256820679,-0.07533960044384003,30.0,15.0,-10.225674629211426,-5.8268866539001465,-18.33587646484375,5.579591751098633,-15.0,10.881763458251953,1.4656404256820679,-0.07533960044384003,30.0,15.0
36,0.72,-0.0007459166527304982,0.09957077494770358,0.6665183550293953,0.9988171101541328,0.011379768747488968,-0.0369905921877419,0.029437687004949233,0.020613619332464507,-0.07463292678242932,0.05815842943631658,-0.017120249809446507,0.3526750254915015,-0.26972360693090086,0.5946902538611072,0.6303321643316704,0.41610722516368026,0.05223231674325475,0.04548146263831508,0.6826746254158325,0.797250258280879,1.0243320595553738,0.045346646826323105,-0.013719792834061195,0.6455456962661328,1.1532787346575988,5.042718991669017,3.216130521821327,-0.4585393234020138,4.392899778408126,6.29214884603614,26.099692395099662,-3.290912483529476,-1.6271271636933649,-2.2177548411894032,-7.6646844178653115,-13.546312958565474,11.08364200592041,-1.0697120428085327,11.392674446105957,15.252415657043457,15.0,-11.602598190307617,0.7856963276863098,-0.35404491424560547,-30.0,-15.0,11.08364200592041,-1.0697120428085327,11.392674446105957,15.252415657043457,15.0,-11.602598190307617,0.7856963276863098,-0.35404491424560547,-30.0,-15.0
37,0.74,-0.0008606758733507305,0.10593867114699893,0.6622061221252177,0.998971530159793,0.01823028985426236,-0.034557777163118274,0.02300648820607769,0.034925444040488286,-0.06994030756044602,0.04483023706014216,0.0361274475350589,0.3130404986617479,-0.11174769925135991,0.5625414223232558,0.3258425902127291,-1.2696901021972946,0.029899227982184674,0.009753457520633379,0.7127848734309901,0.8356759574958327,1.137858904661485,0.07049175918746887,-0.02233884021580546,0.6710507997622396,1.0948555032614782,5.158454028014376,-3.6805252646053717,-2.8458392976855116,-0.4563178825076692,-0.4486395744053751,-10.776172521544595,4.031471031433183,-0.03265215991663073,3.9102695395081493,0.6137358616421644,20.873665416807597,-13.867714881896973,-1.6939359903335571,-9.199639320373535,-2.931929349899292,-15.0,11.33804702758789,4.16953706741333,16.333175659179688,-11.305524826049805,15.0,-13.867714881896973,-1.6939359903335571,-9.199639320373535,-2.931929349899292,-15.0,11.33804702758789,4.16953706741333,16.333175659179688,-11.305524826049805,15.0
38,0.76,0.002795265066541673,0.11333416337127998,0.6622339643400357,0.9994925404420166,0.018132622219570262,-0.017604956793335614,0.019389046095964885,0.03559460417956111,-0.0359029072319065,0.03815380385083042,0.2931097029548401,0.402190553591448,0.10520029646890366,-0.32747513362068753,2.6221806824056233,0.06682131359006947,0.03255387614318094,-0.02860684407011823,0.7564272800673972,0.9620088911737962,1.3216799997704611,0.04979767614748585,-0.05557833398950274,0.6800613687427065,1.060282265501998,5.221637944921423,2.4367869773606943,-1.3913074439524127,3.669411928164429,10.067017256597461,25.28477297589091,-4.078405130255397,-2.802565229835392,-1.9307685173488993,-2.736459823624079,-10.817023714888252,8.147350311279297,4.443746089935303,9.392293930053711,25.172775268554688,15.0,-13.757990837097168,3.090416431427002,-11.025317192077637,-30.0,-15.0,8.147350311279297,4.443746089935303,9.392293930053711,25.172775268554688,15.0,-13.757990837097168,3.090416431427002,-11.025317192077637,-30.0,-15.0
39,0.78,0.00808771190971516,0.1196176519187779,0.6675045841258965,0.9994879902565674,0.030789636304728973,-0.00502401171640376,0.007107385974129838,0.061518500574177105,-0.010480738281939843,0.013899329753992946,0.2564670306570804,0.2542714182492959,0.3555816940168141,2.498983866133695,0.37345851559903187,-2.2076080587534483,0.009426411198163516,-0.05240300744037624,0.733237248658715,0.9142625246429394,1.4215956952976128,0.051856576352602594,-0.07298604344286055,0.69507666600341,0.9821559984343299,5.31201334879519,-3.3679674868627747,-1.0402271353740162,-3.821063149236382,-9.653051189098953,-11.371009444424416,2.7141912945017297,0.3329716707724038,2.8181862113764713,-5.071647831650814,16.564234389818747,-13.288846015930176,4.097281455993652,-15.35791015625,-28.588825225830078,-15.0,9.950579643249512,8.704813957214355,22.41536521911621,-30.0,10.137988090515137,-13.288846015930176,4.097281455993652,-15.35791015625,-28.588825225830078,-15.0,9.950579643249512,8.704813957214355,22.41536521911621,-30.0,10.137988090515137
40,0.8,0.014952487661842737,0.1259968405080799,0.6699800167397558,0.9988771420812256,0.04712461719568064,0.004802952037405879,-0.0008106377316937539,0.09427962962403802,0.009671670777536981,-0.001166835286984046,0.40156117316261175,0.36254978765146767,-0.01657409788195423,0.92462275856362,1.2924471811885343,0.10583368670376084,0.011938573959655849,-0.04350531582420618,0.769805619203617,0.9693049962406479,1.5926701056529733,0.0331290196763107,-0.08562597307483495,0.7146659166420417,0.9285717213085914,5.242690467185965,2.1793846495348648,1.434785975642094,4.914761072929987,9.864614102677761,24.627907289023867,-3.131248455961062,-1.263540680862848,-0.5284504436852648,-0.7485317377289884,-19.25237846624739,8.803142547607422,3.457123041152954,18.451990127563477,30.0,15.0,-10.655957221984863,4.065977096557617,-16.299856185913086,4.8205976486206055,-15.0,8.803142547607422,3.457123041152954,18.451990127563477,30.0,15.0,-10.655957221984863,4.065977096557617,-16.299856185913086,4.8205976486206055,-15.0
41,0.82,0.02128291955368463,0.13363207266407878,0.6700179404366821,0.999214349798723,0.03841853466438308,0.0026581508850608043,-0.00936128113181851,0.07680381696065983,0.006031454992994267,-0.018505001035159827,0.2646944806426239,0.39070351880979937,-0.024085065639327705,-1.9043124110572835,-1.1249341464242473,-1.5412157739714851,0.00555745482602407,-0.014311556676225173,0.6899622620115579,0.9136957190374877,1.6795406330470422,0.05382344848611794,-0.059480428186400314,0.7304039414345064,1.0647492683956294,5.260953497849508,-1.7138282407744738,1.3949159753391112,-9.115504347102627,-10.078390569597252,-12.016638162867597,3.4446878844716906,2.674112144220074,1.5018392399834197,11.12311327816271,17.172823996244144,-4.5678582191467285,-2.061795473098755,-27.065053939819336,-30.0,-15.0,10.121716499328613,6.3791184425354,5.834543228149414,27.32042121887207,15.0,-4.5678582191467285,-2.061795473098755,-27.065053939819336,-30.0,-15.0,10.121716499328613,6.3791184425354,5.834543228149414,27.32042121887207,15.0
42,0.84,0.02601391249892734,0.14231026494532742,0.6716687976419035,0.9993136993808712,0.03636378733202624,-0.002217447531934127,-0.006699860224782202,0.07277215448264036,-0.003944597037449228,-0.013552314070967495,0.28214302211991266,0.4077405654886396,-0.011100368638218765,1.3889136832573716,0.6676676798580208,1.3867201035267942,0.029025891571289625,0.012897415016837943,0.7072733793066277,0.9083500173115421,1.8152907847866482,0.03493187593678669,-0.03390224051262405,0.7061197279851389,1.0995272885292469,5.202389543256464,3.264558038232353,0.9698023060126432,5.3596124410576325,1.4729667175644476,22.87219606399314,-3.340311780188966,-0.14603500325767083,-2.2508484486610145,-3.7458928760571233,-19.139085894025495,11.34380054473877,-3.325376510620117,30.0,-1.0398839712142944,15.0,-9.750408172607422,-2.37187123298645,-12.6370267868042,-16.56144905090332,-15.0,11.34380054473877,-3.325376510620117,30.0,-1.0398839712142944,15.0,-9.750408172607422,-2.37187123298645,-12.6370267868042,-16.56144905090332,-15.0
