step,time_s,torso_x,torso_y,torso_z,quat_w,quat_x,quat_y,quat_z,roll_rad,pitch_rad,yaw_rad,body_vx,body_vy,body_vz,body_wx,body_wy,body_wz,l_hip_roll_pos,l_hip_yaw_pos,l_hip_pitch_pos,l_knee_pos,l_wheel_pos,r_hip_roll_pos,r_hip_yaw_pos,r_hip_pitch_pos,r_knee_pos,r_wheel_pos,l_hip_roll_vel,l_hip_yaw_vel,l_hip_pitch_vel,l_knee_vel,l_wheel_vel,r_hip_roll_vel,r_hip_yaw_vel,r_hip_pitch_vel,r_knee_vel,r_wheel_vel,l_hip_roll_torque,l_hip_yaw_torque,l_hip_pitch_torque,l_knee_torque,l_wheel_torque,r_hip_roll_torque,r_hip_yaw_torque,r_hip_pitch_torque,r_knee_torque,r_wheel_torque,l_hip_roll_ctrl,l_hip_yaw_ctrl,l_hip_pitch_ctrl,l_knee_ctrl,l_wheel_ctrl,r_hip_roll_ctrl,r_hip_yaw_ctrl,r_hip_pitch_ctrl,r_knee_ctrl,r_wheel_ctrl
164,3.28,-0.03840756685788737,-1.1874365241188398,0.4158627486476349,0.9389075717679158,-0.0047531574244470505,0.1751723256472278,-0.2962172099975246,-0.11950619747702797,0.33220187879878926,-0.6312733888768878,0.32333014064480786,-0.6260348865408474,-0.7627129446731981,-0.8300954942316537,1.381218359752809,0.5349943237531092,0.5079539329140652,-0.40122286176278427,0.9815822718984932,-0.5086354011362334,30.378516361769734,0.16799289368301706,0.401501836082141,-0.5025860441226054,0.3774160125865485,11.239851892167424,-0.01340246347429214,0.004742921704239827,2.070692312607268,-0.008581782906616547,15.770274952135056,-0.28234991603969894,-0.005124504378526237,0.01172502691088313,1.1032169240308136,9.458369155543776,2.116090774536133,-3.2744503021240234,-6.320705413818359,-4.213579177856445,-2.647592544555664,0.033367156982421875,1.4481124877929688,1.7241554260253906,-3.4304580688476562,-0.16637325286865234,2.116090774536133,-3.2744503021240234,-6.320705413818359,-4.213579177856445,-2.647592544555664,0.033367156982421875,1.4481124877929688,1.7241554260253906,-3.4304580688476562,-0.16637325286865234
165,3.3,-0.0315438444005761,-1.1989857293814343,0.4003339638755985,0.9379365080466366,-0.007649130480185416,0.19102801443094275,-0.2893525451395774,-0.13394103690704473,0.36175662304121736,-0.6230017144387683,0.361108154346222,-0.5389563473149018,-0.7879450933949944,-0.8890708822638524,1.4566522556757369,0.6085930592301534,0.5056345997150261,-0.40112963488864084,1.022423190106681,-0.508801365089551,30.67004205828958,0.16127932202008938,0.4013936080761078,-0.5023252518264362,0.39891460485207303,11.417831799191939,-0.20333282062779853,0.004262642321899236,2.025873820413575,-0.00749617420891365,13.659349830196586,-0.37550436298882434,-0.004984370688439358,0.010719638485883505,1.099919801855825,8.428548158943903,2.17352294921875,-3.239975929260254,-6.211128234863281,-4.396446228027344,-2.951547622680664,-0.023630142211914062,1.4344463348388672,2.0269508361816406,-3.3767566680908203,-0.24119949340820312,2.17352294921875,-3.239975929260254,-6.211128234863281,-4.396446228027344,-2.951547622680664,-0.023630142211914062,1.4344463348388672,2.0269508361816406,-3.3767566680908203,-0.24119949340820312
166,3.32,-0.0239541368079377,-1.2087005303670113,0.3842322795962777,0.9367263194069461,-0.01065213832597029,0.20758508187970956,-0.281671383460223,-0.14873936955629463,0.39293351973248225,-0.6138501481220928,0.39125702227184783,-0.4390700244650533,-0.8159865008110019,-0.9023742446340798,1.4882640736738764,0.6977577522543223,0.49936747091709804,-0.4010809749556471,1.0636200308644366,-0.5090350686996763,30.917499534630213,0.1527273670012135,0.4012987387908972,-0.5020635325723628,0.4198247900964802,11.573801278755795,-0.44112472831090926,-0.0006880989921094558,2.1522001946686964,-0.016856494869536533,11.619191098970528,-0.4690867087489695,-0.0039002573354708896,0.01234585780229662,1.0491075152234828,7.249291738256391,2.2465171813964844,-3.2000608444213867,-6.061138153076172,-4.548250198364258,-3.2546472549438477,-0.08434200286865234,1.4166603088378906,2.3706016540527344,-3.3420238494873047,-0.3201923370361328,2.2465171813964844,-3.2000608444213867,-6.061138153076172,-4.548250198364258,-3.2546472549438477,-0.08434200286865234,1.4166603088378906,2.3706016540527344,-3.3420238494873047,-0.3201923370361328
167,3.34,-0.015854974455047938,-1.2164756874075802,0.3675297467200811,0.9352608426621845,-0.013577249116048304,0.22432993462894593,-0.27345729999149,-0.1632597640362076,0.42485470895419297,-0.6042009312565915,0.4172093649908942,-0.3451708008745744,-0.8492267478473952,-0.9164023958791246,1.5350871058023259,0.7284650601841792,0.4892972131191011,-0.40110859196241494,1.1058277239148935,-0.5091744255590878,31.118777286204487,0.14379482639410388,0.4012320811284084,-0.5017685037526373,0.44043316639287566,11.703032956537237,-0.6031007528946344,-0.001861943650877314,2.1502945208192092,-0.00962972628629448,9.120378140366757,-0.4574063073195391,-0.0024678606243756615,0.010683628914347302,1.0920399686212605,5.805664924959972,2.3980979919433594,-3.178847312927246,-6.011232376098633,-4.605743408203125,-3.531521797180176,-0.1354990005493164,1.360635757446289,2.6872825622558594,-3.2040157318115234,-0.40397167205810547,2.3980979919433594,-3.178847312927246,-6.011232376098633,-4.605743408203125,-3.531521797180176,-0.1354990005493164,1.360635757446289,2.6872825622558594,-3.2040157318115234,-0.40397167205810547
168,3.36,-0.007206526831146054,-1.2223563085294276,0.35007391196210713,0.9333774032362133,-0.016437750636024265,0.24161371008284016,-0.2648758927914309,-0.17786644363657828,0.45819011287763145,-0.5946051640115253,0.4455714933343688,-0.24994396182268863,-0.8918040320506283,-0.9417727638691056,1.602129831007089,0.7315406962809909,0.4762837620700276,-0.40112090134634437,1.1477643133808357,-0.5092061788171743,31.26848367899445,0.13445801848878597,0.40116046754861756,-0.5015028955969685,0.4615947517937712,11.803485190646885,-0.7363795941178859,-0.0003998004239409321,2.1149039571167454,-0.004400845920175433,6.388961107718917,-0.4916148551285373,-0.003958120502419111,0.011806092563454934,1.0698881914753045,4.374881983225269,2.438119888305664,-3.1320362091064453,-5.888479232788086,-4.71430778503418,-3.732851982116699,-0.19337940216064453,1.3426342010498047,2.9609527587890625,-3.1312808990478516,-0.4449806213378906,2.438119888305664,-3.1320362091064453,-5.888479232788086,-4.71430778503418,-3.732851982116699,-0.19337940216064453,1.3426342010498047,2.9609527587890625,-3.1312808990478516,-0.4449806213378906
169,3.38,0.0020634005347875805,-1.226370855006516,0.3316329777677694,0.9309046360209003,-0.019443513006503956,0.2596630612078244,-0.25615152367484234,-0.19332926357586366,0.4932399461703916,-0.5858495736546717,0.4819809234932045,-0.17191329781657072,-0.9515877073145836,-1.017100739458098,1.7211192257093888,0.6124351728788056,0.4608624413797063,-0.40111703552183436,1.189440340537503,-0.5091669502298892,31.357664514048203,0.12483331494500126,0.4010942175863754,-0.5012396281842098,0.4823820895394857,11.874866762919211,-0.7334538818487855,0.0016441198696446069,1.950969480419461,0.021018256552644898,2.302712734647402,-0.39412986790358256,0.00010914282503700443,0.01124781488390452,1.0657758143533822,2.9558022642622,2.4517345428466797,-3.098586082458496,-5.655416488647461,-4.857460021972656,-3.9476394653320312,-0.25699806213378906,1.3249187469482422,3.1808929443359375,-3.0045108795166016,-0.4683666229248047,2.4517345428466797,-3.098586082458496,-5.655416488647461,-4.857460021972656,-3.9476394653320312,-0.25699806213378906,1.3249187469482422,3.1808929443359375,-3.0045108795166016,-0.4683666229248047
170,3.4,0.012041641435599527,-1.2286670310035277,0.3119195217101992,0.9276920705496472,-0.022532477159190444,0.2787778210470623,-0.24731080891184637,-0.20988607769489298,0.5306509725321253,-0.5782837971616771,0.5201125368043502,-0.09377695455954711,-1.0222456567711184,-1.0683683425307902,1.857501233824731,0.5722586959909242,0.44297646094072907,-0.4011111202302648,1.232213899485158,-0.5091404598982042,31.37627055009452,0.11544029547310142,0.40106039610307614,-0.5010220479000282,0.5038523400341348,11.918575760570514,-0.8253185483259464,0.0027037983334453194,1.9588276094152575,0.02766607041367244,-1.6687957348254092,-0.3568979650888117,0.00125440221457775,0.009589817785719459,1.1232643671530096,1.6130704833437903,2.2815513610839844,-3.0392894744873047,-5.216642379760742,-5.152973175048828,-4.050274848937988,-0.3131399154663086,1.3627777099609375,3.295806884765625,-2.8481712341308594,-0.47313880920410156,2.2815513610839844,-3.0392894744873047,-5.216642379760742,-5.152973175048828,-4.050274848937988,-0.3131399154663086,1.3627777099609375,3.295806884765625,-2.8481712341308594,-0.47313880920410156
171,3.42,0.022806070555808317,-1.2295250905488515,0.2905803586075896,0.923325906823699,-0.02604207582070738,0.2993591029886616,-0.23911337798828222,-0.22929683204161067,0.5708625303172895,-0.5743618252349194,0.5510811097913861,0.00698810799268975,-1.104425495290986,-1.0198168210928007,1.9860554951891447,0.7246247355550359,0.42367090374846733,-0.40109291430086597,1.2748099688852417,-0.5089916403144078,31.30698120823214,0.10760001769396765,0.4010387744006087,-0.5004602470368736,0.5256281720463215,11.936715016913029,-1.2116641129527397,-0.004558473840619586,2.500226294205558,-0.04402850422037544,-4.223195940066241,-0.4909823575085483,-0.008436085461641638,0.07914976837755389,1.0997908334789301,0.36192611959688387,2.260160446166992,-2.997189521789551,-4.85595703125,-5.31944465637207,-4.124192237854004,-0.36716270446777344,1.3631782531738281,3.5055503845214844,-2.658233642578125,-0.4972267150878906,2.260160446166992,-2.997189521789551,-4.85595703125,-5.31944465637207,-4.124192237854004,-0.36716270446777344,1.3631782531738281,3.5055503845214844,-2.658233642578125,-0.4972267150878906
172,3.44,0.03451013398804051,-1.2288503884973623,0.2678005478447416,0.917951964653406,-0.029618898165731985,0.3216453668977382,-0.23028497435486395,-0.25054197395337985,0.6148896875827593,-0.5715176605156006,0.6121150677500393,0.21740367461753662,-1.0438589590985186,-1.3024998650017257,1.9969979868915113,1.1495321880977907,0.3983784188144503,-0.3991101402646366,1.3224543159645725,-0.5032892764291305,31.145235356091373,0.10382301470901867,0.4015518760328686,-0.5000329034909222,0.5510781696277786,11.927692878145823,-2.3786159839760597,0.9033120406573018,4.117046502885742,2.745599219381446,-10.938818460577295,-0.694573357861225,-0.23550125158236238,0.05678727192648314,0.9865472220099514,-1.0937716437146465,2.5852622985839844,-2.9706497192382812,-4.827241897583008,-5.119415283203125,-4.281588554382324,-0.3909721374511719,1.2542724609375,3.927204132080078,-2.3682193756103516,-0.6091651916503906,2.5852622985839844,-2.9706497192382812,-4.827241897583008,-5.119415283203125,-4.281588554382324,-0.3909721374511719,1.2542724609375,3.927204132080078,-2.3682193756103516,-0.6091651916503906
173,3.46,0.04737452171167015,-1.2243284612153877,0.2467057716799678,0.9113664982670217,-0.03675388117672272,0.34543024921503646,-0.22076730052748503,-0.28165206114386093,0.6603572062099704,-0.5724153281581028,0.6698447820301019,0.25865166508555965,-1.0518024807562025,-1.7218947522564596,2.252356611516723,0.2258823915258304,0.35818340201439747,-0.4015639414483093,1.3777162657388815,-0.4923074670161927,30.82167834747803,0.10058450063437306,0.39890007677828304,-0.496385380199114,0.5808228446534851,11.869535012504098,-1.9189217764531785,-0.20982910365687343,2.1624376982443985,-0.4816627381573416,-20.399154522317506,0.062104390046490765,0.12689185405468245,0.1752836093829186,1.7656468401536338,-4.367972251459277,2.731527328491211,-3.3098068237304688,-3.8361282348632812,-5.561578750610352,-4.213910102844238,-0.22287845611572266,1.0284252166748047,3.883220672607422,-1.052835464477539,-1.3953237533569336,2.731527328491211,-3.3098068237304688,-3.8361282348632812,-5.561578750610352,-4.213910102844238,-0.22287845611572266,1.0284252166748047,3.883220672607422,-1.052835464477539,-1.3953237533569336
174,3.48,0.06137691944709173,-1.2186338550139768,0.22519844749135104,0.9015197446464724,-0.04968143765706408,0.3710582376594802,-0.21704766534088246,-0.3351377893323273,0.7042549029968275,-0.596671704482242,0.7292364974955394,0.2808989842651171,-1.1149394798914478,-2.021471799597814,2.5962189857343985,-0.44458374692278974,0.32416025661042536,-0.4023607257918437,1.4163640336868062,-0.5076710201904898,30.304759493808042,0.10330722010551527,0.4039259479813411,-0.48929670970575345,0.6087927603092738,11.767077701999234,-1.551650088615474,0.04797038468471707,1.8427060377659075,-0.520324477500434,-30.242008530862634,0.48118244410442834,0.07381329498301312,0.28982694198921394,1.502945554233042,-5.741712347448575,2.2250099182128906,-2.472764015197754,-3.2788124084472656,-5.5640106201171875,-4.547540664672852,-0.6571540832519531,1.473876953125,4.653255462646484,-1.8867912292480469,-0.6697320938110352,2.2250099182128906,-2.472764015197754,-3.2788124084472656,-5.5640106201171875,-4.547540664672852,-0.6571540832519531,1.473876953125,4.653255462646484,-1.8867912292480469,-0.6697320938110352
175,3.5,0.07645784870465082,-1.213085874458007,0.20153250189158697,0.8876061872254687,-0.06593971663172479,0.40083736222434696,-0.2171096939674091,-0.4099016287652097,0.7517787083691609,-0.6434888808744815,0.7696194469501783,0.2899644595303886,-1.2335303802386373,-2.353629398558141,2.995077305850652,-1.1371375123998084,0.297152217778295,-0.40141599406841066,1.450915367992993,-0.5082546141116727,29.599800132822466,0.11550190619876166,0.4035274899094038,-0.48205474841250073,0.6299953894918086,11.630963896714682,-1.1421928800973546,0.03660663143314955,1.6050872287918336,0.2462008205441093,-39.273438695732224,0.5157271555707355,-0.06211240244002195,0.5532253033682721,0.5158907115835076,-7.656670922477134,1.7708683013916016,-2.428325653076172,-2.292001724243164,-6.121122360229492,-4.3966217041015625,-0.4312782287597656,1.8145771026611328,3.919719696044922,-1.9658203125,-0.9316387176513672,1.7708683013916016,-2.428325653076172,-2.292001724243164,-6.121122360229492,-4.3966217041015625,-0.4312782287597656,1.8145771026611328,3.919719696044922,-1.9658203125,-0.9316387176513672
176,3.52,0.09162754679645983,-1.2038457179036233,0.1886276023973274,0.8698750285100073,-0.09571108216658046,0.42912853426873093,-0.2236191507934591,-0.5288444590034382,0.7806913344704061,-0.7251442663942195,0.7353394584595142,0.5775021602964321,-0.27374990417488265,-3.409530781566971,2.379309989020377,-2.587443432482766,0.29158080522617996,-0.39864238323163403,1.439383872101445,-0.5023895505087579,28.723443879146544,0.13086571989202853,0.4021115381068516,-0.4759719394704513,0.6493977847997355,11.460191400052768,0.5149213664996592,-0.3061770113184943,-1.8238725919827514,0.1278089004032661,-47.46738562659756,0.5481723631237354,-0.07441947545870958,0.46606791750920906,0.7115246965727673,-9.23537196657499,1.1333084106445312,-2.324185371398926,-0.5856361389160156,-7.232780456542969,-4.2096967697143555,-0.39054203033447266,1.9383182525634766,3.320301055908203,-1.0318946838378906,-0.8185758590698242,1.1333084106445312,-2.324185371398926,-0.5856361389160156,-7.232780456542969,-4.2096967697143555,-0.39054203033447266,1.9383182525634766,3.320301055908203,-1.0318946838378906,-0.8185758590698242
177,3.54,0.10602411458541668,-1.193466288043772,0.18193408941764974,0.8496804749501408,-0.1269845041015668,0.455049040280624,-0.2341973465824658,-0.6591823508359891,0.7949287409666546,-0.8231588725391432,0.707181002241972,0.4981314544111556,-0.3376107594046673,-2.9714695750573763,2.526773932703,-2.690750087379069,0.3034011724356972,-0.40294701028475494,1.4134976896336429,-0.5041892063191948,27.688925816998818,0.139199300721979,0.40095568639948204,-0.4670605189689004,0.6502674530206557,11.277559446879028,0.8633671427008988,-0.06401180053184266,-1.1707742164999748,-0.06976989490940702,-55.15913264880432,0.11371019823254302,-0.03413400772346095,0.5804898008033624,-0.6085992147335809,-9.041571347755566,-0.6328506469726562,-1.4761924743652344,3.032501220703125,-8.804651260375977,-4.186470031738281,-0.37163257598876953,2.8088150024414062,1.889841079711914,-2.5866870880126953,-0.11069107055664062,-0.6328506469726562,-1.4761924743652344,3.032501220703125,-8.804651260375977,-4.186470031738281,-0.37163257598876953,2.8088150024414062,1.889841079711914,-2.5866870880126953,-0.11069107055664062
178,3.56,0.11993939592697929,-1.18428905236472,0.17403816017881674,0.8273844188192485,-0.15592610597817952,0.4794360359932446,-0.24751395993095127,-0.7891464391027226,0.7982962497818558,-0.9290866109041253,0.6842014459413339,0.4332359236629944,-0.44579322744245764,-2.511800342794424,2.6094011843334854,-2.6519010429751804,0.32261078727544634,-0.4026388365111382,1.3988256683695435,-0.505126609773454,26.514648873681633,0.1419702620524285,0.4006810443786358,-0.453724832609666,0.6361234138480146,11.0875555842864,1.033151141930815,0.04590909550047161,-0.4109481310719778,-0.0333776272666847,-61.57538496018234,0.03722536669072207,-0.009226675516458269,0.7889871440350525,-0.9314291757255655,-9.865736870718699,-0.0076923370361328125,-1.7575559616088867,3.4157180786132812,-8.504358291625977,-3.802687644958496,0.1372232437133789,2.5668506622314453,1.9435501098632812,-2.518514633178711,-0.5281848907470703,-0.0076923370361328125,-1.7575559616088867,3.4157180786132812,-8.504358291625977,-3.802687644958496,0.1372232437133789,2.5668506622314453,1.9435501098632812,-2.518514633178711,-0.5281848907470703
179,3.58,0.13350350841465597,-1.1760040394394562,0.16559639069693605,0.8027674946790739,-0.1834801543238752,0.5019811458938063,-0.2644131457078313,-0.917464832749907,0.7879645559953429,-1.0413652175168433,0.6183170268026661,0.3964046554789423,-0.19751884530247277,-1.8087015625345373,2.50298629714495,-3.91229546102506,0.3530459929297364,-0.40181356916301647,1.392716981955096,-0.5054623076823735,25.222545910690798,0.1447764224103827,0.4004426352108187,-0.4336646269671417,0.6160066240493816,10.876346005597085,3.553487931132733,-0.003487053452458963,0.16743673059712832,-0.033582650134082445,-67.0524062584133,0.07693635463517551,-0.08307865050774288,1.803531830018572,-1.3894378503637552,-11.115665363231122,0.48178577423095703,-1.9698066711425781,3.2209930419921875,-7.910732269287109,-3.5291404724121094,0.4557075500488281,2.3191471099853516,2.69158935546875,-2.763446807861328,-0.7263669967651367,0.48178577423095703,-1.9698066711425781,3.2209930419921875,-7.910732269287109,-3.5291404724121094,0.4557075500488281,2.3191471099853516,2.69158935546875,-2.763446807861328,-0.7263669967651367
180,3.6,0.1462004669788553,-1.1694766414020044,0.1602753657187829,0.776709396086129,-0.2073134091979048,0.5213862835281119,-0.28618177396019795,-1.0326614878450584,0.7632487444647039,-1.1540262458087598,0.6130193083846402,0.31025293948106886,-0.32405522717472385,-1.7550927490202666,2.5233228205707174,-3.1978877078932624,0.41174650977771804,-0.4016436096452996,1.4002128446032438,-0.5047602258339339,23.851017344873178,0.15389035091362896,0.3998922615327513,-0.40223351852305705,0.5865282070287879,10.653651611174238,2.806125034132313,-0.33033297402842804,0.4411213662430756,0.002661668821966051,-69.80242339648221,0.16593868504812437,0.20551564454547488,1.4338543814645237,-2.034850089175371,-11.147505264693407,0.168792724609375,-1.9780807495117188,2.7504615783691406,-7.444728851318359,-2.497727394104004,1.0783557891845703,2.6143360137939453,2.2285995483398438,-4.170707702636719,-0.24061298370361328,0.168792724609375,-1.9780807495117188,2.7504615783691406,-7.444728851318359,-2.497727394104004,1.0783557891845703,2.6143360137939453,2.2285995483398438,-4.170707702636719,-0.24061298370361328
181,3.62,0.15772427574192444,-1.1637482481813777,0.15362420618751807,0.7495794443612065,-0.23053165158486208,0.5379762331951515,-0.3091397527427629,-1.1361454073666246,0.7261273693415173,-1.2580984276463478,0.5544861444936116,0.264579221037416,-0.3366080066548952,-1.5349165701533676,2.3967426868002897,-3.6347749231654136,0.47763473581792015,-0.40256515788177205,1.4136764494586957,-0.5052123605946796,22.41434754086879,0.15765401985203162,0.3999407798143242,-0.37162323560994126,0.5427317982233163,10.416453332020563,3.6143443396356334,0.10953054616787546,0.7563808807733035,-0.04008349513137136,-73.46938250721222,0.1676155464178295,0.07122134995143548,1.6254731147929053,-2.2961823275567577,-12.43387006578992,0.614506721496582,-2.0807971954345703,2.866241455078125,-7.556243896484375,-2.937093734741211,1.1309776306152344,2.129404067993164,2.949420928955078,-3.671539306640625,-0.7647123336791992,0.614506721496582,-2.0807971954345703,2.866241455078125,-7.556243896484375,-2.937093734741211,1.1309776306152344,2.129404067993164,2.949420928955078,-3.671539306640625,-0.7647123336791992
182,3.64,0.16700575872662754,-1.157237619432919,0.14979996677776702,0.7259203080446108,-0.2504204402587594,0.5487117508451833,-0.33052189632978923,-1.2119651378554481,0.6829744997716566,-1.3374856888589222,0.4007779974350468,0.36415449183797666,-0.1078225021002056,-0.9419722349040525,1.6154492614075655,-2.85097406234117,0.5429200996710681,-0.40136446973455076,1.42846413132588,-0.5054327755637906,20.91683301962763,0.1533318703995104,0.3977746980260783,-0.3443241399344232,0.49409266709953537,10.153757123836204,3.0128567932182233,0.034441862752852166,0.7522641216223833,0.001871971154430657,-76.00646278010427,-0.3918658589390575,-0.14516014970968238,1.2247750681233993,-2.476825346718936,-13.698489929483612,0.5146713256835938,-2.2920589447021484,2.86688232421875,-6.996641159057617,-2.532543182373047,1.3946208953857422,2.0825538635253906,2.9041061401367188,-4.152719497680664,-0.7752857208251953,0.5146713256835938,-2.2920589447021484,2.86688232421875,-6.996641159057617,-2.532543182373047,1.3946208953857422,2.0825538635253906,2.9041061401367188,-4.152719497680664,-0.7752857208251953
183,3.66,0.17407115306189752,-1.149962525114663,0.1471925919061123,0.7061791069465249,-0.26675702736106743,0.5542245638847928,-0.3506948674452009,-1.2629943618469244,0.6380907773079806,-1.3959899763847263,0.3030941626340312,0.369116564040533,-0.10842589900394287,-0.5863954705926334,1.303200651144962,-2.98220839113074,0.6026029352757543,-0.40094498473652673,1.4454629084971848,-0.5052529593836332,19.370526110761176,0.14776789176209407,0.39587361789106035,-0.3195593051788889,0.4441767787516167,9.864964058084503,3.111843183731101,0.013145291869626504,0.9071958041812848,0.010336267516509987,-78.36989586649621,-0.20570949778035108,-0.06486871584125922,1.2592687090159946,-2.515772394147972,-15.037198305078919,0.9774379730224609,-2.3323841094970703,2.6240577697753906,-6.439708709716797,-2.513439178466797,1.5019187927246094,1.8406906127929688,3.1645278930664062,-4.242252349853516,-0.835270881652832,0.9774379730224609,-2.3323841094970703,2.6240577697753906,-6.439708709716797,-2.513439178466797,1.5019187927246094,1.8406906127929688,3.1645278930664062,-4.242252349853516,-0.835270881652832
184,3.68,0.1795832381333748,-1.142617593406776,0.1440706155490057,0.6881942046688034,-0.28198363383281344,0.5552147958938095,-0.37230430743050846,-1.2977723084188737,0.5874301158074626,-1.4427966977411997,0.2487998337750882,0.3680443646985125,-0.18139463776207182,-0.2289283276172858,0.9609105017524914,-2.9964701458635092,0.6620698553157048,-0.4007863587354531,1.463849932443379,-0.5049685809367006,17.786082600537924,0.14663926090324153,0.39670519801391546,-0.29358865258884054,0.3930346228211635,9.548734166541994,2.9173883259546978,0.004620221591972395,0.9257636027936728,0.014328291385128275,-79.90842088941137,0.046687009330448295,0.11676714956830217,1.337104921109034,-2.5886317219756334,-16.435209332084824,1.0104732513427734,-2.420543670654297,2.2934799194335938,-5.9901580810546875,-2.213873863220215,1.602132797241211,1.7339668273925781,3.310504913330078,-4.389745712280273,-0.8882513046264648,1.0104732513427734,-2.420543670654297,2.2934799194335938,-5.9901580810546875,-2.213873863220215,1.602132797241211,1.7339668273925781,3.310504913330078,-4.389745712280273,-0.8882513046264648
185,3.7,0.1839585593488719,-1.1355116298499777,0.14050959098565252,0.6722344150858071,-0.29521819954110085,0.5528530544222673,-0.3940819788444069,-1.318780490796989,0.5358979997892387,-1.479830217269156,0.21997317375739933,0.28198252313172295,-0.14882115668578633,-0.055627518203699086,0.9347806625221877,-2.139353110832876,0.7157283620548868,-0.4007958448412092,1.4816190094755062,-0.5046893134743023,16.17552314299062,0.1537342660081904,0.4006663492604063,-0.2655961448295518,0.34515956757407346,9.218388710058266,1.5578361539856198,-0.011113516946614284,0.7923356919176255,0.010669193118936054,-81.026132264755,1.1881893632585971,0.3376936304173335,1.331156962502737,-1.6991038109722425,-13.949518218188471,1.106801986694336,-2.4991817474365234,2.0625381469726562,-5.660617828369141,-2.0673694610595703,1.6340980529785156,1.5731697082519531,3.5580482482910156,-4.299993515014648,-1.0175590515136719,1.106801986694336,-2.4991817474365234,2.0625381469726562,-5.660617828369141,-2.0673694610595703,1.6340980529785156,1.5731697082519531,3.5580482482910156,-4.299993515014648,-1.0175590515136719
186,3.72,0.18751542988935954,-1.1307383496544063,0.13838666595845678,0.6613304529010137,-0.29983344071127144,0.5526551107826817,-0.4090406684215679,-1.3289576430569436,0.5071491095420274,-1.5083898724249725,0.1372824740392079,0.20448193511545293,-0.07434621697631572,0.4049804544107518,0.8060200410422613,-1.5829429418477143,0.7242626186426924,-0.40220987087140286,1.4942466172463342,-0.5054340983140257,14.542539635251416,0.17115275698162621,0.40249375899384876,-0.24203574713789242,0.30620789807729315,8.907831071926264,-0.11853721948242328,-0.008786059098944888,0.59202479211389,0.002170645869643495,-82.15167020897681,0.6913200123347195,-0.009373076861952028,1.196654091850515,-2.08659278985831,-16.797997280026827,1.2714958190917969,-2.446798324584961,1.974935531616211,-5.343847274780273,-2.0938034057617188,1.5418224334716797,1.3911876678466797,4.344024658203125,-4.078838348388672,-1.475459098815918,1.2714958190917969,-2.446798324584961,1.974935531616211,-5.343847274780273,-2.0938034057617188,1.5418224334716797,1.3911876678466797,4.344024658203125,-4.078838348388672,-1.475459098815918
187,3.74,0.18979177612795334,-1.1268874150071675,0.13655191384847817,0.652465273711301,-0.3010911508763141,0.5498398549542678,-0.4258043205143457,-1.327181388541389,0.47922430267818034,-1.5338988768342132,0.10002866759537751,0.1834958147445169,-0.12370163883417029,0.9178706736335127,0.7122998328009339,-1.6688657795909871,0.7194010003020795,-0.40246558936918947,1.5076582527550877,-0.5054774555400946,12.885020308357914,0.18319895614123408,0.40132693543999143,-0.21074299110904407,0.26609998421266157,8.54088890010252,-0.29813610252238615,-0.007390210836694767,0.7502203185638191,0.0008747815640805269,-83.45892016339171,0.5721882401214561,-0.06611078144786796,1.8455538940652456,-1.9797952813457773,-19.59309575934374,1.865304946899414,-2.436528205871582,1.927581787109375,-4.717828750610352,-2.1924219131469727,1.4178237915039062,1.2880001068115234,4.839485168457031,-3.556455612182617,-1.5113544464111328,1.865304946899414,-2.436528205871582,1.927581787109375,-4.717828750610352,-2.1924219131469727,1.4178237915039062,1.2880001068115234,4.839485168457031,-3.556455612182617,-1.5113544464111328
188,3.76,0.1912365621022107,-1.1231110330583227,0.1341565559729369,0.6447341323945484,-0.30109131938704836,0.5432270060263176,-0.4456078273985984,-1.3146273853342625,0.44686077280434405,-1.5567394721584673,0.049699480601032915,0.20272197387590732,-0.09084757019351994,1.353744301168582,0.43692447518641353,-1.9764154317926932,0.7137562225385068,-0.4023205502507168,1.5217917741486822,-0.5049302509782333,11.20627263076635,0.19350657564422552,0.40081326703752707,-0.16902526775338148,0.2257449637583884,8.11858710071226,-0.2035156901473375,-0.042385210841028136,0.6247917046527749,0.01827481081621687,-84.32298339215707,0.4932150259579189,0.024047798084346088,2.2687195910299094,-2.061928402549853,-22.340830087960864,2.1278343200683594,-2.3868284225463867,1.5328254699707031,-4.1564178466796875,-2.0306501388549805,1.4173927307128906,1.2872962951660156,5.249717712402344,-3.721830368041992,-1.5473098754882812,2.1278343200683594,-2.3868284225463867,1.5328254699707031,-4.1564178466796875,-2.0306501388549805,1.4173927307128906,1.2872962951660156,5.249717712402344,-3.721830368041992,-1.5473098754882812
