step,time_s,torso_x,torso_y,torso_z,quat_w,quat_x,quat_y,quat_z,roll_rad,pitch_rad,yaw_rad,body_vx,body_vy,body_vz,body_wx,body_wy,body_wz,l_hip_roll_pos,l_hip_yaw_pos,l_hip_pitch_pos,l_knee_pos,l_wheel_pos,r_hip_roll_pos,r_hip_yaw_pos,r_hip_pitch_pos,r_knee_pos,r_wheel_pos,l_hip_roll_vel,l_hip_yaw_vel,l_hip_pitch_vel,l_knee_vel,l_wheel_vel,r_hip_roll_vel,r_hip_yaw_vel,r_hip_pitch_vel,r_knee_vel,r_wheel_vel,l_hip_roll_torque,l_hip_yaw_torque,l_hip_pitch_torque,l_knee_torque,l_wheel_torque,r_hip_roll_torque,r_hip_yaw_torque,r_hip_pitch_torque,r_knee_torque,r_wheel_torque,l_hip_roll_ctrl,l_hip_yaw_ctrl,l_hip_pitch_ctrl,l_knee_ctrl,l_wheel_ctrl,r_hip_roll_ctrl,r_hip_yaw_ctrl,r_hip_pitch_ctrl,r_knee_ctrl,r_wheel_ctrl
76,1.52,-0.22912551955194405,-0.3050700314784058,0.7171176656471643,-0.9477336285929704,0.015620097050166789,-0.013147384223798828,0.3184087437402082,-0.03799326475797437,0.014973844912573428,-0.6485253313332121,-0.24897025346512125,-0.0758806419345035,0.14604661521865686,-5.02046291739872,0.6757113218221142,3.181408134896052,-0.7037667517590458,-0.06476174246687662,0.1762550379588783,0.4100285194525893,13.375677462997515,-0.7084393143685381,0.06305297632639442,0.1529184009038721,0.5530900554770753,19.618149653377216,1.7292988469845079,3.8564322472928945,-7.428313484094757,-5.986444404183642,-2.8506669585200113,-0.030298061932849892,4.322374141567157,-0.4614727602296961,10.913160602743968,-3.084277381199274,6.084341049194336,15.0,-29.642017364501953,-10.2989501953125,-15.0,-12.846023559570312,15.0,-11.768793106079102,30.0,-15.0,6.084341049194336,15.0,-29.642017364501953,-10.2989501953125,-15.0,-12.846023559570312,15.0,-11.768793106079102,30.0,-15.0
77,1.54,-0.23690941200361743,-0.30930173817302803,0.7168194388779127,-0.9574503676501838,0.0011864253798329891,-0.009083834015659155,0.2884525434814573,-0.007513516642254575,0.016710963361767976,-0.5853086471728369,-0.47075014475995836,-0.30633401551756667,-0.14092721693468482,5.695671829393626,-0.5797231773266899,2.7810993077290984,-0.7113875072985553,-0.0742089470138976,0.22056071534489383,0.40684001285882104,13.707229409817577,-0.7062844176034985,0.05609880320867926,0.2198338411963168,0.5612684705637389,19.95740251803727,-0.5657966567929072,-2.9987399995991746,8.182610560753702,2.6012366862230962,32.235245894813744,0.150856971914123,-3.2403062167172174,6.3629279090312005,-5.922132556945614,33.06333426610652,-14.891561508178711,-4.488528251647949,30.0,4.97125244140625,14.712312698364258,-0.7780475616455078,-15.0,30.0,-30.0,15.0,-14.891561508178711,-4.488528251647949,30.0,4.97125244140625,14.712312698364258,-0.7780475616455078,-15.0,30.0,-30.0,15.0
78,1.56,-0.24441075524807682,-0.3109173774344923,0.7164983252512335,-0.9666113724195641,0.015409782803394279,-0.007657918888552272,0.25566843681106904,-0.03371351322037687,0.006924928158527175,-0.5172731813122825,-0.3305678352092965,0.07140069610628413,0.07158958317386281,-5.901542196505449,-0.4931765679746726,3.8833839963303887,-0.7035259500776423,-0.04580390963091657,0.21052409041299436,0.37661240843238375,13.9364796189301,-0.7067798821262157,0.09704237801026502,0.2310741677637901,0.5830895367368402,20.202651744839063,1.166676290480846,4.3391937216673995,-6.257054069939121,-2.724516018102862,-3.6834699345281687,-0.09030870488372586,5.322940085395748,-3.4409192849765606,5.500666920423137,-4.454534106864786,5.8519134521484375,15.0,-24.327682495117188,-10.467412948608398,-15.0,-15.0,8.404876708984375,-30.0,27.023765563964844,-15.0,5.8519134521484375,15.0,-24.327682495117188,-10.467412948608398,-15.0,-15.0,8.404876708984375,-30.0,27.023765563964844,-15.0
79,1.58,-0.25359513710361686,-0.31248335687267526,0.7144564342373068,-0.9746154116429034,0.0069596144196160965,0.0037084714386114194,0.22374675504876754,-0.0119072963338292,-0.01034323354411891,-0.4512666988067782,-0.5361159537911832,-0.18239154970939045,-0.24118509050519737,5.640570377094016,-1.36889697711277,2.6110379249548,-0.7076369764862027,-0.06253827158121936,0.27178273225780186,0.4076631753345467,14.1536811194671,-0.7055109736369748,0.09626529333094039,0.2683231775542586,0.5304526919370315,20.471356672143454,-0.41462198611673473,-3.995081747779257,8.801621669150844,3.4690992885749985,22.66698518783131,0.11703500666520983,-3.38537103814342,5.6597885504251035,-7.720797523652191,27.806526914795853,-13.087669372558594,-10.622879981994629,30.0,4.801479339599609,11.053409576416016,-0.9932870864868164,-15.0,30.0,-30.0,13.354785919189453,-13.087669372558594,-10.622879981994629,30.0,4.801479339599609,11.053409576416016,-0.9932870864868164,-15.0,30.0,-30.0,13.354785919189453
80,1.6,-0.2622385877355523,-0.3125280462711033,0.7102003736716629,-0.9801753246446082,0.018715459316850803,0.0040264506116560695,0.19720510195192234,-0.0351120994652018,-0.01527541724610548,-0.3968179634234453,-0.4129074164539134,0.20079166428960682,-0.013127475599608654,-5.967086816906306,-0.3181448626322013,3.093575032566263,-0.6846881237755329,-0.04801864749075236,0.2549973750718535,0.4011128428821543,14.202367012332447,-0.7063922112750516,0.10696933228289289,0.2598128109382633,0.5103631572263914,20.614412768930197,1.7808262590532167,4.042780427045981,-5.795044720172504,0.48312818972629956,-13.31101468104247,-0.1050213947447846,3.7329127071959647,-4.536466187485322,3.092580694261734,-9.445557574503333,7.503726959228516,15.0,-30.0,-3.2291088104248047,-15.0,-14.19767951965332,1.5921802520751953,-30.0,22.20806884765625,-15.0,7.503726959228516,15.0,-30.0,-3.2291088104248047,-15.0,-14.19767951965332,1.5921802520751953,-30.0,22.20806884765625,-15.0
81,1.62,-0.2719111901806102,-0.31336430295630785,0.7105690891913455,-0.9864444654810933,0.007467021240083608,0.00750432747887819,0.16375361121089763,-0.012276017115729832,-0.017251563715624838,-0.3289015801485779,-0.4763492080450097,-0.2244175205344088,0.10485274245773668,5.888999027910815,0.2541814577577144,3.462365178221864,-0.7048325568244158,-0.0792482279637978,0.29630118790879284,0.4207431811852476,14.270739854992128,-0.7049119361159815,0.08826404880325593,0.2710341574098605,0.5038378661539733,20.780440174360546,-2.067996923378668,-5.453506950381364,6.726621873963932,0.6560973575351083,16.850932382580503,0.13936114362318167,-4.384318471109823,4.187095405609493,-2.2124014977086692,21.581048105929426,-10.148212432861328,-10.883855819702148,30.0,-5.112207412719727,12.360652923583984,1.9028587341308594,-15.0,30.0,-30.0,10.900093078613281,-10.148212432861328,-10.883855819702148,30.0,-5.112207412719727,12.360652923583984,1.9028587341308594,-15.0,30.0,-30.0,10.900093078613281
82,1.64,-0.2793328064684792,-0.3146408952895732,0.7121574670262125,-0.9904737098463661,0.00993447977241049,-0.0007541941215338096,0.13734106234500745,-0.01988817194268093,-0.001234805426369623,-0.2755545577743882,-0.3092598334151265,0.04670663012900739,0.04310384710196717,-4.411088147228425,1.1476700149563839,2.0586681597717083,-0.7025527644760317,-0.08472278303545137,0.2901743020670523,0.4638609280565431,14.201996295995261,-0.7053741211964832,0.08563668582329668,0.2451987406751135,0.5113722071089307,20.80608749486917,1.4525259406628592,3.0253877237618982,-4.899215066949576,3.413953519235774,-19.761151081916886,-0.08278974174472681,2.551767732270241,-4.807790053714379,2.0827868966646688,-15.124288227831123,6.770750045776367,15.0,-30.0,14.866722106933594,-15.0,-11.603355407714844,8.654754638671875,-17.17196273803711,9.40386962890625,-15.0,6.770750045776367,15.0,-30.0,14.866722106933594,-15.0,-11.603355407714844,8.654754638671875,-17.17196273803711,9.40386962890625,-15.0
83,1.66,-0.2868670517201099,-0.31751274417266745,0.7115435574474165,-0.9928319045144018,-0.00760669179562503,0.0023378381512713584,0.11925385583288256,0.015662628037063697,-0.002827909723990501,-0.23910643603635726,-0.30227112747824747,-0.3212734426169953,0.15706897346194082,5.687675442813695,0.3138322707250548,2.0579302403606015,-0.7028176558871508,-0.09030365004391716,0.3227139938152721,0.4706661191443434,14.214370117091661,-0.7045683992235555,0.06022306762536696,0.2686190104632672,0.4533005683640676,20.924168750388212,-0.6249570563264194,-2.9303419057206823,5.18596806037958,-1.685816974517909,17.011070885526433,0.07618302387680366,-4.151794056261557,4.928483410335806,-2.150796515365153,24.056251885891868,-8.61596965789795,3.3635520935058594,30.0,-12.843700408935547,15.0,-1.2333641052246094,-15.0,30.0,-30.0,15.0,-8.61596965789795,3.3635520935058594,30.0,-12.843700408935547,15.0,-1.2333641052246094,-15.0,30.0,-30.0,15.0
84,1.68,-0.29082439126245097,-0.31998565795274014,0.7144527741441219,-0.9956129930362236,0.008030076974009082,-0.009571812699226693,0.0927289941867922,-0.01776854484945325,0.01757130443668206,-0.1858954598601571,-0.17858870939830082,0.053526356619414496,0.16348977814378396,-6.724226688429937,1.162594155969392,3.206874377886441,-0.6956353491905485,-0.04397427401694626,0.26597683192780225,0.4521892674522517,14.149973048124993,-0.7053685092974011,0.0840540306913968,0.2427780117284737,0.5485768246849714,20.9910856228566,0.5993667688977005,4.467094643319643,-7.762338873240015,0.8378532587094741,-19.15907550906499,-0.07929706900877519,5.001036018523887,-5.610480584788321,9.003793151312658,-13.173304025388834,5.676546096801758,15.0,-30.0,6.200897216796875,-15.0,-11.338133811950684,15.0,-30.0,30.0,-15.0,5.676546096801758,15.0,-30.0,6.200897216796875,-15.0,-11.338133811950684,15.0,-30.0,30.0,-15.0
85,1.7,-0.2965669087608744,-0.32260526101949544,0.7145638396698952,-0.9977199647768704,0.003154970493965092,-0.008171820296097239,0.0669189016636561,-0.007390252198809046,0.01588479021281275,-0.1340017403756054,-0.33501551429655707,-0.26526249146150394,-0.12297741275099563,5.20038396472835,-1.0331974826996895,1.882260413575331,-0.7123782508841818,-0.05272899838126381,0.28744077049933786,0.4785129880165074,14.173233553348467,-0.7046708103718248,0.0851833694966705,0.2459370131737469,0.5412118729108146,21.123219303515594,-0.4462083153450237,-3.0811413032518304,6.665388022230294,0.9649701933526469,17.513271315331355,0.07519771883635443,-3.107196035771256,4.356970672963568,-6.1212300639630275,22.494957584705656,-11.621984481811523,-4.772168159484863,30.0,-4.579065322875977,15.0,-2.277787208557129,-15.0,30.0,-30.0,14.598098754882812,-11.621984481811523,-4.772168159484863,30.0,-4.579065322875977,15.0,-2.277787208557129,-15.0,30.0,-30.0,14.598098754882812
86,1.72,-0.30275590878233155,-0.3235046961839573,0.7133123817702854,-0.9988451994382413,0.023009565533685026,-0.0019657376726222573,0.042130313653377015,-0.04614809171900963,0.0019881361591289845,-0.08435395357327724,-0.3316650715308777,0.1248813863575247,0.036710774892070516,-6.791335104273198,-0.840550779889792,2.960861994441786,-0.7076738656047532,-0.013142117199653258,0.24135422398702158,0.4455035949335815,14.12823721859285,-0.7061279186158074,0.12912108502994113,0.2182108285118975,0.5641376777142175,21.162694340398595,0.6774685898768958,5.140465774075278,-7.75994080083057,-1.5845404544013995,-17.378432781231172,-0.12069222516345486,5.835998812927784,-5.326996899798894,5.601913750305646,-14.516160453979149,4.424699783325195,15.0,-30.0,-5.939962387084961,-15.0,-14.82378101348877,11.898374557495117,-30.0,26.14132308959961,-15.0,4.424699783325195,15.0,-30.0,-5.939962387084961,-15.0,-14.82378101348877,11.898374557495117,-30.0,26.14132308959961,-15.0
87,1.74,-0.3105716029050422,-0.3252424611944326,0.7105920585113653,-0.9996276356479397,0.014434882304185659,0.010602676380892767,0.020586584839094382,-0.0284330507135738,-0.021793511625795306,-0.040872824142500555,-0.42586682484903143,-0.22709480344823563,-0.26995601308840167,5.904737632344652,-1.6576634078542154,1.4409154575458867,-0.7032597703146782,-0.02758757350752264,0.2768029193523818,0.4671134426891241,14.182127511950238,-0.7055965310685515,0.12637229401392774,0.23321023978438005,0.5142147959123087,21.265426673286502,0.005839058746289712,-4.413576059179517,7.687542847609713,2.116565457597522,18.99430104824146,0.08149111372452404,-3.8955114762219294,4.972559388434012,-7.573810802374244,20.925739470161297,-11.14787483215332,-14.816817283630371,30.0,0.4779224395751953,15.0,-2.7849416732788086,-15.0,30.0,-30.0,14.488592147827148,-11.14787483215332,-14.816817283630371,30.0,0.4779224395751953,15.0,-2.7849416732788086,-15.0,30.0,-30.0,14.488592147827148
88,1.76,-0.31601318248520066,-0.3264591914468858,0.7101636971236033,-0.9996679994923945,0.02483174536057756,0.005720815238877391,-0.0038141167030840434,-0.04971426169344413,-0.011248646718694997,0.007910399430232421,-0.26407148246028167,0.08560708185858643,0.13600313651067025,-5.630277794022452,0.8916829411365927,2.9751508411663683,-0.679470642397422,-0.03339997705508539,0.22807757173087925,0.4383557263160641,14.158286374660332,-0.7059829176202258,0.1296355348921696,0.2032975675022735,0.5338537507658021,21.270494278991634,1.8288818430469191,2.698676781048352,-7.774939075568134,-1.4481289025713835,-17.102077916891556,-0.05204857123335483,3.1946938478012052,-5.990652277505891,4.24116150742405,-16.23139761359444,6.407848358154297,15.0,-30.0,-4.478963851928711,-15.0,-10.813180923461914,4.65379524230957,-30.0,18.06189727783203,-15.0,6.407848358154297,15.0,-30.0,-4.478963851928711,-15.0,-10.813180923461914,4.65379524230957,-30.0,18.06189727783203,-15.0
89,1.78,-0.32215280572165333,-0.3287459616229953,0.7100959072242609,-0.9994214515199557,0.013476253870100078,0.0064592783690310155,-0.030552095612665357,-0.027337005078278367,-0.012087921507909475,0.0612857649766947,-0.22307798990418817,-0.27020121225098837,0.07761453022730477,5.398029957581162,0.12239113656752143,2.887166172428107,-0.707888289888718,-0.06143601145619498,0.2586916110718604,0.46137522619775934,14.212494452078378,-0.7047552084780733,0.10210181606744519,0.20365131612335452,0.479371616761436,21.354553863170988,-2.6337039773595454,-4.599571124353283,6.533399307842666,2.2276599129508323,18.970175894440658,0.09003970799096576,-4.206917020464415,4.0132232302390225,-3.370500560515125,21.23234118742768,-12.619969367980957,-5.340426445007324,30.0,0.24644851684570312,15.0,-1.3220701217651367,-15.0,30.0,-30.0,15.0,-12.619969367980957,-5.340426445007324,30.0,0.24644851684570312,15.0,-1.3220701217651367,-15.0,30.0,-30.0,15.0
90,1.8,-0.3255936857759254,-0.3303997052629841,0.7119316698331554,-0.9980971473850291,0.024369253692819663,0.0009275664378689016,-0.05663358965160985,-0.04877017940808274,0.0009086339212465516,0.11333940391020304,-0.16047069823222782,0.04107080540688032,0.039733823246793726,-5.192834082433895,0.7215833849530029,2.3923212199380313,-0.7132407006276748,-0.048471655411529244,0.21721467781941833,0.44302616056493543,14.186458736684862,-0.7058141227985235,0.1149347087776238,0.19824598117270623,0.5522732934858674,21.368826921724757,1.1989018662943343,4.070912389933551,-7.283308773455722,-2.2785114941187765,-17.628623830306243,-0.10153360687641207,3.797364056471742,-3.2769365561300683,7.307571903872423,-15.720162496496247,6.443700790405273,15.0,-30.0,-0.6132431030273438,-15.0,-13.156749725341797,12.835456848144531,-18.35274887084961,23.104507446289062,-15.0,6.443700790405273,15.0,-30.0,-0.6132431030273438,-15.0,-13.156749725341797,12.835456848144531,-18.35274887084961,23.104507446289062,-15.0
91,1.82,-0.3294361620748042,-0.33325417588041273,0.7101812308730135,-0.9971209274303191,0.00855494399805234,0.0015422933731558453,-0.07532788557261973,-0.017293872414676364,-0.0017868552629511716,0.15081977357888246,-0.20836535191588884,-0.26282946062102347,-0.19603485110682103,5.957101401284015,-0.8903419730941637,1.3583127136740991,-0.7037831529743238,-0.06895129675280721,0.26305678502498286,0.4617940504014779,14.220781142969065,-0.7049035354392176,0.0950165948970345,0.23570219989818494,0.5202937265465772,21.461712875823874,0.12488346818019869,-4.016262155739814,8.238299419300755,2.176764391048516,17.38002225797008,0.09850886165522706,-4.017225570881239,5.543079207891825,-7.09317931430585,21.004292120362614,-9.985479354858398,-8.882763862609863,30.0,1.414693832397461,15.0,-1.034423828125,-15.0,30.0,-30.0,15.0,-9.985479354858398,-8.882763862609863,30.0,1.414693832397461,15.0,-1.034423828125,-15.0,30.0,-30.0,15.0
92,1.84,-0.3346715246652554,-0.33397896329764604,0.7091871128238174,-0.9950568706586725,0.023880024665681305,0.009341225709018157,-0.09593909567632027,-0.04934120019402809,-0.01400850386467943,0.1925828472997238,-0.3176794208979102,0.10976472895439836,0.05690216948584314,-6.461828420569814,-0.5805576245664862,2.5986761527523976,-0.6914374872204258,-0.04204347395002545,0.2329200077439826,0.43861392610275945,14.179746876160182,-0.7054816467324289,0.1278517531112956,0.22158581158740664,0.533747782555741,21.483638514220065,1.0943478202868573,4.607678474324587,-7.799605701172711,-2.198306952866927,-16.844928610220364,-0.07157841852424668,5.229155460170692,-4.987636390315815,5.327069916872712,-14.967487911834533,5.281106948852539,15.0,-30.0,-8.416194915771484,-15.0,-11.250039100646973,11.940614700317383,-30.0,24.373340606689453,-15.0,5.281106948852539,15.0,-30.0,-8.416194915771484,-15.0,-11.250039100646973,11.940614700317383,-30.0,24.373340606689453,-15.0
93,1.86,-0.34007280470991047,-0.3361432431013982,0.7089016727337822,-0.9925642902362546,0.015757872384669053,0.014230375873903718,-0.11985539457277754,-0.03470993950601485,-0.02447423705725247,0.2407677082434922,-0.13101622922694167,-0.25208495645574,0.12268702682427496,5.345296394233998,0.21905690920200455,2.551182166183223,-0.7094432350204423,-0.06218886095745991,0.2618823161656379,0.4657934736104905,14.244948701318481,-0.7047585394256483,0.12109065991374034,0.23314835287431404,0.5221646300259992,21.501951736415382,-1.0765117474911028,-5.049797034266311,6.569647205488705,2.9669634007087673,19.54214518963115,0.0629531879767468,-4.081574906895876,4.1579587235332065,-1.1653612566624478,14.235583880568683,-9.379048347473145,-11.06171989440918,30.0,2.451427459716797,15.0,-1.7827234268188477,-15.0,30.0,-30.0,11.099685668945312,-9.379048347473145,-11.06171989440918,30.0,2.451427459716797,15.0,-1.7827234268188477,-15.0,30.0,-30.0,11.099685668945312
94,1.88,-0.34298605245132585,-0.33780945206816465,0.7109294687370147,-0.9899290854248005,0.02195180845217657,0.0055547774929983725,-0.1397414340226283,-0.045029680668634414,-0.004862536383593042,0.2805824501103874,-0.15931012097311875,0.02832315990813508,0.06463298712364271,-4.247314312803984,1.403638722322882,1.5964508448579366,-0.7037794118874323,-0.07186674875002276,0.23089153339137983,0.4813170014895486,14.22971298420052,-0.7055371713783488,0.1118205384006114,0.19885231596566913,0.5326440196418066,21.382867852654556,1.1469916496117585,2.4074927301751634,-6.649932300775406,-0.040614707606571834,-17.111071157777285,-0.07177220210024378,1.7532720279757241,-5.446527566690501,1.804622077027218,-22.207533550577725,5.055164337158203,15.0,-30.0,4.200286865234375,-15.0,-10.823362350463867,3.463336944580078,-21.169212341308594,9.48251724243164,-15.0,5.055164337158203,15.0,-30.0,4.200286865234375,-15.0,-10.823362350463867,3.463336944580078,-21.169212341308594,9.48251724243164,-15.0
