step,time_s,torso_x,torso_y,torso_z,quat_w,quat_x,quat_y,quat_z,roll_rad,pitch_rad,yaw_rad,body_vx,body_vy,body_vz,body_wx,body_wy,body_wz,l_hip_roll_pos,l_hip_yaw_pos,l_hip_pitch_pos,l_knee_pos,l_wheel_pos,r_hip_roll_pos,r_hip_yaw_pos,r_hip_pitch_pos,r_knee_pos,r_wheel_pos,l_hip_roll_vel,l_hip_yaw_vel,l_hip_pitch_vel,l_knee_vel,l_wheel_vel,r_hip_roll_vel,r_hip_yaw_vel,r_hip_pitch_vel,r_knee_vel,r_wheel_vel,l_hip_roll_torque,l_hip_yaw_torque,l_hip_pitch_torque,l_knee_torque,l_wheel_torque,r_hip_roll_torque,r_hip_yaw_torque,r_hip_pitch_torque,r_knee_torque,r_wheel_torque,l_hip_roll_ctrl,l_hip_yaw_ctrl,l_hip_pitch_ctrl,l_knee_ctrl,l_wheel_ctrl,r_hip_roll_ctrl,r_hip_yaw_ctrl,r_hip_pitch_ctrl,r_knee_ctrl,r_wheel_ctrl
24,0.48,0.06922139938327095,0.028699389427089193,0.6988036793515003,0.9999713375496901,-0.004486824618469923,-0.0038369392727961413,0.004740293339350877,-0.009010152725587788,-0.007631194930785781,0.009515166922713671,0.14063219741821986,0.05464043766132526,-0.13313473218071178,0.7590502319334897,0.8463098689019158,0.44047150267387036,-0.13261119016050957,0.08498508599026819,0.31981117982575613,0.7131153848314588,-1.9597865339112386,-0.12125921873731965,0.13348323248598715,0.2401446166218553,0.5741621112364588,-1.5027353809921027,-0.515142630435163,-0.8542831645431901,1.6332103907802415,2.5201337646855393,-7.467130744549957,-0.7953210570694997,-0.8214914413027894,0.5085412249360746,0.16043469935589333,-4.493605537459455,-2.830423355102539,-1.0369367599487305,6.702732086181641,2.088603973388672,1.4154930114746094,-1.0789690017700195,-2.110659599304199,1.3190383911132812,-1.2885990142822266,1.5006599426269531,-2.830423355102539,-1.0369367599487305,6.702732086181641,2.088603973388672,1.4154930114746094,-1.0789690017700195,-2.110659599304199,1.3190383911132812,-1.2885990142822266,1.5006599426269531
25,0.5,0.07082993422755017,0.03045631674635462,0.6980019243029343,0.9999243743451828,-0.008652335841711368,-0.005900767831547468,0.006446984866964807,-0.017381509961421182,-0.011689346412922014,0.012996359206527398,0.03670826833408042,0.11046946767232849,0.01815830386975163,-1.1640458550830683,-0.9078422628746525,-0.004945549428027843,-0.14810948810083732,0.09334854522965269,0.30404097893805804,0.7139262471473048,-2.0529208370360883,-0.13160171268372173,0.14287768329033385,0.23246989101251647,0.5843157412674094,-1.5781122855343215,-0.9303147186394398,1.2831633188970262,-2.2151884436512383,-1.4772379789697065,-2.4520345760791566,-0.396701106785828,1.3302713393500454,-0.8926029832858715,0.7378648198158789,-3.140000972662406,-1.683650016784668,-0.05710124969482422,-6.37739372253418,-12.398975372314453,2.391315460205078,-0.7829914093017578,4.594207763671875,-2.4139442443847656,1.7712478637695312,0.8379993438720703,-1.683650016784668,-0.05710124969482422,-6.37739372253418,-12.398975372314453,2.391315460205078,-0.7829914093017578,4.594207763671875,-2.4139442443847656,1.7712478637695312,0.8379993438720703
26,0.52,0.07158527097563633,0.0318454477153972,0.6986801112215573,0.9998820370399831,-0.008614561010710276,-0.011607355194790161,0.0051933273292555406,-0.01735316145211047,-0.023124556345493312,0.010588442689856887,0.03515913637930672,0.04155120028103649,0.0525314386335196,0.7591229597159961,-0.3525272900019664,-0.22925351791782536,-0.1550180943914588,0.10727025568143915,0.2943431830343871,0.6932498597737159,-2.0698074779743245,-0.12939100320451596,0.15709348704656867,0.23557843834576683,0.5874869095857479,-1.6125961746158715,-0.008110086357199758,0.30278460084107206,0.5974223130755913,-0.8316477321265497,0.440954372407571,0.44389086378583975,0.3072960288550586,0.8174574960639976,-0.27355020598808033,-0.6356228816029857,0.6893901824951172,-3.2853660583496094,5.286037445068359,-7.742225646972656,1.3373241424560547,2.2092361450195312,-3.659426689147949,5.216644287109375,-5.217172622680664,0.7311019897460938,0.6893901824951172,-3.2853660583496094,5.286037445068359,-7.742225646972656,1.3373241424560547,2.2092361450195312,-3.659426689147949,5.216644287109375,-5.217172622680664,0.7311019897460938
27,0.54,0.07225798142110695,0.03292670403651619,0.6994676288840376,0.9999142172861265,-0.004806675431261414,-0.012067119363877452,0.0016848058134275427,-0.009656146042482014,-0.024118309971348634,0.003486349028303013,0.03245256628452479,0.059960840574307554,0.025358826780032206,0.14283056371761624,0.17385327307873838,-0.46115929940137695,-0.14514258814298395,0.10755298291532767,0.29138704404104326,0.6833068878373493,-2.1412567888890464,-0.1361794372699609,0.15854236433880978,0.2423167584491405,0.5771577081325279,-1.642856159720493,0.8087773767854677,-0.19675606659897388,-0.6726666937215298,-0.2533625396547776,-6.72650203061085,-0.8121431479540858,-0.11482836480998942,0.04748870387455873,-0.6305201257268256,-2.21303614668721,1.6795730590820312,-4.149167060852051,-3.608804702758789,-2.175495147705078,-3.0479049682617188,-2.147006034851074,-0.23814773559570312,0.9571151733398438,-3.5044803619384766,-0.8312807083129883,1.6795730590820312,-4.149167060852051,-3.608804702758789,-2.175495147705078,-3.0479049682617188,-2.147006034851074,-0.23814773559570312,0.9571151733398438,-3.5044803619384766,-0.8312807083129883
28,0.56,0.07358781670430953,0.03416421363319633,0.6988127821381243,0.99997652503522,-0.0036869936720124257,-0.005077148984029944,0.00275281934426612,-0.007402214870093323,-0.010133933793825154,0.005543261298009981,0.09493483092384482,0.06314870050186,-0.07788731281027193,0.08005970615183156,1.0791953552440807,0.5115004780854615,-0.1483922947016908,0.09176845309883626,0.2985718489918894,0.7140825570490774,-2.2218963592698673,-0.15286419882506586,0.14496762560025372,0.23535962765122215,0.5635516992868554,-1.6872758617097856,-0.7044349003737498,-1.2126054470394367,0.916849783502301,2.5212543883506497,-1.7716864613135475,-0.8503575683508282,-1.0776792837250748,-0.6107842438580081,-0.6635834402721549,-2.2375690247977236,-1.960714340209961,-2.3812150955200195,4.426239013671875,5.018924713134766,2.006662368774414,-1.6161842346191406,-1.2481842041015625,-3.660808563232422,-2.2431812286376953,0.39812755584716797,-1.960714340209961,-2.3812150955200195,4.426239013671875,5.018924713134766,2.006662368774414,-1.6161842346191406,-1.2481842041015625,-3.660808563232422,-2.2431812286376953,0.39812755584716797
29,0.58,0.07485265673990571,0.035564356124094115,0.6972568809133094,0.9999574765058413,-0.0055183886729239205,-0.0048561722412564364,0.005568676475443043,-0.011091136788337926,-0.009650621037559877,0.011191230576952043,0.021220949591338134,0.07707957670921534,-0.05881616414266733,-0.448976322524178,-0.912056427932103,0.11223057944131767,-0.1709855208533419,0.09371311254680233,0.29992805973509884,0.721817987195117,-2.2205381903594525,-0.15726047659472028,0.14844850929157288,0.24037371839080784,0.5809934537075008,-1.6758778601128297,-1.3918735148293249,1.193687061483467,-0.2615822247793842,-0.25716614307930763,1.4333596757880336,0.1381536344514247,1.3021123899381732,0.5614126058719409,1.6652602346864218,3.256086745895704,-2.865902900695801,3.1008071899414062,-0.33086585998535156,-8.653179168701172,1.7391605377197266,0.8981075286865234,4.877979278564453,2.0996322631835938,3.8084640502929688,2.637075424194336,-2.865902900695801,3.1008071899414062,-0.33086585998535156,-8.653179168701172,1.7391605377197266,0.8981075286865234,4.877979278564453,2.0996322631835938,3.8084640502929688,2.637075424194336
30,0.6,0.07490667784701029,0.03683718835790185,0.6987550889470064,0.9998724492653129,-0.008691826547182152,-0.012718141868230642,0.004217371086168728,-0.017495228875305142,-0.02536244499714273,0.008657646583231295,-0.017788267664947628,0.048490362616170485,0.16377218911317515,-0.14674782880389323,-0.7436537041163354,-0.2964063460494647,-0.1668052954944955,0.11182021749502309,0.2838873059972062,0.6875448127371404,-2.161517464594074,-0.14967218815350122,0.16753952624800303,0.23772938823694043,0.5799790763043327,-1.6626468621155999,1.1670724368906547,0.748219591991284,-1.0276101539330775,-2.6412843558922603,4.177908360673749,0.4910058624963071,0.7992478801167567,-0.6325238677786152,-1.0718887105195152,-1.0107148034760567,4.058376312255859,-5.342155456542969,-0.431915283203125,-15.395352363586426,1.5728607177734375,1.4529151916503906,-2.0468339920043945,0.6904220581054688,-7.428745269775391,-2.1727676391601562,4.058376312255859,-5.342155456542969,-0.431915283203125,-15.395352363586426,1.5728607177734375,1.4529151916503906,-2.0468339920043945,0.6904220581054688,-7.428745269775391,-2.1727676391601562
31,0.62,0.07493192828264003,0.037580747344003455,0.6997848872622278,0.9998921313048167,-0.00267984392966715,-0.014312737912050672,0.001920865608454434,-0.005416339382975114,-0.02861599812063049,0.003919643394685175,0.019500728325956986,0.02989860695163097,-0.0234798881600509,1.0207914867392773,0.2817294865194167,-0.22482037039440483,-0.14502819127553235,0.11059142381708209,0.3067969050533448,0.6981505876489147,-2.182032669508239,-0.1516845630909045,0.1690978344351229,0.2499551047747752,0.5704659104869008,-1.6720984213676362,1.0458551034189383,-0.627587359269403,2.3356996144028357,2.2631263825314996,-5.201440762697562,-0.40251783477367853,-0.4535661266119514,1.3466279516673567,-0.08580020437466951,-0.11047358199869617,1.4956169128417969,-2.1856765747070312,5.6013031005859375,6.6537628173828125,-3.8351173400878906,-0.8090190887451172,-2.4833364486694336,4.465152740478516,-1.9992294311523438,0.3911161422729492,1.4956169128417969,-2.1856765747070312,5.6013031005859375,6.6537628173828125,-3.8351173400878906,-0.8090190887451172,-2.4833364486694336,4.465152740478516,-1.9992294311523438,0.3911161422729492
32,0.64,0.07557628056439089,0.03846248286756492,0.698566627990329,0.9999631441060265,-0.002202089601475726,-0.008293553191990688,0.0002796541260696045,-0.004409276294712994,-0.0165860238526551,0.0005958959305520185,0.04263635853638397,0.0515123012153068,-0.10103016521276624,-0.5373436204009208,0.8358774654085688,-0.1272430749191855,-0.13193499493326483,0.09163639550786082,0.31144610515192,0.7104123571496963,-2.372281037505161,-0.15651139709036968,0.15638055182089222,0.2414408223699117,0.567831494828076,-1.7714066925230882,0.43460412577876156,-1.2038001047397566,-1.0005789169696033,-0.25454542760854393,-12.987194709065138,-0.21119392795067188,-0.7768996845063741,-1.5260007287526616,-0.0535608806319987,-8.810347433271694,0.3395252227783203,-3.084120750427246,-5.121746063232422,-1.2711982727050781,-3.3846540451049805,-0.5189094543457031,-0.3544883728027344,-4.420442581176758,-1.896066665649414,-4.033208847045898,0.3395252227783203,-3.084120750427246,-5.121746063232422,-1.2711982727050781,-3.3846540451049805,-0.5189094543457031,-0.3544883728027344,-4.420442581176758,-1.896066665649414,-4.033208847045898
33,0.66,0.07635615413058316,0.03927185394213354,0.6951899790387011,0.9999920462600277,-0.0023544526088877943,-0.0030769462558165894,0.0009467688925635504,-0.004714800691633709,-0.006149424077292925,0.0019080490071536663,0.040449681655406626,0.03369339181142068,-0.21220816126119996,0.2866471573835975,0.3497864463247584,0.2237064445050211,-0.13836022689568142,0.07908025799049939,0.3177351403005734,0.7451036199826275,-2.5669798482543063,-0.1667382050790491,0.14678939706232963,0.24492964137511797,0.5929018793263122,-1.8771517503439272,-0.8885744003825792,-0.3350148354670021,0.995919961300382,2.5229740434125496,-7.332485103831855,-0.6411994644755399,-0.3162352226865437,1.2406889243651322,2.036561612468076,-2.514690546130744,-3.2518310546875,2.05072021484375,5.0412445068359375,1.742959976196289,1.6755943298339844,-1.2745075225830078,-0.5319986343383789,3.192821502685547,3.808094024658203,3.230113983154297,-3.2518310546875,2.05072021484375,5.0412445068359375,1.742959976196289,1.6755943298339844,-1.2745075225830078,-0.5319986343383789,3.192821502685547,3.808094024658203,3.230113983154297
34,0.68,0.07600100094269004,0.040336858434920235,0.6948129508952864,0.9999241962740508,-0.010193381921476553,-0.00661607973742671,0.0019809491676146735,-0.020414624635294892,-0.013191153839508316,0.004096846356947854,-0.06773879952849647,0.06610952686624717,0.1091927086730463,-1.4199664812488928,-0.8728713756172981,0.003833057383017712,-0.1444582336321126,0.08849970856323339,0.29273661149059255,0.7356522926278318,-2.596239192452572,-0.17052027950386126,0.1578166785952763,0.2299317878267974,0.6050050265245184,-1.936839168250812,0.0673191286928805,1.0619998464301643,-2.46929626622149,-2.3247991789078473,3.1761214274404423,0.0239756534268942,1.1674571218300813,-1.9312290259013825,-0.29496705104911236,-3.292144007444651,1.476715087890625,-4.125913619995117,-4.697542190551758,-19.000646591186523,5.230110168457031,0.08632946014404297,1.834615707397461,-5.009469985961914,-2.9129676818847656,-0.4252166748046875,1.476715087890625,-4.125913619995117,-4.697542190551758,-19.000646591186523,5.230110168457031,0.08632946014404297,1.834615707397461,-5.009469985961914,-2.9129676818847656,-0.4252166748046875
35,0.7,0.07521872861384207,0.04069957649006961,0.6953610346904866,0.999905450046449,-0.008799996902278121,-0.010436435619136203,0.0016528259122691956,-0.017637574326150835,-0.020843317159229834,0.0034897855899947844,-0.015204625636306392,-0.015406985270974435,-0.019912988711743226,1.1169357642513813,-0.016325498381013007,-0.051247673743805656,-0.13816577906535607,0.09500281834718798,0.29585896107347054,0.7239462882120385,-2.564431564822689,-0.1664768830268692,0.16452319375188432,0.23470885818826004,0.6080574966599462,-1.950669238255421,0.4603834687786115,-0.20843116851354443,1.6683000904053844,0.4498282594395595,0.46083299821418233,0.371465012540505,-0.2505639801247039,1.5776030183103054,0.38404941026133255,1.3048803572626897,0.5764446258544922,-0.6324262619018555,7.775096893310547,-0.22507476806640625,-1.3524551391601562,1.8695449829101562,-3.0742454528808594,7.149906158447266,-3.5596656799316406,1.9826736450195312,0.5764446258544922,-0.6324262619018555,7.775096893310547,-0.22507476806640625,-1.3524551391601562,1.8695449829101562,-3.0742454528808594,7.149906158447266,-3.5596656799316406,1.9826736450195312
36,0.72,0.07457671733938996,0.04077515222043354,0.6956564484869188,0.9999149161493408,-0.007356659994610164,-0.010772180685000712,1.1792823000335794e-05,-0.014716268351308496,-0.021544021333631605,0.0001821204451488142,-0.04705550127340828,0.012970866789633013,0.02907829402267055,-0.4315372203255329,-0.05561138397949478,-0.258695686017539,-0.11961946259261654,0.09315306029059675,0.2887490843279965,0.7169657735152997,-2.6294002884661354,-0.16504026443804742,0.16372140895376128,0.23459521553796225,0.606071996668709,-1.9863809026987862,1.2255671506194497,-0.017221871830111247,-1.6014781964624867,-0.7692791781619577,-6.210856343253944,-0.15588900092630142,0.09777592673589512,-0.9700509829625035,-0.35060177893499644,-4.209886455246563,2.2728748321533203,-3.963541030883789,-6.091764450073242,-6.201702117919922,-2.8445205688476562,-0.8772802352905273,0.8083620071411133,-2.2664928436279297,-2.8163986206054688,-2.639404296875,2.2728748321533203,-3.963541030883789,-6.091764450073242,-6.201702117919922,-2.8445205688476562,-0.8772802352905273,0.8083620071411133,-2.2664928436279297,-2.8163986206054688,-2.639404296875
37,0.74,0.07417741174314946,0.04052436813604229,0.6945735964063336,0.9999776494470254,-0.0020640013388045046,-0.0062047773748980795,0.0013932848251774217,-0.004145531233632679,-0.012403843969732209,0.002812340757624361,0.00646346129533426,-0.0290158631529411,-0.11108841508390147,1.1138057944255995,0.8577919514243499,0.42627419228446395,-0.11580693990664849,0.07968354230352043,0.3048481783697124,0.7378445758691142,-2.675291290408428,-0.1705828981833374,0.15097501341151295,0.24242951387271247,0.607231424275575,-2.013689683634952,-0.40585118856513624,-1.1606002402731104,2.1894214054543917,1.9680338230840224,0.9690728398196516,-0.2964809362431563,-1.1811985173217023,1.2302168748093378,0.30741698717584975,0.835654194413241,-1.944540023803711,-1.5396614074707031,8.726295471191406,3.3233642578125,2.967134475708008,-0.27727317810058594,-3.320087432861328,2.7392730712890625,-1.304494857788086,2.625518798828125,-1.944540023803711,-1.5396614074707031,8.726295471191406,3.3233642578125,2.967134475708008,-0.27727317810058594,-3.320087432861328,2.7392730712890625,-1.304494857788086,2.625518798828125
38,0.76,0.07308208333357187,0.04068568421351471,0.6939144164577742,0.9999580771176801,-0.00438975710464347,-0.007859776715900713,0.0016727072816002375,-0.008806640203073647,-0.015704854438141565,0.0034147070675664766,-0.09421855466817983,0.02774321199539175,0.004016510545619245,-1.0226096968818832,-0.7850184994456255,-0.21071169043774424,-0.12303783345938477,0.08223865096982609,0.2999833702958658,0.7387364854713498,-2.669923656705095,-0.1711781321017713,0.1546665873980182,0.24503374348078796,0.6212926008237756,-2.0154423898741722,-0.26578153702802926,0.8955802862659203,-1.8479766330289558,-1.2060208858516914,0.16458779563590295,0.06553145668143873,0.9900498836839379,-0.46297417685090736,1.035465635675287,-0.8056971061560968,-0.2660188674926758,-0.33043479919433594,-6.801023483276367,-10.369152069091797,0.2686624526977539,-0.07087898254394531,4.097734451293945,-1.4883289337158203,1.95391845703125,-0.5745449066162109,-0.2660188674926758,-0.33043479919433594,-6.801023483276367,-10.369152069091797,0.2686624526977539,-0.07087898254394531,4.097734451293945,-1.4883289337158203,1.95391845703125,-0.5745449066162109
39,0.78,0.07126603821408788,0.040369806416293036,0.6943205652169003,0.9999384436938481,-0.003239228750765467,-0.01061113082852611,0.00014185473458930005,-0.006482574266622473,-0.021221629144074116,0.000352515148435923,-0.09318964692210303,-0.04578061578899597,0.03874885128772653,0.8533130187088511,0.05103580482276971,-0.13320892851159885,-0.11758016649251667,0.08481723175399906,0.29930286554504276,0.7277577880305459,-2.638453947356657,-0.16420412414923855,0.15727715019390542,0.2501739530663294,0.626425112290193,-2.0176858199224026,0.5864583305230993,-0.366451085087694,1.1127687964594735,-0.1949600558089257,2.6852272761012426,0.5505652194104419,-0.42175529737494744,0.7040469100265996,-0.3010540796106481,0.39563646135128794,1.5395011901855469,-4.458483695983887,6.752170562744141,-7.024139404296875,1.2454452514648438,1.8903312683105469,-5.398253440856934,3.884326934814453,-5.2181854248046875,0.2425985336303711,1.5395011901855469,-4.458483695983887,6.752170562744141,-7.024139404296875,1.2454452514648438,1.8903312683105469,-5.398253440856934,3.884326934814453,-5.2181854248046875,0.2425985336303711
