step,time_s,torso_x,torso_y,torso_z,quat_w,quat_x,quat_y,quat_z,roll_rad,pitch_rad,yaw_rad,body_vx,body_vy,body_vz,body_wx,body_wy,body_wz,l_hip_roll_pos,l_hip_yaw_pos,l_hip_pitch_pos,l_knee_pos,l_wheel_pos,r_hip_roll_pos,r_hip_yaw_pos,r_hip_pitch_pos,r_knee_pos,r_wheel_pos,l_hip_roll_vel,l_hip_yaw_vel,l_hip_pitch_vel,l_knee_vel,l_wheel_vel,r_hip_roll_vel,r_hip_yaw_vel,r_hip_pitch_vel,r_knee_vel,r_wheel_vel,l_hip_roll_torque,l_hip_yaw_torque,l_hip_pitch_torque,l_knee_torque,l_wheel_torque,r_hip_roll_torque,r_hip_yaw_torque,r_hip_pitch_torque,r_knee_torque,r_wheel_torque,l_hip_roll_ctrl,l_hip_yaw_ctrl,l_hip_pitch_ctrl,l_knee_ctrl,l_wheel_ctrl,r_hip_roll_ctrl,r_hip_yaw_ctrl,r_hip_pitch_ctrl,r_knee_ctrl,r_wheel_ctrl
26,0.52,0.3494432439405599,-0.2813383394814733,0.7243811202595813,0.7108789041856705,0.007260923803168017,-0.017094027758137183,0.7030691692744812,-0.013721898073575173,-0.034520286383612604,1.5599866014745096,1.2757232546156918,-0.6048454394096061,-0.1378343573451205,3.826064881240005,0.24024835955481402,1.9279427797249211,0.1069592101913724,-0.013036546232154448,0.2888227986283136,0.6795179033154788,28.22295725612851,-0.12691899040867602,-0.03588097436877562,0.32051195384987624,0.33688106265452483,22.83786042511664,-2.2867481656220927,-1.183160095264614,7.792991831462778,3.421690786649515,22.640832658578628,1.4711690474905963,-0.26020060656393673,4.966942662482355,-3.771865948486449,11.820568175673834,-9.04818344116211,-15.0,21.84067153930664,6.719940185546875,4.542392730712891,5.405529022216797,10.396896362304688,30.0,-19.619396209716797,-15.0,-9.04818344116211,-15.0,21.84067153930664,6.719940185546875,4.542392730712891,5.405529022216797,10.396896362304688,30.0,-19.619396209716797,-15.0
27,0.54,0.37118004820569767,-0.2924074923811204,0.7239487959907658,0.6959612318592192,0.0036832498391015764,-0.027184215917197704,0.7175551657012774,-0.03392360958507921,-0.04313756820200475,1.6020793209918502,0.9341173350505746,-0.49577736037067766,0.08983886098958528,-4.124226968319615,-0.7652623770285526,2.47703843808955,0.12459263732025593,-0.011483037459322332,0.2840289403573707,0.6570557330134941,28.422576464895467,-0.10735247410947286,-0.018056268935363003,0.3071977655480164,0.3007333289169671,23.439474381916728,2.8647240683372637,0.8786605924067563,-5.091191573583165,-3.335653675876035,-0.22114586083452936,1.0648914439974009,1.2639488230046365,-3.8411227919336106,-1.1132535069566074,43.255536767923665,9.840206146240234,13.031963348388672,-18.119754791259766,-6.304037094116211,-9.177511215209961,-2.895236015319824,6.974193572998047,-26.80588150024414,6.721916198730469,14.141672134399414,9.840206146240234,13.031963348388672,-18.119754791259766,-6.304037094116211,-9.177511215209961,-2.895236015319824,6.974193572998047,-26.80588150024414,6.721916198730469,14.141672134399414
28,0.56,0.3930904886803133,-0.30263084221165215,0.7214909049511207,0.6801038061509486,0.00794404544833049,-0.02595213203284983,0.7326132621266538,-0.027253612604573464,-0.04695736853443403,1.6457404055842149,1.2052844350803242,-0.5209199692736243,-0.2898297062435103,3.3672548939056366,-0.020705513289044075,1.843991400836035,0.119664140964457,-0.014474373018435172,0.3332395267078445,0.6762516625846083,28.585182389293447,-0.08624873775689416,-0.007029352525030635,0.3429984180630952,0.2348547870242578,23.903853751588212,-2.216485825549625,-0.8834807552923503,6.964375783105886,3.0577444935575078,14.865038877975625,1.2831011846366636,0.4419106327755955,5.5360381977384785,-5.188759109366613,6.436421529904121,-8.939802169799805,-15.0,19.534992218017578,6.896884918212891,6.355953216552734,3.032255172729492,8.604036331176758,30.0,-18.7626953125,-15.0,-8.939802169799805,-15.0,19.534992218017578,6.896884918212891,6.355953216552734,3.032255172729492,8.604036331176758,30.0,-18.7626953125,-15.0
29,0.58,0.4141927747031943,-0.3125499832173584,0.715836719371179,0.6562912814383468,0.007366137577638493,-0.03500884249881902,0.7536589911041283,-0.0431845397826041,-0.05708610838343734,1.7099256409306975,0.9529784503448485,-0.47633833838496337,-0.29776560271144037,-3.190088747490905,-0.9211651388462879,4.354970747979613,0.12198568524760386,-0.006444896702704253,0.349029685328411,0.644710244022935,28.511872006485127,-0.07637437925338887,0.03088893611948539,0.34572185974744346,0.1985710571666525,24.255490127213456,1.5863143850208479,1.3853631367462873,-2.7516992849196242,-3.966526510809402,-18.595534769923717,-0.019516456939608018,2.7323632108482885,-3.5452372447504006,0.4219821425801681,26.56748662848185,6.292730331420898,12.176839828491211,-5.613605499267578,-11.674331665039062,-13.808987617492676,-2.9222564697265625,1.9360065460205078,-30.0,13.622821807861328,8.669809341430664,6.292730331420898,12.176839828491211,-5.613605499267578,-11.674331665039062,-13.808987617492676,-2.9222564697265625,1.9360065460205078,-30.0,13.622821807861328,8.669809341430664
30,0.6,0.43491523169266544,-0.32101931113261645,0.7116407349988269,0.6450680381238144,0.0019170803411976012,-0.02510272241446522,0.7637102882123827,-0.03589921750328798,-0.03532145984200578,1.739466771018885,1.102971570604735,-0.37462991764813797,-0.10908585232485296,3.044581267557497,2.287904298044275,-0.8835041686174092,0.11329033108515002,-0.03703822607111669,0.3989222640110273,0.6564555814210686,28.315026028440908,-0.07908049122883233,0.0067981154167551005,0.3457845722026575,0.1702041153672168,24.560791912140914,-1.6758353163867106,-3.596572557291934,5.533286015820946,2.927483541805899,-2.7827873845489295,-0.2740725938565535,-3.845127942786244,1.9348767889726084,-2.0944374134724923,7.875183768716186,-6.396673202514648,-15.0,6.4243927001953125,12.28311538696289,6.32463264465332,4.612724304199219,3.3523788452148438,30.0,-29.451906204223633,-15.0,-6.396673202514648,-15.0,6.4243927001953125,12.28311538696289,6.32463264465332,4.612724304199219,3.3523788452148438,30.0,-29.451906204223633,-15.0
31,0.62,0.45418313113694986,-0.3273953644038628,0.7112368270647613,0.6498921164174962,-1.1164804874979196e-05,-0.021018207973602713,0.7597357908031672,-0.03196844142841289,-0.02730556373954302,1.7267663087348737,0.8539152278334121,-0.2727890340976874,0.04632451069779956,-1.7302647944808853,-0.7817357463449729,-0.2998183164303908,0.11119551669354888,-0.04713936388223126,0.3868162713168478,0.6183149468807312,28.095949697767946,-0.025644223327774544,-0.005825536918386035,0.3542005000369464,0.1965921025360057,24.806621892503898,0.8236469335858962,1.6450880546479558,-4.242353592574346,-4.388774839781306,-17.544865252923817,4.28228630295659,1.2399449207283961,-0.49387516355358096,3.2106818987191312,15.696283725560964,2.6784019470214844,15.0,-15.374464988708496,-8.297874450683594,-6.2867279052734375,4.431610107421875,15.0,-10.798036575317383,12.447883605957031,3.9183177947998047,2.6784019470214844,15.0,-15.374464988708496,-8.297874450683594,-6.2867279052734375,4.431610107421875,15.0,-10.798036575317383,12.447883605957031,3.9183177947998047
32,0.64,0.4728535960051231,-0.3321581606478119,0.7110460908085098,0.6479438498358935,0.007404772638948587,-0.0044613633345761666,0.7616390437990979,0.002800268007756517,-0.01706178155480385,1.7317414613652178,0.9856785773717578,-0.20294059048817978,-0.026531058096501522,4.070639572876549,1.3699928521645626,0.45808427165999566,0.0730015856874146,-0.05824915360519305,0.44990501263822325,0.6345635440374745,28.039472595469682,-0.009101247384253226,-0.024346877182033894,0.40152284120998266,0.25503643434240914,24.824883960904533,-3.559744438376052,-2.226185848728372,7.616749071239932,3.383692357156096,9.04115542463028,-1.020690407539583,-2.258020758728316,4.059028757190266,2.8620841546985822,-10.770997012979452,-9.378376960754395,-15.0,25.640289306640625,6.983863830566406,10.844123840332031,-5.1200714111328125,10.72395133972168,14.400672912597656,-7.038135528564453,-15.0,-9.378376960754395,-15.0,25.640289306640625,6.983863830566406,10.844123840332031,-5.1200714111328125,10.72395133972168,14.400672912597656,-7.038135528564453,-15.0
33,0.66,0.48847595688015816,-0.335604322012974,0.713883016138551,0.6469575349280652,0.005129535068052671,-0.011949376632515791,0.7624151416832442,-0.011586988941822411,-0.023285253076898726,1.7344087354053606,0.6380549836628753,-0.14889897000997773,0.2214660772317765,-3.844060170292699,-1.4576936199677415,0.1511095887897424,0.08061285013828239,-0.04010709926655724,0.39919121345222885,0.5391270444788917,28.05761099364311,0.01231322048836538,-0.02056796742878063,0.3851925168073994,0.30343234839466915,24.85625420739341,2.77788439802962,3.089753001070594,-8.620469245403843,-8.973578421883072,-5.663996923555449,2.1036056437987805,1.7544302572055506,-3.710956995479304,2.201266978530903,11.133843293073348,9.92728042602539,15.0,-30.0,-16.465534210205078,-6.039272308349609,-1.0729265213012695,13.250755310058594,-20.593873977661133,9.618545532226562,10.770513534545898,9.92728042602539,15.0,-30.0,-16.465534210205078,-6.039272308349609,-1.0729265213012695,13.250755310058594,-20.593873977661133,9.618545532226562,10.770513534545898
34,0.68,0.5034892247299348,-0.33772119770689835,0.7161986128992183,0.6438229074140034,0.000999670324998559,-0.010946709670690936,0.7650955718703427,-0.01546584142673462,-0.015625807445260428,1.7426439060246086,0.8283540762111553,-0.0697982405056787,0.07094612786192207,2.2464371977073667,1.6038970661356517,0.3810924819387573,0.05934374012813349,-0.04308779047353441,0.403904800658655,0.5387365079577819,28.077239676161025,0.01376603546975899,-0.03430483260329775,0.3607634616553388,0.323459500854625,24.784071015024686,-3.344706067167626,-2.3359581630826565,5.481692962098103,4.641882918251167,6.3587789794496,-1.0011459817851456,-2.2260840576424363,0.23253585450198683,0.40103564700055705,-15.308614730438059,-10.267057418823242,-15.0,22.414562225341797,12.848278045654297,4.9941864013671875,-0.8974685668945312,3.8326168060302734,10.480087280273438,-13.455680847167969,-15.0,-10.267057418823242,-15.0,22.414562225341797,12.848278045654297,4.9941864013671875,-0.8974685668945312,3.8326168060302734,10.480087280273438,-13.455680847167969,-15.0
35,0.7,0.5178871456600008,-0.3393786593345796,0.7179502974645001,0.6502267575765643,0.0027489634785943734,-0.015544316266132988,0.7595761852263929,-0.020046591766391373,-0.024393174141082292,1.725858128617819,0.6442164934257334,-0.08950343077658915,0.07583920679923017,-1.8920960175266122,-1.785746387252327,-1.600115802857641,0.05877262392156514,-0.024408618973773916,0.3669345294068293,0.497034474394997,28.116196651672734,0.01397192813193377,-0.029379410326567393,0.3561733176734234,0.3709883560588926,24.842740110917624,1.9155959973331949,3.142598281897484,-6.299181332683787,-5.531399441952544,-1.6236653067141464,0.4179100225309534,1.9189417127505881,-0.44786920426844334,3.474283475443368,17.652870212416904,6.95094108581543,15.0,-28.014537811279297,-8.616146087646484,-3.2536745071411133,-2.6739559173583984,11.31129264831543,0.6979904174804688,7.866588592529297,15.0,6.95094108581543,15.0,-28.014537811279297,-8.616146087646484,-3.2536745071411133,-2.6739559173583984,11.31129264831543,0.6979904174804688,7.866588592529297,15.0
36,0.72,0.5318631022488808,-0.3395999082974335,0.719046204199751,0.6522106219837384,0.0010908379646447563,-0.009282511176345187,0.7579801775972645,-0.012650542126317417,-0.013762406322091305,1.7206104737103831,0.739927097638757,0.050990976003059726,0.062434910122397755,1.9005774146121424,2.145092672272351,0.5411045542200213,0.0445927601734752,-0.028875419347941963,0.3827855690520911,0.5150266684740339,28.06169184431044,0.0016364422645737293,-0.0454499870125683,0.3394038472304939,0.3617179098201153,24.848017812381258,-2.2126624784409663,-2.540658436524864,5.1230911912221275,4.146602843166999,-3.5920756980987885,-1.312278669815683,-2.623570535119901,-1.3443932098199278,-2.0924553439184215,-12.63834634756357,-6.322320938110352,-15.0,27.251056671142578,6.400447845458984,-0.8397302627563477,-0.7952184677124023,0.12087249755859375,-6.14143180847168,-13.626422882080078,-15.0,-6.322320938110352,-15.0,27.251056671142578,6.400447845458984,-0.8397302627563477,-0.7952184677124023,0.12087249755859375,-6.14143180847168,-13.626422882080078,-15.0
37,0.74,0.5454553267624409,-0.3391751468042918,0.7192223735398106,0.6639130219415144,0.006411422882382585,-0.008112924545165101,0.7477383054307394,-0.003620192994232211,-0.020362092507761116,1.6894559136361822,0.6452462299193918,-0.0009615096876339144,-0.05516743535067509,-0.4957283470997802,-2.04318700108347,-3.017291036420726,0.05242032772445304,-0.009755545289375306,0.36785968372379785,0.5115045503037428,28.124803017832367,-0.0030762266116915863,-0.03439981121061609,0.3501185740078386,0.40286288861194924,24.98491896237583,1.8783286708562672,3.3575772496185072,-4.411716148483787,-2.279965103954988,8.57384903388533,0.14053776263515433,2.861777372913936,1.610537116895816,4.357922786821848,22.993685384442706,5.565792083740234,15.0,-30.0,1.4759407043457031,5.049043655395508,-2.0133190155029297,15.0,16.086071014404297,5.348453521728516,15.0,5.565792083740234,15.0,-30.0,1.4759407043457031,5.049043655395508,-2.0133190155029297,15.0,16.086071014404297,5.348453521728516,15.0
38,0.76,0.5580416246004984,-0.3374049032556404,0.719554415107718,0.6688282564430851,-0.0012845760436973035,-0.0038359493625671906,0.7434059447839904,-0.007421763271735263,-0.003221265284050046,1.6763268676622056,0.6330855635494795,0.15662868359967577,0.04685218160683459,0.09776960817992895,2.7794097591813016,1.0562499485209085,0.047073226971960265,-0.01853829268540907,0.3516014784321386,0.49945180110279463,28.07684412342443,-0.01530157138865277,-0.05290081559343765,0.3172154011988578,0.38358462100687907,25.032732041589544,-1.439220291415289,-2.908816570477816,1.67493080009299,0.0866437588286907,-11.225629082552683,-1.3795530251143089,-3.05318960551205,-4.244873159432938,-3.165381777306471,-12.374720658392082,-3.6682300567626953,-15.0,25.999160766601562,-7.6368560791015625,-8.181255340576172,-1.641153335571289,-6.741252899169922,-26.622514724731445,-7.6239013671875,-15.0,-3.6682300567626953,-15.0,25.999160766601562,-7.6368560791015625,-8.181255340576172,-1.641153335571289,-6.741252899169922,-26.622514724731445,-7.6239013671875,-15.0
39,0.78,0.5709291817344088,-0.33464198202825995,0.7179459366544374,0.6779338306792029,0.001755325752339506,0.004276239741117278,0.7351083959701452,0.00866714226437574,0.0032173113312266256,1.6516902221295764,0.6336282626866294,0.12402022728252711,-0.1344544641364292,1.1335299057661237,-1.2354990312662881,-2.93274400141984,0.042343983367991264,-0.009050480731884997,0.3565462167298059,0.5018554444143695,28.17731521160918,-0.005858927371844632,-0.05047340899481793,0.3330505477857788,0.395135290988206,25.179395935946932,0.3998375783377785,2.6215942608871154,-0.9699324286678317,0.29744601633036877,18.10428391025865,1.708176892398218,1.5787148133114448,4.446266042497685,2.2469901946699533,22.199559272435835,0.4260263442993164,15.0,-21.20745849609375,9.703510284423828,12.14315414428711,1.5662155151367188,15.0,30.0,-2.1358890533447266,15.0,0.4260263442993164,15.0,-21.20745849609375,9.703510284423828,12.14315414428711,1.5662155151367188,15.0,30.0,-2.1358890533447266,15.0
40,0.8,0.5822663531722897,-0.33199472930458446,0.7155267166268877,0.6837516937825142,-0.003683050672599898,0.001971975851635798,0.7297027940871031,-0.0021587436959554108,0.008071836042934056,1.6357842909515476,0.515766842324182,0.06383296028578561,0.059314964502897916,-1.9384612238342067,0.30483663990876475,0.8731821156215835,0.05170934855065718,-0.0009990616190423032,0.3055953525104762,0.4374722419358481,28.146564864580537,-0.029913589743607947,-0.056210461951701866,0.33929303078024553,0.4454946977084725,25.209336776803514,0.8506939786120483,-0.30498018744189126,-3.505437795747133,-0.3826028650818225,-13.214251637233573,-3.00198511572986,-0.4670407867408487,-2.995496706993226,3.00047137322796,-14.87802393806722,3.530925750732422,-14.72779369354248,11.899543762207031,-21.586261749267578,-15.0,-8.007031440734863,-1.6907730102539062,-30.0,14.620651245117188,-15.0,3.530925750732422,-14.72779369354248,11.899543762207031,-21.586261749267578,-15.0,-8.007031440734863,-1.6907730102539062,-30.0,14.620651245117188,-15.0
41,0.82,0.595198891312761,-0.3308388841021977,0.7159449609675413,0.6815670043982404,0.016082291546728616,0.007964964019190765,0.7315356025255276,0.0335846374048841,-0.012672563526460665,1.64127587328719,0.7228357500282663,0.09583478357308339,0.004516412314553788,4.26018723505177,-1.3574787831509079,-0.3210667845764342,0.04009495442979292,0.023186014359547102,0.32947587292317404,0.4396568457385948,28.288618462901326,-0.019943011571945172,-0.025362078764841013,0.3806253310832244,0.4544916747628962,25.32106030209436,-1.3760578835434507,1.597095166425516,3.889435887766775,-0.6582177905505135,23.189756786442015,2.556289906269426,1.8130432818036821,5.878772572957529,-0.37393138120242886,22.205599817567858,-5.5786590576171875,3.387521743774414,11.425071716308594,-2.8741016387939453,15.0,8.368070602416992,14.43345832824707,27.157222747802734,-14.41458797454834,15.0,-5.5786590576171875,3.387521743774414,11.425071716308594,-2.8741016387939453,15.0,8.368070602416992,14.43345832824707,27.157222747802734,-14.41458797454834,15.0
42,0.84,0.6058866887253445,-0.32919771885376203,0.7158778328488438,0.6793951332329858,0.012210009410489199,0.006649499797078472,0.7336408881475842,0.026351620432879568,-0.008880365413725238,1.6474206408982768,0.4145431376437399,0.07361253429350109,-0.03206847688697923,-3.368464313707916,1.2856372614062368,0.7973679789807866,0.07477230218882985,0.012803121396943557,0.30000724845562016,0.4266147293770041,28.344592146779842,-0.04803517017204422,-0.03685117876814882,0.3780364665398677,0.5053420222101984,25.347415427240268,3.724798603945957,-2.1160907528748027,-4.711693602463161,-0.42475972939680645,-13.613318440302962,-3.848781094401423,-2.132494911048376,-4.264251495400803,4.670284861028614,-15.142283019614547,13.41756820678711,-12.635854721069336,-11.281341552734375,-0.26490020751953125,-15.0,-11.908285140991211,-7.853954315185547,-30.0,19.71255874633789,-15.0,13.41756820678711,-12.635854721069336,-11.281341552734375,-0.26490020751953125,-15.0,-11.908285140991211,-7.853954315185547,-30.0,19.71255874633789,-15.0
