step,time_s,torso_x,torso_y,torso_z,quat_w,quat_x,quat_y,quat_z,roll_rad,pitch_rad,yaw_rad,body_vx,body_vy,body_vz,body_wx,body_wy,body_wz,l_hip_roll_pos,l_hip_yaw_pos,l_hip_pitch_pos,l_knee_pos,l_wheel_pos,r_hip_roll_pos,r_hip_yaw_pos,r_hip_pitch_pos,r_knee_pos,r_wheel_pos,l_hip_roll_vel,l_hip_yaw_vel,l_hip_pitch_vel,l_knee_vel,l_wheel_vel,r_hip_roll_vel,r_hip_yaw_vel,r_hip_pitch_vel,r_knee_vel,r_wheel_vel,l_hip_roll_torque,l_hip_yaw_torque,l_hip_pitch_torque,l_knee_torque,l_wheel_torque,r_hip_roll_torque,r_hip_yaw_torque,r_hip_pitch_torque,r_knee_torque,r_wheel_torque,l_hip_roll_ctrl,l_hip_yaw_ctrl,l_hip_pitch_ctrl,l_knee_ctrl,l_wheel_ctrl,r_hip_roll_ctrl,r_hip_yaw_ctrl,r_hip_pitch_ctrl,r_knee_ctrl,r_wheel_ctrl
124,2.48,0.8388419218519981,-0.15106850711004957,0.7120993509651927,0.3567328988203227,0.005108484333834793,-0.0117205432020037,-0.9341189277357088,0.02554428707435414,0.0011816573871477746,-2.4119784233088084,0.32435673017800964,-0.4142281260079125,0.05864346009801833,1.1360826397407724,-0.2178866737787466,0.8571420815142089,0.04236028934759663,-0.038806933104653704,0.2491231977207266,0.5678427295164883,-3.4459730246001152,0.012775499074241628,0.00942244163254417,0.36179462881256086,0.5055517704423068,-1.5373442896436553,4.570278752274329,0.5102070142962623,-2.2161942162982657,-9.469405945286555,-14.623099888702761,-3.804306694928526,0.27849152194157173,-3.962483885219863,-11.893570614615484,-17.02264656079981,14.683300971984863,1.5243321657180786,0.776246190071106,-30.0,-15.0,-12.076775550842285,0.05679376423358917,-13.36175537109375,-30.0,-15.0,14.683300971984863,1.5243321657180786,0.776246190071106,-30.0,-15.0,-12.076775550842285,0.05679376423358917,-13.36175537109375,-30.0,-15.0
125,2.5,0.846203254275259,-0.1600966108998082,0.7094539392343092,0.35421222701079486,0.006561038562747298,-0.012266908679787834,-0.9350615883247866,0.027592308196091563,0.0035797798407769615,-2.4173268639282233,0.40038213782500565,-0.47600194457069495,-0.2641418322537864,-0.7353753370275422,0.3293461190606708,-1.019006773998572,0.016264284113185735,-0.041660603424422245,0.22530155152050144,0.5638174713825331,-3.3385959666340694,0.03911358839027172,0.010383656676662453,0.39882493344644543,0.5485136818610609,-1.5110920024993535,-4.778686676080477,-0.4940053788887888,-1.0380715992497598,5.1504997630820455,21.49605669750777,4.27482002876876,-0.11581658449969899,4.845537729878257,9.892073854296182,16.48480102859289,-15.0,-0.9745549559593201,-8.992671966552734,22.18147087097168,15.0,13.185999870300293,-2.447143793106079,13.182563781738281,30.0,15.0,-15.0,-0.9745549559593201,-8.992671966552734,22.18147087097168,15.0,13.185999870300293,-2.447143793106079,13.182563781738281,30.0,15.0
126,2.52,0.8535454542311179,-0.17000305383011838,0.7082573796899398,0.3592929149685055,0.006778985133490619,-0.007294738477859905,-0.9331717062816112,0.01848733038172678,0.007410086358156054,-2.4064657649400445,0.35718567127680134,-0.5276781665661299,0.4548355682899631,-0.7968809680137794,0.36582190658052405,1.1433553078750904,0.039942729115586724,-0.04327766327566789,0.18639609435389448,0.513772458970044,-3.3131067729890744,0.020036952027796397,0.007056322020707013,0.37452312122416964,0.4989379372637862,-1.5630385813763576,4.609770602304136,-0.5287231292117132,-2.535555100064785,-3.751949741792876,-14.369867884445211,-3.902966364045171,-0.5046756244351914,-4.40668718834173,-5.047105047715717,-15.648187963520629,15.0,3.9793243408203125,9.76672649383545,-30.0,-15.0,-13.509637832641602,0.8990479707717896,-20.741336822509766,-30.0,-15.0,15.0,3.9793243408203125,9.76672649383545,-30.0,-15.0,-13.509637832641602,0.8990479707717896,-20.741336822509766,-30.0,-15.0
127,2.54,0.8608152166502442,-0.18028438886705211,0.7135120901453638,0.36368631040739285,0.005206046098645008,-0.000918700996059926,-0.9315064791480281,0.005498539178136672,0.009030816143844518,-2.3971126101102986,0.3657385849977662,-0.4978161217030891,0.10902778010591387,-0.5669613082374307,-0.10178707738485965,0.019950336883233055,0.0173487148187573,-0.044416440393158826,0.16757161983041508,0.5497573052795031,-3.2062585171768037,0.050583913512573894,0.011078926147384857,0.39103937768925107,0.608832990468074,-1.4918624737077681,-4.523668685258334,0.3294169530801244,-0.2401097504855269,4.937426511259684,21.51225172606652,4.669827828760556,0.5513904434790035,3.5370001532410775,11.3531452826445,19.709167825941588,-15.0,2.2276289463043213,-2.623260736465454,15.300385475158691,15.0,14.637834548950195,-0.061457984149456024,12.65489387512207,27.55834197998047,15.0,-15.0,2.2276289463043213,-2.623260736465454,15.300385475158691,15.0,14.637834548950195,-0.061457984149456024,12.65489387512207,27.55834197998047,15.0
128,2.56,0.8672538011487567,-0.19006971492974972,0.7162420871764833,0.3759191068877262,0.007310844276136879,-0.005822597518327838,-0.9266053496450596,0.016288477328508497,0.00917101207355278,-2.3707056572886045,0.2883314230043134,-0.4847826826878135,0.11607870831511274,1.3734028661756619,0.08282762315123676,2.320667419629344,0.04574406233385801,-0.04130453541412767,0.15223137547216845,0.4644545636532075,-3.179340132937123,0.02464801232282003,0.013294812973056118,0.3632339316751635,0.5558455054069973,-1.499756418346744,4.92107908001344,0.16102542771826056,-0.6228204184081128,-9.608613767092308,-14.92159702770457,-4.781234141327983,-0.09062475408483782,-4.021585003643639,-10.529212970238742,-16.626267507163174,15.0,1.3867193460464478,9.8631010055542,-30.0,-15.0,-15.0,-0.712063729763031,-14.644800186157227,-30.0,-15.0,15.0,1.3867193460464478,9.8631010055542,-30.0,-15.0,-15.0,-0.712063729763031,-14.644800186157227,-30.0,-15.0
129,2.58,0.8739347491734772,-0.19976733714176426,0.7136315194913777,0.38230076050902906,0.010194517730946531,-0.010729126754217682,-0.9239194154045809,0.02762551640277566,0.010634519536308206,-2.3567852786684456,0.36785656604288347,-0.4836186987862314,-0.29506219865571626,-0.09173904939932298,0.11676072008246347,-0.5556607442762767,0.021214724576816068,-0.03813809152340651,0.1679284615829887,0.49449361241917794,-3.07850943769834,0.043679061268594346,0.013786376634285932,0.38527717598521594,0.5996258665286979,-1.431286936326878,-4.809034788292159,0.05863314647356535,1.0639474074391269,7.820487466698768,21.15290628289604,4.3000477075327295,0.01738708927152986,3.9201594264764803,9.210791879772337,19.608297294298172,-15.0,-0.7123017311096191,-10.767621040344238,30.0,15.0,14.328520774841309,-1.115564227104187,17.943113327026367,24.7741641998291,15.0,-15.0,-0.7123017311096191,-10.767621040344238,30.0,15.0,14.328520774841309,-1.115564227104187,17.943113327026367,24.7741641998291,15.0
130,2.6,0.8809562399930918,-0.20893205279947338,0.71011976645537,0.387927698206123,0.00852059868085857,-0.016188603060291407,-0.9215082362592177,0.03645486861950709,0.0031435938574303655,-2.3446301436473687,0.40478375679620787,-0.37239451596212036,0.08362610860463124,0.38872583083383594,-1.7868570968913138,1.1018154765713888,0.04510849005779638,-0.02690145517525984,0.15817105280389634,0.46819275400089394,-3.0632630548577,0.018633567372365455,0.018292771918229075,0.35524758534448153,0.517895198287607,-1.4414265724479023,4.642540514596087,1.78699589364177,-1.1622349244360155,-2.975825360544082,-15.64954036697396,-4.491673431305797,1.3576368411608248,-4.981959171232979,-11.535363534999284,-16.744304827793933,15.0,2.4153714179992676,8.854996681213379,-30.0,-15.0,-14.349786758422852,-0.1629502773284912,-16.377742767333984,-30.0,-15.0,15.0,2.4153714179992676,8.854996681213379,-30.0,-15.0,-14.349786758422852,-0.1629502773284912,-16.377742767333984,-30.0,-15.0
131,2.62,0.889011463975712,-0.21784947211247294,0.7122953971842443,0.3897574640242719,0.004282654547508839,-0.012732679565391787,-0.9208195572306658,0.02679065418113506,-0.002038211078088152,-2.340807140985205,0.4128962331402071,-0.4514031293146965,0.005592515715993847,-0.9099036196675466,0.3838165230735193,-0.3096292547689043,0.02086711330141242,-0.02450657214335621,0.14216621814732755,0.49413641257288443,-2.9967255932061097,0.04628725276423068,0.024418509882375372,0.3679629641557459,0.5617776443140997,-1.4100687290712883,-4.65885477317482,-0.6777203242525447,-0.8043304553099448,3.8292904909311445,19.499325195414528,4.646138584236819,-0.39053555532942374,3.059571408025804,8.581179199468703,17.215894502765842,-15.0,-4.596773147583008,-3.758471727371216,11.950531959533691,15.0,15.0,-5.947714328765869,8.605751037597656,25.30462074279785,15.0,-15.0,-4.596773147583008,-3.758471727371216,11.950531959533691,15.0,15.0,-5.947714328765869,8.605751037597656,25.30462074279785,15.0
132,2.64,0.8964508661963907,-0.2271221505994117,0.7125270036006143,0.40123132139753903,0.005649899126618427,-0.0109229062083113,-0.9158942054022438,0.024544781197142373,0.001584196222066676,-2.315785513201095,0.34325065168398883,-0.4707065598082235,-0.021029525493027203,0.50397137982718,0.03241005634017934,2.3924407824261005,0.0464992162973543,-0.03257076275893389,0.12325069983444939,0.4286790621766707,-3.009583904525687,0.023021803828050844,0.018447477004562656,0.3276452131460959,0.4705532213465787,-1.466856016515552,4.787251897610305,-0.0959584935560589,-0.6010062988977127,-7.393034436522435,-16.884285420867865,-4.568981070432082,-0.109839783200456,-4.846418141797743,-11.917357618526472,-19.028976859425992,15.0,2.708986759185791,9.691537857055664,-23.839305877685547,-15.0,-14.853524208068848,1.217140793800354,-17.58806037902832,-30.0,-15.0,15.0,2.708986759185791,9.691537857055664,-23.839305877685547,-15.0,-14.853524208068848,1.217140793800354,-17.58806037902832,-30.0,-15.0
133,2.66,0.9047008091206462,-0.2371408201886045,0.7131161312137192,0.4066146346854531,0.004870811131872342,-0.005108230707833053,-0.9135725039850794,0.013295105784164216,0.004745533329673783,-2.304047993925207,0.4517378401922983,-0.4998944728029432,-0.08648662627055076,-1.0971091777241178,0.16811160360251287,-0.5994777017838055,0.020761755941855677,-0.03461058264486772,0.15177395479640127,0.5035419361237201,-2.988096700680961,0.04551479621202185,0.018473491565311067,0.3634501602568281,0.5583219855313872,-1.4521064716448757,-4.795764945103617,-0.06345473560334948,2.0679624728435964,9.345026427087852,16.475404058016128,4.3540768668741014,0.04101058806718427,5.163402672134324,12.09397578474627,16.719206639316635,-15.0,-1.0392378568649292,-7.149550437927246,30.0,15.0,14.173348426818848,-1.0652823448181152,20.07908821105957,30.0,15.0,-15.0,-1.0392378568649292,-7.149550437927246,30.0,15.0,14.173348426818848,-1.0652823448181152,20.07908821105957,30.0,15.0
134,2.68,0.9129706731555775,-0.24730585984177683,0.7123636838797122,0.4137373466096332,0.002859838172653659,0.003359250739855363,-0.9103856022480322,-0.00375011170077442,0.00798689088395264,-2.288487908279948,0.38698840212903496,-0.5139967602028187,-0.042355177639310335,-0.5440427883381198,0.12483583035949959,1.8210877563912558,0.043934941651148994,-0.03594071037710155,0.14087825293091208,0.4633125825100716,-3.058815142840537,0.02166266408800762,0.015391723663645654,0.3354343059835017,0.5036524694411018,-1.5182159432918576,4.676047483077271,0.013610751928495764,-1.5602009375939543,-8.448509528325387,-19.68597763517852,-4.462784234316713,-0.18472353133834515,-5.027285794205313,-10.960758562204411,-19.47621690554116,15.0,1.67476224899292,6.393370151519775,-30.0,-15.0,-14.4108304977417,-0.2111400067806244,-19.769041061401367,-30.0,-15.0,15.0,1.67476224899292,6.393370151519775,-30.0,-15.0,-14.4108304977417,-0.2111400067806244,-19.769041061401367,-30.0,-15.0
135,2.7,0.9218388190685947,-0.25595928010568797,0.7091090024309556,0.4162715532989481,-0.0034752040190487252,0.0015981584618211544,-0.9092322930696186,-0.005799556402956154,-0.004989020323971343,-2.282889818343804,0.4557794967857,-0.40838340295340425,-0.33427481504822254,0.27113715794877336,-0.6436696451550089,-0.6630925615052184,0.021724048938523536,-0.02099566720462245,0.18538352653544996,0.5625967004725542,-3.0407929766421953,0.03411011227855284,0.027988344101119514,0.37615087507452033,0.554237283148193,-1.5052705956488648,-4.499026405319528,0.7615518828925305,4.197842841609136,10.506872580283622,16.67523314117696,3.5830746684176114,0.6630713307422418,6.192157860012956,9.848061631618645,16.893670690457316,-15.0,-0.023459093645215034,1.7138054370880127,30.0,15.0,13.046806335449219,-0.974015474319458,23.812530517578125,25.732322692871094,15.0,-15.0,-0.023459093645215034,1.7138054370880127,30.0,15.0,13.046806335449219,-0.974015474319458,23.812530517578125,25.732322692871094,15.0
136,2.72,0.9300388259244248,-0.2655015776193067,0.7068208582332322,0.4189307666813214,-0.0009773455842083771,0.005691368264176707,-0.9079998159970571,-0.011154684250803354,0.002993723791315195,-2.2770590580058223,0.3584685297641243,-0.5588461179055364,0.2911821203629503,-0.8322335235330612,1.6116264775074907,0.7099124568415025,0.04586047135945766,-0.030173173457957465,0.18703387128245724,0.5409369019640811,-3.101635123758408,0.023662792442102808,0.01666135253249942,0.3690120452986709,0.5220286517346279,-1.5411969124634766,4.634690075458426,-1.8706412763770643,-2.579081350531897,-4.383562196712818,-16.505433910356974,-2.815333698840436,-1.7153165710204326,-3.9349379722726567,-4.539565376791625,-14.657075479308146,15.0,-1.108252763748169,4.353757858276367,-30.0,-15.0,-10.689129829406738,-2.9824953079223633,-19.971708297729492,-30.0,-15.0,15.0,-1.108252763748169,4.353757858276367,-30.0,-15.0,-10.689129829406738,-2.9824953079223633,-19.971708297729492,-30.0,-15.0
137,2.74,0.9369044182035107,-0.2755178257802555,0.7087803626294199,0.4198830348509905,0.010222150139672072,-0.0010268310567172103,-0.9075200770830494,0.010449780025513415,0.01769223806039075,-2.274818495694931,0.31841438245698367,-0.46709681676613674,-0.0728383405319485,2.358079434013123,0.26657345647360126,-0.4128578407194937,0.026133060226778623,-0.040190998347943215,0.25731752714085965,0.6547546819029602,-3.058910860165327,0.023227809526186517,0.010980120067948214,0.39759284374001225,0.5212092743007819,-1.4343645110280774,-4.260398075493277,0.2507730976126336,6.536417532681625,11.012477878350259,18.16176256395948,1.6888677349264478,0.584268048050486,4.775084611416753,2.253893760249218,21.560217833299554,-15.0,4.950411319732666,8.647398948669434,30.0,15.0,6.995377063751221,4.607226848602295,23.34609603881836,2.6595401763916016,15.0,-15.0,4.950411319732666,8.647398948669434,30.0,15.0,6.995377063751221,4.607226848602295,23.34609603881836,2.6595401763916016,15.0
138,2.76,0.9437239191103312,-0.28519011085056645,0.7083532013426608,0.416104522016683,0.014508357037115668,-0.007655400954200273,-0.9091688122508279,0.0260022251966161,0.02001153317505901,-2.2828950154825987,0.35244727107683654,-0.4949174523556261,-0.021683305517744948,-0.08552431092475715,0.044276862533915246,-0.24303085366691682,0.03193832119465727,-0.03373215462053243,0.2547749944926575,0.6168955901333443,-3.0970681684938044,0.017695058675954785,0.019614560952198132,0.39595552673107387,0.4520547392159406,-1.4087016823136702,3.0098273340396813,0.3749577596381105,-3.6986201564614074,-9.100779698190909,-18.105660399544508,-1.5041213721936,0.27583904886797617,-2.861598917708133,-6.525835625829641,-15.058494362764234,11.47610092163086,-0.1652359962463379,-7.271844863891602,-30.0,-15.0,-5.785301685333252,-0.7661473751068115,-14.788719177246094,-12.857993125915527,-15.0,11.47610092163086,-0.1652359962463379,-7.271844863891602,-30.0,-15.0,-5.785301685333252,-0.7661473751068115,-14.788719177246094,-12.857993125915527,-15.0
139,2.78,0.9524826688962904,-0.2938577609712711,0.7073968204404419,0.41059124610447445,0.007688617582795123,-0.009193884822469732,-0.9117407450936431,0.02308116935934714,0.006470239740685098,-2.2952485060706156,0.5134738758406243,-0.3873188861795071,-0.029162880591258065,-0.4133991151129326,-1.2838780202516298,-0.9642166511110014,0.002868168116125133,-0.01421482475340386,0.24161640440330603,0.5689664132173294,-3.1115794811048403,0.016406775902254624,0.03488095117996623,0.422628587870963,0.5094909234909419,-1.308981240886706,-4.116518627498441,1.4689617429727515,1.0796239544396473,0.8671340493674831,12.594000684897374,0.7894069814928777,1.067705167593726,3.4750644088352654,8.041638338800446,21.154820754658676,-12.382195472717285,0.2315250039100647,0.18912488222122192,4.386385440826416,15.0,4.333601474761963,-3.366539239883423,12.662762641906738,20.928407669067383,15.0,-12.382195472717285,0.2315250039100647,0.18912488222122192,4.386385440826416,15.0,4.333601474761963,-3.366539239883423,12.662762641906738,20.928407669067383,15.0
140,2.8,0.9617821490715904,-0.30147181287339686,0.7106861807824807,0.40198139008151657,-0.0025173825989943488,-0.009282699637135563,-0.9155973221348064,0.014976199168672462,-0.012073055830516077,-2.314282961557986,0.3864594264754434,-0.45776416843977175,0.4997237415999062,-0.2988408308937826,0.45685004439284105,-1.039632674934188,0.0343097492026778,0.006355138620515391,0.20356921220988106,0.49303659860899013,-3.193718438680919,0.022866785641039125,0.046313403127942895,0.3810644778013916,0.4308000047510445,-1.2782118185350024,5.02862450822791,-0.4227938482938438,-3.960056211775489,-6.731971528788657,-17.316789098968652,0.2460254446931773,-0.5017737438628153,-4.1636817563749355,-6.857377356004369,-11.954934316167211,15.0,-1.700574517250061,3.0525805950164795,-30.0,-15.0,-0.5722020268440247,-3.975489616394043,-16.150522232055664,-30.0,-15.0,15.0,-1.700574517250061,3.0525805950164795,-30.0,-15.0,-0.5722020268440247,-3.975489616394043,-16.150522232055664,-30.0,-15.0
141,2.82,0.9704053640373019,-0.3102667494005213,0.7164154553078154,0.3942093101305469,0.0034024145963122833,-0.008231926220438106,-0.9189775180993355,0.01781337984006601,-0.0002367188724916919,-2.3311460653511356,0.4559665820426439,-0.42142677739034845,0.1270497003473891,0.33325971884683625,0.5930444891379931,-0.6681198069520663,0.016560865733650756,-0.006555310040480214,0.20101078109234818,0.5206024065655405,-3.1378045283650455,0.0304429708489949,0.029446456071788845,0.41714590414874253,0.5250991498884655,-1.1404509588421212,-4.386362953165429,-0.6598466837030361,1.8695543486666832,5.844026428934969,19.014359145577917,0.457332426095441,-1.0533376777534778,4.738528905837631,11.250358460565325,22.941812597372188,-15.0,0.7859349846839905,5.605042457580566,17.500160217285156,15.0,1.631473422050476,-4.1933465003967285,11.18941593170166,30.0,15.0,-15.0,0.7859349846839905,5.605042457580566,17.500160217285156,15.0,1.631473422050476,-4.1933465003967285,11.18941593170166,30.0,15.0
142,2.84,0.9779655416464266,-0.3193410242039297,0.719815075795645,0.3981382522702491,0.009567318474173978,-0.010707384677348752,-0.9172130343653956,0.027264624393254767,0.009024622072650383,-2.322407294833042,0.3258634492624785,-0.4735613415339414,0.15586731993168063,0.7232688389338062,0.3749105660291827,1.3204219683446397,0.041073170939410666,-0.010064410127205558,0.1869900956783219,0.4388531326561787,-3.15956112229684,0.025893112881348622,0.020100870936984327,0.37552443172785904,0.4600647328342972,-1.0855617936364572,4.5406335346119455,0.23510753123413758,-1.7092902937330852,-9.74118417891422,-17.304841183943033,-0.6954370468253883,-0.043399521537238014,-5.823241712014874,-11.296155997109715,-13.562530337954168,14.344197273254395,1.8411048650741577,5.912935733795166,-30.0,-15.0,-2.6601641178131104,2.0076963901519775,-20.996591567993164,-30.0,-15.0,14.344197273254395,1.8411048650741577,5.912935733795166,-30.0,-15.0,-2.6601641178131104,2.0076963901519775,-20.996591567993164,-30.0,-15.0
