step,time_s,torso_x,torso_y,torso_z,quat_w,quat_x,quat_y,quat_z,roll_rad,pitch_rad,yaw_rad,body_vx,body_vy,body_vz,body_wx,body_wy,body_wz,l_hip_roll_pos,l_hip_yaw_pos,l_hip_pitch_pos,l_knee_pos,l_wheel_pos,r_hip_roll_pos,r_hip_yaw_pos,r_hip_pitch_pos,r_knee_pos,r_wheel_pos,l_hip_roll_vel,l_hip_yaw_vel,l_hip_pitch_vel,l_knee_vel,l_wheel_vel,r_hip_roll_vel,r_hip_yaw_vel,r_hip_pitch_vel,r_knee_vel,r_wheel_vel,l_hip_roll_torque,l_hip_yaw_torque,l_hip_pitch_torque,l_knee_torque,l_wheel_torque,r_hip_roll_torque,r_hip_yaw_torque,r_hip_pitch_torque,r_knee_torque,r_wheel_torque,l_hip_roll_ctrl,l_hip_yaw_ctrl,l_hip_pitch_ctrl,l_knee_ctrl,l_wheel_ctrl,r_hip_roll_ctrl,r_hip_yaw_ctrl,r_hip_pitch_ctrl,r_knee_ctrl,r_wheel_ctrl
74,1.48,0.025474342984741744,-0.40198479934582976,0.5958608297062433,0.9987926846078454,0.03720212078742542,-0.00878805612879648,-0.03085361327700358,0.0749355269150753,-0.015259844885984414,-0.06233420724870438,-0.07584383197879525,-1.1413657767996985,-0.2674811430414592,0.15596231909469543,-0.24650488162728684,0.2280958923618618,0.24307846343520795,-0.03757124188120886,0.5022528899806001,1.327217948176396,3.486167881739389,0.009632627989086515,0.1468090903146408,0.3845135280960041,1.2417836196615706,2.949609608360364,0.2834625114816751,-0.3104058522381448,0.025412906808891862,0.86480891679432,13.661542151952577,-0.06910607357673501,0.2908230305736384,-0.10771081497942334,1.1394908301962268,13.21485184246768,0.17436504364013672,-2.4516468048095703,1.9259662628173828,-5.09501838684082,0.8499059677124023,0.2207489013671875,1.6687641143798828,0.4968376159667969,-2.695812225341797,0.9872016906738281,0.17436504364013672,-2.4516468048095703,1.9259662628173828,-5.09501838684082,0.8499059677124023,0.2207489013671875,1.6687641143798828,0.4968376159667969,-2.695812225341797,0.9872016906738281
75,1.5,0.023935914640271352,-0.42533672372390785,0.5902898804492942,0.9987776782950687,0.03868402724536626,-0.011437427558726317,-0.02856362418233454,0.0780226105611193,-0.020638447764565786,-0.05798714592015868,-0.07798882990378954,-1.1894366172166706,-0.2879750191751281,0.16224000346556028,-0.2566372434918696,0.24320925747563812,0.24864896493653088,-0.04427448065061222,0.5025984804546059,1.3448419818833783,3.764970044991043,0.008106458294962366,0.15269875081959963,0.38185038104208546,1.2649222096259736,3.2192035098022527,0.2763179003644956,-0.35507067861258856,0.010536343582124788,0.8935927178671804,14.161170202190341,-0.08250489609380757,0.29846951394336646,-0.15172521433216785,1.1723822123552603,13.687920244011831,0.16138648986816406,-2.441286087036133,1.9209060668945312,-5.052768707275391,0.8809871673583984,0.216644287109375,1.6661872863769531,0.44476318359375,-2.7251319885253906,1.0382766723632812,0.16138648986816406,-2.441286087036133,1.9209060668945312,-5.052768707275391,0.8809871673583984,0.216644287109375,1.6661872863769531,0.44476318359375,-2.7251319885253906,1.0382766723632812
76,1.52,0.022349051103213932,-0.44967459956692685,0.5842879557437057,0.9987479337918584,0.04023038412829748,-0.014201016803666923,-0.02612301784108074,0.08121922577311436,-0.02626761491332522,-0.053366974606543945,-0.0806423680212563,-1.2397619807651172,-0.31041207364429496,0.16996709337105986,-0.26778685577934846,0.25885536357494215,0.2540679768320726,-0.051926513419826396,0.5026364081136891,1.3630316755721295,4.054016669631277,0.006307446682273679,0.1587383732059917,0.37829169546127206,1.2887466900515963,3.498659412316656,0.2686103892445494,-0.40481407674792874,-0.005199803549485957,0.9212897617537799,14.683580155855907,-0.09648776690300406,0.30590139898897506,-0.19714371690246027,1.2077290895180868,14.196725766321762,0.148193359375,-2.4281139373779297,1.9120960235595703,-5.000898361206055,0.9138965606689453,0.21299266815185547,1.6636962890625,0.3920021057128906,-2.755504608154297,1.093343734741211,0.148193359375,-2.4281139373779297,1.9120960235595703,-5.000898361206055,0.9138965606689453,0.21299266815185547,1.6636962890625,0.3920021057128906,-2.755504608154297,1.093343734741211
77,1.54,0.020703978874768145,-0.4750449056423755,0.5778138218289295,0.9987004630900391,0.04185624662291311,-0.017091282120556918,-0.023522918991031486,0.08455219677932296,-0.032174531434417716,-0.04845948887001114,-0.08376811519838921,-1.2924719028859493,-0.33501539470038844,0.179415741472409,-0.2802161052662691,0.27565016388174424,0.25933330990907827,-0.060633085512141846,0.5023550021174273,1.3817581951383442,4.353813223344608,0.004218870267438487,0.16492623603872153,0.3738034306058918,1.313306297644059,3.788716750554694,0.2609309579708542,-0.4600370050267099,-0.021412112385201302,0.947212402181431,15.2335141561105,-0.11146228611926363,0.31332927527076054,-0.24445092293416576,1.2455625378019182,14.743496050845959,0.13573074340820312,-2.4117908477783203,1.8992042541503906,-4.938993453979492,0.949336051940918,0.20972061157226562,1.6616191864013672,0.3385906219482422,-2.7886486053466797,1.152444839477539,0.13573074340820312,-2.4117908477783203,1.8992042541503906,-4.938993453979492,0.949336051940918,0.20972061157226562,1.6616191864013672,0.3385906219482422,-2.7886486053466797,1.152444839477539
78,1.56,0.018991680228019045,-0.5014970896956237,0.5708210482522119,0.9986315837352638,0.043581363179946354,-0.02012278842776982,-0.020753268071972458,0.08805723572301836,-0.038391022599297914,-0.043249034392499636,-0.08733359238020204,-1.3477264878649582,-0.36206877347719274,0.19121395519112863,-0.29413917142156654,0.293326958678418,0.26444119092898843,-0.07051518552365123,0.5017341363667341,1.400976570937851,4.66498972323467,0.0018206750384582855,0.17126424409512356,0.36834991160972474,1.338653959251937,4.090159704195679,0.25273488275179135,-0.5220090391080625,-0.03882472478290851,0.9703045733743707,15.817659948403568,-0.12743300910946895,0.320979195189387,-0.29343855186257045,1.2861801714758259,15.330424554843754,0.12460613250732422,-2.392693519592285,1.8801078796386719,-4.86570930480957,0.9873886108398438,0.20720577239990234,1.660116195678711,0.2857952117919922,-2.824871063232422,1.215658187866211,0.12460613250732422,-2.392693519592285,1.8801078796386719,-4.86570930480957,0.9873886108398438,0.20720577239990234,1.660116195678711,0.2857952117919922,-2.824871063232422,1.215658187866211
79,1.58,0.017203880953736376,-0.5290833206600151,0.5632574254987104,0.9985367976652635,0.04542869127327001,-0.023313346928996732,-0.0178040886474405,0.09177596258162067,-0.04495597811882693,-0.037721312647111684,-0.09127904235791462,-1.4056368777274801,-0.3918707112018683,0.20542165239099947,-0.30989582666782545,0.31220122368624903,0.2693723192967247,-0.08171770586212418,0.5007607497439384,1.4206176571631237,4.988253556787131,-0.0009071962796766474,0.1777629120889745,0.3618874737348739,1.3648479239078344,4.403830455216864,0.24356003151280028,-0.591059355045468,-0.05643725783824129,0.9897070344529959,16.438304920073854,-0.14448205242964765,0.3293829179450417,-0.3450899178046299,1.3296646905368084,15.96122159905943,0.11431884765625,-2.370345115661621,1.8548660278320312,-4.779426574707031,1.0278339385986328,0.20510101318359375,1.6588172912597656,0.23114967346191406,-2.863260269165039,1.2837657928466797,0.11431884765625,-2.370345115661621,1.8548660278320312,-4.779426574707031,1.0278339385986328,0.20510101318359375,1.6588172912597656,0.23114967346191406,-2.863260269165039,1.2837657928466797
80,1.6,0.015333707447845239,-0.5578578190934338,0.5550647115636246,0.9984108371995338,0.04742036414539552,-0.02668418307316947,-0.014665046899368303,0.09574769706832786,-0.051916029574996955,-0.031862544083712294,-0.09554318761088014,-1.4663095062068312,-0.4247200426053465,0.22191777037298627,-0.3278824788352182,0.3319521768676433,0.2741085929872361,-0.09437252536228831,0.4994302244205989,1.4406081741614778,5.324370198546587,-0.003990149192389078,0.18444157889089027,0.35435279518564383,1.3919418963695152,4.730637472871838,0.23334079775665675,-0.6666192714968237,-0.07436492871387168,1.0053385581424004,17.098779116963623,-0.16289891838621443,0.3388998238771338,-0.4001810297387349,1.3758892608712807,16.638515677262685,0.1055450439453125,-2.344662666320801,1.8208656311035156,-4.679836273193359,1.070943832397461,0.20319747924804688,1.65777587890625,0.1754589080810547,-2.90478515625,1.3563957214355469,0.1055450439453125,-2.344662666320801,1.8208656311035156,-4.679836273193359,1.070943832397461,0.20319747924804688,1.65777587890625,0.1754589080810547,-2.90478515625,1.3563957214355469
81,1.62,0.013375423948370761,-0.5878772220854152,0.5461777537870235,0.9982473121975141,0.04958151054741002,-0.030259420992056887,-0.011328942735320292,0.10001715596902284,-0.059324150159871525,-0.025666753918986745,-0.10006574614386847,-1.5298721768540118,-0.4610104400602889,0.24136186545286212,-0.3483575443995535,0.3523477172295363,0.2786191788831983,-0.10861707717307766,0.4977380868218832,1.4608672578670274,5.674177867281154,-0.007458724978541503,0.19132652061302854,0.34567407080071816,1.419994717293858,5.071530524074825,0.22124848114053047,-0.7494125559378141,-0.09245763569560304,1.016489277305353,17.803197593571397,-0.1829542288034326,0.3499013558673505,-0.45897264673036076,1.4251096177472946,17.36418442760114,0.0975809097290039,-2.3161802291870117,1.7794246673583984,-4.565692901611328,1.1160640716552734,0.20097064971923828,1.6566753387451172,0.11838531494140625,-2.947671890258789,1.433145523071289,0.0975809097290039,-2.3161802291870117,1.7794246673583984,-4.565692901611328,1.1160640716552734,0.20097064971923828,1.6566753387451172,0.11838531494140625,-2.947671890258789,1.433145523071289
82,1.64,0.011325002735679537,-0.6192005300331545,0.5365229220768709,0.9980384073051536,0.051944911870810996,-0.03406477206011573,-0.007788130649681307,0.10464353030948964,-0.06723744473545275,-0.01912907793811381,-0.10474075064041288,-1.5964297717806202,-0.5011797442647696,0.26449538556602975,-0.3714413947755422,0.3735882743931113,0.28286271546985897,-0.12459925007398234,0.4956882674495956,1.4812896209537882,6.038600572079991,-0.011350577625433097,0.1984492259432904,0.3357687238483077,1.4490632334294222,5.427500179181689,0.20697119912704853,-0.8395140739424811,-0.1099315785266367,1.0219792689802316,18.55521137509972,-0.2050649709522133,0.3625792099378785,-0.5222859940344272,1.477027216382785,18.140398701582203,0.09065532684326172,-2.2849035263061523,1.7307682037353516,-4.43653678894043,1.1629619598388672,0.19780731201171875,1.65484619140625,0.05874443054199219,-2.992481231689453,1.5141963958740234,0.09065532684326172,-2.2849035263061523,1.7307682037353516,-4.43653678894043,1.1629619598388672,0.19780731201171875,1.65484619140625,0.05874443054199219,-2.992481231689453,1.5141963958740234
83,1.66,0.009185669928531337,-0.651886249256667,0.5260086517245521,0.9977743496751585,0.054573091375460535,-0.03810635272424508,-0.004003836921726264,0.10974202585184023,-0.07567829592887192,-0.012184189123331773,-0.10690756565063272,-1.6648836617675546,-0.5501691124973325,0.3159838659779492,-0.3743518939860227,0.42495343328736146,0.2867943387079755,-0.14250492833753417,0.4932880653879779,1.5012185520150396,6.418870935919999,-0.015737496477447228,0.20579378091484196,0.32457211205113395,1.479209594198212,5.799569504278368,0.19174372751566038,-0.9570731516958177,-0.13219705908671756,0.7512539063535577,19.485310300664445,-0.24362796737511433,0.3504967922818292,-0.5726606253937268,1.5375279631383778,18.96272343126038,0.0852212905883789,-2.2515439987182617,1.6739959716796875,-4.291419982910156,1.2114753723144531,0.19360923767089844,1.6520709991455078,-0.003692626953125,-3.038951873779297,1.599395751953125,0.0852212905883789,-2.2515439987182617,1.6739959716796875,-4.291419982910156,1.2114753723144531,0.19360923767089844,1.6520709991455078,-0.003692626953125,-3.038951873779297,1.599395751953125
84,1.68,0.006953298724470395,-0.685996332375645,0.5145603940701217,0.9974498302800262,0.057377201039753925,-0.042445783130991385,-0.0002199308708056687,0.11514709132160195,-0.08475126212129716,-0.005328731703448365,-0.11398713931399151,-1.7386336243646248,-0.5941962289139509,0.30387381169793554,-0.42991795065768335,0.3816769191051065,0.2905896351604136,-0.16269314432203133,0.4902394228855769,1.5217195011310607,6.8154606983983665,-0.020465467186368394,0.21362333198029673,0.311865474619603,1.5105262522225507,6.188911791624548,0.1907711740981108,-1.0589940589205826,-0.16875165523296917,1.068736543854279,20.180256104411043,-0.24220207948277936,0.40962745258316136,-0.6718932856465477,1.5919352201831807,19.862465374271302,0.16964435577392578,-2.2142810821533203,1.4123687744140625,-4.009294509887695,1.269561767578125,0.2083740234375,1.6511898040771484,-0.0069751739501953125,-3.1553726196289062,1.6926918029785156,0.16964435577392578,-2.2142810821533203,1.4123687744140625,-4.009294509887695,1.269561767578125,0.2083740234375,1.6511898040771484,-0.0069751739501953125,-3.1553726196289062,1.6926918029785156
85,1.7,0.004644047286417914,-0.7215906849263315,0.5020354890891349,0.9970445001371645,0.0605893968576343,-0.04707543559454078,0.0038849836865869343,0.12129172750356229,-0.09448390277675123,0.0020516109375843,-0.117876951935808,-1.8149523813282673,-0.6503172293721571,0.35742947915016415,-0.457610421745339,0.44001500833118623,0.29373430421309965,-0.18509496107885084,0.48711677715778534,1.5416416617761604,7.229961424642285,-0.025785410154963773,0.22186847084730224,0.2974760093997304,1.5428415851022403,6.597253630779333,0.1293258685228292,-1.1736232246930383,-0.14986697524197465,1.0664644502609437,21.097995430302145,-0.2807387918843234,0.41843684924245483,-0.7537830838388644,1.6761216406783237,20.79612258165396,0.007442474365234375,-2.1707258224487305,1.644613265991211,-3.954774856567383,1.2920265197753906,0.1746511459350586,1.6382255554199219,-0.2151203155517578,-3.080852508544922,1.7896251678466797,0.007442474365234375,-2.1707258224487305,1.644613265991211,-3.954774856567383,1.2920265197753906,0.1746511459350586,1.6382255554199219,-0.2151203155517578,-3.080852508544922,1.7896251678466797
86,1.72,0.0022448850245031316,-0.7587478826044602,0.4883373388472169,0.9965322406625967,0.06434631780911065,-0.05209750326830875,0.008300292621522595,0.12844108832069487,-0.1050952259611166,0.009893198850279911,-0.124483896127897,-1.8930448891951694,-0.7148000824956562,0.436537809655346,-0.5153399901246691,0.4259472229392621,0.29622090864470096,-0.20983638272025557,0.4840658598855801,1.5613411503507129,7.663764146622429,-0.03180562843633073,0.23063958848774346,0.28140293348334555,1.575802089069939,7.025749550170076,0.12461159481282992,-1.2763826408567094,-0.14355874750433084,1.041818540339478,22.09668380937201,-0.30310438201848494,0.48418245389257825,-0.8495892901637764,1.4394834924939526,22.07184255854853,0.08433723449707031,-2.13265323638916,1.4757366180419922,-3.8214645385742188,1.3775558471679688,0.16368961334228516,1.6345043182373047,-0.20304489135742188,-3.2207679748535156,1.8829059600830078,0.08433723449707031,-2.13265323638916,1.4757366180419922,-3.8214645385742188,1.3775558471679688,0.16368961334228516,1.6345043182373047,-0.20304489135742188,-3.2207679748535156,1.8829059600830078
87,1.74,-0.0002276769875544835,-0.7975121817927691,0.4733073325738408,0.9958916685400884,0.06866410088736323,-0.05754185583215224,0.01318941276786144,0.13659650821793434,-0.11668680532804274,0.018495150672568884,-0.12647172134734205,-1.9757453571642556,-0.7824237344410447,0.47577900961451924,-0.5458081685660187,0.5127422459745815,0.29786418907664036,-0.23708238556388161,0.4811699665770983,1.5800753052359746,8.118462195972837,-0.03853740114134978,0.23980308178918128,0.26320301340043456,1.610798950572989,7.474487358809129,0.051809853590248055,-1.4244677681431943,-0.1402111208097932,1.0202357410521685,23.151357980287866,-0.34781161887545703,0.46976784322305065,-0.9594474277337385,1.8103201605825625,22.853638944731557,-0.019792556762695312,-2.1082096099853516,1.517232894897461,-3.545806884765625,1.395833969116211,0.14914321899414062,1.616781234741211,-0.4810523986816406,-2.956949234008789,1.946084976196289,-0.019792556762695312,-2.1082096099853516,1.517232894897461,-3.545806884765625,1.395833969116211,0.14914321899414062,1.616781234741211,-0.4810523986816406,-2.956949234008789,1.946084976196289
88,1.76,-0.0027703070656660113,-0.8379471243371932,0.45679989540592836,0.9950887384373186,0.07372338048390865,-0.06347721026985195,0.01827319297792268,0.146139563682679,-0.12938593754959365,0.027238405316650657,-0.1264902579161133,-2.060845379679231,-0.8600137097013444,0.5728704067199818,-0.5791438261370891,0.5421002661646228,0.2989508839265248,-0.26701668127467765,0.47817629049111526,1.5974784968281899,8.595835067160031,-0.046072358236896274,0.2497025978986436,0.24296333347863486,1.6462769873555296,7.9464094513292824,0.053511055138332625,-1.5580183166951704,-0.15457902100205168,0.7216155107267027,24.45475767914285,-0.4089705411371643,0.5022523487466867,-1.0535009208780302,1.884204531790676,24.060726473341614,0.11160850524902344,-2.0515403747558594,1.2107124328613281,-3.402477264404297,1.5009651184082031,0.12540054321289062,1.592926025390625,-0.31063270568847656,-3.351522445678711,2.1001453399658203,0.11160850524902344,-2.0515403747558594,1.2107124328613281,-3.402477264404297,1.5009651184082031,0.12540054321289062,1.592926025390625,-0.31063270568847656,-3.351522445678711,2.1001453399658203
89,1.78,-0.005329966939638284,-0.8801229429368289,0.4386817174036689,0.9941017625730001,0.07959497305332264,-0.06985545998092486,0.023378208330617895,0.1572322931392019,-0.1430963008882892,0.03573309687914939,-0.12876394360618695,-2.1499607244368497,-0.9432207995037439,0.6454255213658804,-0.640843807834511,0.5106961324824555,0.2996487317625793,-0.29982549942366793,0.47496573554580657,1.6132960887686862,9.09786108539664,-0.054385513774823244,0.26048369732400495,0.2205162083770269,1.683082682553927,8.442740379091758,0.012274504330763616,-1.7159869524459168,-0.16468391593441384,0.8420169780771527,25.607610075414552,-0.4282722219359081,0.5646347690272903,-1.1801190085626911,1.9398363018462592,25.313939026866308,0.13597583770751953,-2.038332939147949,1.024261474609375,-3.000509262084961,1.555654525756836,0.14797019958496094,1.609781265258789,-0.4221172332763672,-3.334583282470703,2.192760467529297,0.13597583770751953,-2.038332939147949,1.024261474609375,-3.000509262084961,1.555654525756836,0.14797019958496094,1.609781265258789,-0.4221172332763672,-3.334583282470703,2.192760467529297
90,1.8,-0.006906879765504131,-0.9239701543778258,0.4212095677720366,0.9932521165533676,0.08831868063930512,-0.07079897800025706,0.025249719335227554,0.17459422590349366,-0.14561658155256862,0.038064878833900355,0.35110214417790486,-2.1874856217022063,0.1960920456723123,2.449009462652382,4.850222585086985,-3.5424504392673066,0.3023852171348819,-0.34167055322771833,0.4742986582100814,1.6240707881439538,9.62663014933212,-0.0631670039692696,0.2635501197663717,0.19169930978692906,1.7108952316907786,8.960737930354956,1.4175998779204988,-4.951956280807617,0.9693739551226188,-0.8951511880229692,27.16079125908328,-0.2614093206469536,-3.6612904253333833,-3.1693767435615916,-2.9851144462068477,24.31370463994608,0.06236839294433594,-1.9863042831420898,1.0509529113769531,-2.8086280822753906,1.5875396728515625,0.10481548309326172,1.5770339965820312,-0.6086502075195312,-3.317901611328125,2.317108154296875,0.06236839294433594,-1.9863042831420898,1.0509529113769531,-2.8086280822753906,1.5875396728515625,0.10481548309326172,1.5770339965820312,-0.6086502075195312,-3.317901611328125,2.317108154296875
91,1.82,-2.1940540426616242e-05,-0.9677456158053661,0.42224656304457725,0.9926472124664136,0.11792137886963522,-0.02700740283576695,-0.004081688401814396,0.2368632826029472,-0.05267937148160893,-0.01449346617689514,0.33475311249312745,-2.2034317183479906,-0.06155551708150199,3.35878799048773,3.1045286898566684,-3.371344614127472,0.3187011871913332,-0.41292812200752843,0.48991553426189904,1.605848662479124,10.135110021629304,-0.06581083289710198,0.22645878035405995,0.1433122072999778,1.6670874332843357,9.492827286581827,0.2825690289665696,-2.0617610424073405,0.5329747888015933,-0.6514811499598336,24.31069229910676,0.08488443170060386,-0.3388448760364375,-1.796967530866865,-1.6682317095644206,28.447804465178322,-1.1419973373413086,-0.39563560485839844,3.263214111328125,-3.1709976196289062,-1.0302934646606445,0.6128673553466797,2.73895263671875,-3.002603530883789,0.06963348388671875,2.2309627532958984,-1.1419973373413086,-0.39563560485839844,3.263214111328125,-3.1709976196289062,-1.0302934646606445,0.6128673553466797,2.73895263671875,-3.002603530883789,0.06963348388671875,2.2309627532958984
92,1.84,0.006265263710728547,-1.012082394372322,0.41829576543810143,0.9871245174705636,0.15694448603180827,-0.003177309729114934,-0.03071677091759142,0.31523978902866556,0.0033688613543471422,-0.06167932835580359,0.2946225051141972,-2.2214451624998586,-0.3094393718082248,4.130514684009077,1.515027314963652,-2.7956754298640645,0.31388548780694203,-0.42224268159615347,0.5007356002204966,1.597742673500772,10.604622221925268,-0.0613120804834682,0.24716072501586803,0.11397193365765745,1.6408236752118368,10.118683679425994,-0.4616733911103119,0.22137660476346027,0.535317519746852,-0.15262010783596644,22.850132327347545,0.2906861004585884,1.7505403746356607,-1.3517085435674387,-1.1519505756762922,33.58540553693418,-1.1830615997314453,-0.8239822387695312,3.245922088623047,-2.326202392578125,-0.5151033401489258,-0.09012985229492188,2.807903289794922,-3.9768199920654297,0.6271438598632812,2.7366085052490234,-1.1830615997314453,-0.8239822387695312,3.245922088623047,-2.326202392578125,-0.5151033401489258,-0.09012985229492188,2.807903289794922,-3.9768199920654297,0.6271438598632812,2.7366085052490234
93,1.86,0.011673491781386953,-1.056173121292232,0.40946338034472374,0.9787085384950381,0.197349466787033,0.01261957571486647,-0.05498664332869811,0.3955572882214473,0.04642161352963112,-0.10294328974557743,0.24924956511617968,-2.1897474007001443,-0.5476517128873886,3.996093064068454,1.1976283742856466,-2.604398040250828,0.30633190629178386,-0.41457303516482497,0.5112415242547084,1.5998307848739606,11.058246882038258,-0.05531404079426244,0.28920977296016326,0.08377538380118778,1.621400691615299,10.838800403066806,-0.29393087999886414,0.4044342594538098,0.5131446310799823,0.3143182022013954,22.48555459031243,0.29653648295339397,2.2926973415075933,-1.6471920618102414,-0.8660972621781811,37.95543259001805,-0.4674663543701172,-1.5620832443237305,1.9520931243896484,-1.2114238739013672,0.3020610809326172,-0.2975454330444336,2.7561683654785156,-4.257659912109375,1.2905330657958984,2.5137939453125,-0.4674663543701172,-1.5620832443237305,1.9520931243896484,-1.2114238739013672,0.3020610809326172,-0.2975454330444336,2.7561683654785156,-4.257659912109375,1.2905330657958984,2.5137939453125
94,1.88,0.016065584992056913,-1.099604542913417,0.39607407021854063,0.9683352877843235,0.23538938290931374,0.027021914093921084,-0.07866654310395259,0.47061504274124205,0.08948646822540333,-0.14065408812238808,0.1946968280104666,-2.156948913599155,-0.7667400338594428,3.7836057293901275,1.1621151039949622,-2.6145133050199063,0.3034549532923424,-0.4079459293548458,0.5193272396443224,1.6131046290218563,11.503448337211495,-0.04924900164682757,0.337059522380014,0.049153496234686574,1.6061778612478135,11.641325425148313,-0.020008045877759686,0.2659076925421927,0.3077439837637076,0.971836198265702,22.01203612015578,0.3005691121587927,2.4389678850709764,-1.8003586749098632,-0.6975375328430061,41.87426088616545,-0.1901226043701172,-1.9281845092773438,1.3930816650390625,-1.03936767578125,0.518707275390625,-0.29126930236816406,2.5616912841796875,-3.8345870971679688,1.31927490234375,2.4086532592773438,-0.1901226043701172,-1.9281845092773438,1.3930816650390625,-1.03936767578125,0.518707275390625,-0.29126930236816406,2.5616912841796875,-3.8345870971679688,1.31927490234375,2.4086532592773438
95,1.9,0.01524718013557005,-1.1414872622418344,0.3853864969915372,0.9568153731378223,0.27723928827596606,0.023359871338933937,-0.08424390289150899,0.5572001153979826,0.09154140403765078,-0.14943812600934306,-0.18814780944195164,-2.0366183027061946,-0.4107585803082795,4.7711564482183695,-0.791585294834985,1.0295642709427464,0.30448447815990526,-0.38227432627058827,0.5156008045640037,1.5943838064070583,11.942203643264829,-0.06214700619205198,0.38207200875941066,0.014400117234260755,1.5903054317824432,12.51663521448241,0.11003762165898653,1.644189725076578,-0.2442218166456834,-1.9819784921134886,22.026775785545173,-1.1069001756326196,1.8377973383885564,-1.7537481319744541,-0.748601828876683,45.28581856115759,-0.1535511016845703,-2.175480842590332,1.5459098815917969,-0.9996204376220703,0.574824333190918,-0.2301349639892578,2.4470481872558594,-3.6102981567382812,1.3757057189941406,2.2732601165771484,-0.1535511016845703,-2.175480842590332,1.5459098815917969,-0.9996204376220703,0.574824333190918,-0.2301349639892578,2.4470481872558594,-3.6102981567382812,1.3757057189941406,2.2732601165771484
96,1.92,0.011531842237915384,-1.1816382567601327,0.37449421657156495,0.9428592028996309,0.3222691114640643,0.014204876163886557,-0.08341081942291788,0.6526733218285695,0.08063521154720014,-0.14916921566941857,-0.18668898551447993,-1.986078711586587,-0.6514737659064835,4.792339129666562,-0.06943874285992863,-0.16063926560155825,0.3161918727683099,-0.36474616879997773,0.5061165370448777,1.559955885966802,12.403393320682728,-0.07690903734514988,0.4095916203261549,-0.007749923812261959,1.5749367314082563,13.439605537072955,0.8490814385549688,0.20794521586515924,-0.5835996541644638,-1.5330911942669843,23.892312350744017,-0.3609100047776585,0.5929360174150848,-0.710200501626609,-0.8065400709120825,46.84172612372023,2.1984691619873047,-2.7713699340820312,-2.6137351989746094,-0.4046154022216797,1.2329177856445312,0.42159175872802734,2.5998802185058594,1.2843875885009766,-1.228240966796875,1.5505428314208984,2.1984691619873047,-2.7713699340820312,-2.6137351989746094,-0.4046154022216797,1.2329177856445312,0.42159175872802734,2.5998802185058594,1.2843875885009766,-1.228240966796875,1.5505428314208984
97,1.94,0.007854771005694164,-1.220634399886791,0.3587991381408835,0.9260613691369936,0.3670778758451109,0.013337802961244316,-0.08652327241456124,0.7480595446920671,0.08833966033096304,-0.15162905547316466,-0.1812362909441912,-1.919798352305129,-0.8920551180020242,4.754291622684872,0.37374865385129286,-0.49254659217550334,0.33288232826477554,-0.36967697015012263,0.4971988703435613,1.5377511664934633,12.87922810468758,-0.078765550152802,0.4106608333522998,-0.02078210606514836,1.5593223100072904,14.389864709439657,0.8315318264927756,-0.518544192041109,-0.404338088693288,-0.849773582983749,23.71179769446085,0.03867724356743388,-0.16673035944152792,-0.5867087472567856,-0.7632800529791697,48.053108850162246,1.042795181274414,-2.6802186965942383,-0.6223773956298828,0.3405036926269531,0.4061737060546875,0.6419191360473633,2.654216766357422,-0.6917076110839844,-0.3250885009765625,1.4445381164550781,1.042795181274414,-2.6802186965942383,-0.6223773956298828,0.3405036926269531,0.4061737060546875,0.6419191360473633,2.654216766357422,-0.6917076110839844,-0.3250885009765625,1.4445381164550781
98,1.96,0.0031493784497913834,-1.2585137652275773,0.3399417540466418,0.9066216136424426,0.41258553826740935,0.011294373886820558,-0.08765192757418186,0.8471134570223728,0.09294102925756179,-0.1508342825631837,-0.25238326465750055,-1.8630559883597262,-1.0160111840093622,5.007243526499166,0.15514147278419765,-0.01755874920656053,0.34439811036868034,-0.3742497970729041,0.48538767333893856,1.5141002053233155,13.346718499975049,-0.08162741402663315,0.40637420414946557,-0.030348647965694253,1.5424870389808736,15.3656491622269,0.5658918510248288,-0.19938031466917522,-0.5294528390834884,-1.109375225082953,23.100990646165428,-0.18252514619528337,-0.19484876060376147,-0.459594635130577,-0.8705590718419343,49.38105938241977,0.8289222717285156,-2.5199127197265625,0.27541351318359375,0.34305381774902344,0.21811676025390625,0.5928163528442383,2.598970413208008,-1.2728691101074219,-0.39380645751953125,1.5186920166015625,0.8289222717285156,-2.5199127197265625,0.27541351318359375,0.34305381774902344,0.21811676025390625,0.5928163528442383,2.598970413208008,-1.2728691101074219,-0.39380645751953125,1.5186920166015625
